posttau,postmean0,iteratenr
10.0,0.7237774991410137,2007
10.0,0.8261995029486883,2008
10.0,0.7111229649496515,2009
10.0,0.635998978294372,2010
10.0,0.6503306895614345,2011
10.0,0.6888269183903102,2012
10.0,0.6764152352277449,2013
10.0,0.6892071698171827,2014
10.0,0.7499560396078796,2015
10.0,0.7732711643786732,2016
10.0,0.6573367486275379,2017
10.0,0.6343172747333872,2018
10.0,0.6973034315886981,2019
10.0,0.7315551867454747,2020
10.0,0.7429448296447635,2021
10.0,0.7108839688349066,2022
10.0,0.7568915469283382,2023
10.0,0.739433860270527,2024
10.0,0.6838423234255553,2025
10.0,0.6878544836043491,2026
10.0,0.6388104126956704,2027
10.0,0.562110536721932,2028
10.0,0.5965716572833557,2029
10.0,0.5646172555108562,2030
10.0,0.6049143311934683,2031
10.0,0.6099707803149923,2032
10.0,0.5868804649545923,2033
10.0,0.6015617976056387,2034
10.0,0.6375233458414273,2035
10.0,0.6464863708774741,2036
10.0,0.5662355489797062,2037
10.0,0.618742740640351,2038
10.0,0.6097499329874119,2039
10.0,0.613900503074783,2040
10.0,0.6127850894060463,2041
10.0,0.6108713926563392,2042
10.0,0.6622876613623064,2043
10.0,0.6265153355278736,2044
10.0,0.6615994199071712,2045
10.0,0.6427384731462614,2046
10.0,0.6502357869089049,2047
10.0,0.6409085582643195,2048
10.0,0.6674210683770126,2049
10.0,0.6326165784174976,2050
10.0,0.6492677657939053,2051
10.0,0.6484675591271813,2052
10.0,0.6579289304502066,2053
10.0,0.6879566528345303,2054
10.0,0.6605736844226566,2055
10.0,0.6501605134039128,2056
10.0,0.6764923319637958,2057
10.0,0.6950360947515851,2058
10.0,0.7231347343095309,2059
10.0,0.6218990493678536,2060
10.0,0.5967382012543256,2061
10.0,0.6257510885817811,2062
10.0,0.5856103802219724,2063
10.0,0.571192914594876,2064
10.0,0.5937144223515819,2065
10.0,0.650985652699996,2066
10.0,0.694024896212391,2067
10.0,0.6180507838953028,2068
10.0,0.6178064309149037,2069
10.0,0.5540349246594982,2070
10.0,0.5830999166713617,2071
10.0,0.6129394555981398,2072
10.0,0.6569733314331475,2073
10.0,0.6704159160409601,2074
10.0,0.6617008043992774,2075
10.0,0.6423718833069723,2076
10.0,0.6438155487815667,2077
10.0,0.6520523246852545,2078
10.0,0.671463903969055,2079
10.0,0.6822345385928429,2080
10.0,0.6380606908461375,2081
10.0,0.6736340553486374,2082
10.0,0.688242304000002,2083
10.0,0.6415392822694498,2084
10.0,0.6754561854056232,2085
10.0,0.6460157188758198,2086
10.0,0.6758160591444817,2087
10.0,0.6720894942239124,2088
10.0,0.6489492630346458,2089
10.0,0.7280071595725663,2090
10.0,0.7674969869410382,2091
10.0,0.6476800892200832,2092
10.0,0.671092259403267,2093
10.0,0.6887759839587794,2094
10.0,0.59557095519405,2095
10.0,0.5739981640744213,2096
10.0,0.6105018498377591,2097
10.0,0.6464765972510952,2098
10.0,0.7635091360230616,2099
10.0,0.6898905793344866,2100
10.0,0.7232404918518875,2101
10.0,0.7722366307484554,2102
10.0,0.808104267266178,2103
10.0,0.8037061957266579,2104
10.0,0.7276798337206515,2105
10.0,0.727894127534172,2106
10.0,0.7241016850673406,2107
10.0,0.6346633131632392,2108
10.0,0.6083438958603079,2109
10.0,0.596484576279367,2110
10.0,0.6093948830580417,2111
10.0,0.5671810250122853,2112
10.0,0.5448112140962103,2113
10.0,0.5359894919910636,2114
10.0,0.5903072194583182,2115
10.0,0.5464092522487398,2116
10.0,0.5517083536621785,2117
10.0,0.6064541293483308,2118
10.0,0.6714993078881217,2119
10.0,0.677827289197336,2120
10.0,0.7723648531602354,2121
10.0,0.666834103831757,2122
10.0,0.7013834519351696,2123
10.0,0.7070250472567225,2124
10.0,0.5990923578744438,2125
10.0,0.6903711296999735,2126
10.0,0.6772105517060981,2127
10.0,0.6468265604385615,2128
10.0,0.6524589186282793,2129
10.0,0.7255115750733739,2130
10.0,0.7180908475896356,2131
10.0,0.7798559731922494,2132
10.0,0.7221046067902871,2133
10.0,0.6612507647737612,2134
10.0,0.7742492139199575,2135
10.0,0.7432654331984228,2136
10.0,0.609506498554149,2137
10.0,0.6752924851764551,2138
10.0,0.6913528441563099,2139
10.0,0.734354931463045,2140
10.0,0.7008105351482451,2141
10.0,0.6200418734851995,2142
10.0,0.6089734501932709,2143
10.0,0.6306779934848971,2144
10.0,0.7402945977302342,2145
10.0,0.7109943690454227,2146
10.0,0.6442413482718043,2147
10.0,0.575501987997169,2148
10.0,0.550392703873764,2149
10.0,0.5278609760624234,2150
10.0,0.5145168010385379,2151
10.0,0.49848165518494547,2152
10.0,0.5245048248731504,2153
10.0,0.5629240776511054,2154
10.0,0.5376284767301951,2155
10.0,0.6021520905175646,2156
10.0,0.6477662151847209,2157
10.0,0.652932175900116,2158
10.0,0.7622612430646741,2159
10.0,0.7389054033761537,2160
10.0,0.7701986389814334,2161
10.0,0.7833708739466131,2162
10.0,0.7267276330469035,2163
10.0,0.7880349548501191,2164
10.0,0.7453697530202671,2165
10.0,0.7428758402877477,2166
10.0,0.6527719422287324,2167
10.0,0.6489068613992433,2168
10.0,0.7167561862358375,2169
10.0,0.6715219380044453,2170
10.0,0.695817498076287,2171
10.0,0.7240398253508088,2172
10.0,0.5964773569787921,2173
10.0,0.6087713834327916,2174
10.0,0.5982919550563239,2175
10.0,0.6665716418860529,2176
10.0,0.6999820395024794,2177
10.0,0.7214179354527657,2178
10.0,0.681658909086781,2179
10.0,0.6438462463310084,2180
10.0,0.6640886101599758,2181
10.0,0.6563129390540753,2182
10.0,0.6905083019040473,2183
10.0,0.6800462721633239,2184
10.0,0.7372445416781405,2185
10.0,0.7849462063224597,2186
10.0,0.7224119887971073,2187
10.0,0.7442029277300581,2188
10.0,0.6932492309795745,2189
10.0,0.5669977804782835,2190
10.0,0.569450612600797,2191
10.0,0.6276714356835575,2192
10.0,0.68309292212595,2193
10.0,0.6878205489373024,2194
10.0,0.6974256843779342,2195
10.0,0.6268203447554797,2196
10.0,0.6079637574414053,2197
10.0,0.6145344742258476,2198
10.0,0.6013262420175681,2199
10.0,0.6542746328140177,2200
10.0,0.7520229826222816,2201
10.0,0.7527025509517022,2202
10.0,0.7991569037916053,2203
10.0,0.7344004848680126,2204
10.0,0.8768503211117379,2205
10.0,0.811554080250031,2206
10.0,0.7583758757977754,2207
10.0,0.6667784978865403,2208
10.0,0.6317897807085361,2209
10.0,0.686585064288939,2210
10.0,0.7075888811648643,2211
10.0,0.7014147000190812,2212
10.0,0.6587989509645261,2213
10.0,0.6946817357486932,2214
10.0,0.6529246541532698,2215
10.0,0.6107022620971234,2216
10.0,0.6541806603861829,2217
10.0,0.675551587843237,2218
10.0,0.7721166991593402,2219
10.0,0.7186737036863087,2220
10.0,0.6851079521549657,2221
10.0,0.6958548118531749,2222
10.0,0.6831926691784768,2223
10.0,0.6265187512631494,2224
10.0,0.6327941573217508,2225
10.0,0.7633534601870201,2226
10.0,0.6766383290720377,2227
10.0,0.6587730223614501,2228
10.0,0.6508004199176362,2229
10.0,0.6902701935966377,2230
10.0,0.608866018789665,2231
10.0,0.6305491337751364,2232
10.0,0.6499911338040429,2233
10.0,0.6557057780881304,2234
10.0,0.6683387773689217,2235
10.0,0.6419199714839879,2236
10.0,0.6434326677737057,2237
10.0,0.6115214784427232,2238
10.0,0.6610513608957851,2239
10.0,0.6629507571577675,2240
10.0,0.5980875242919332,2241
10.0,0.5773577937940287,2242
10.0,0.5634932114882236,2243
10.0,0.608182277850189,2244
10.0,0.6326002208199425,2245
10.0,0.6279887229648013,2246
10.0,0.6398550611324656,2247
10.0,0.6614166923878225,2248
10.0,0.7330069660899377,2249
10.0,0.6130034425806753,2250
10.0,0.6262039116581182,2251
10.0,0.6551090226429157,2252
10.0,0.7045430136130255,2253
10.0,0.7166412451216319,2254
10.0,0.6683168724787885,2255
10.0,0.6789196583426972,2256
10.0,0.6264253840941811,2257
10.0,0.6184151638885417,2258
10.0,0.6389403518686967,2259
10.0,0.6570280514199077,2260
10.0,0.7482475827754012,2261
10.0,0.7312669564258445,2262
10.0,0.7258765445017019,2263
10.0,0.7205228693477087,2264
10.0,0.8226490856021087,2265
10.0,0.8233483707604496,2266
10.0,0.7404752033513607,2267
10.0,0.7578359628382444,2268
10.0,0.7430787585334275,2269
10.0,0.8080423569532167,2270
10.0,0.7339775628103219,2271
10.0,0.6221338357526338,2272
10.0,0.7115886813090565,2273
10.0,0.7496139374915128,2274
10.0,0.6385065422812572,2275
10.0,0.5880939729701539,2276
10.0,0.6169933721137408,2277
10.0,0.6037158016637869,2278
10.0,0.6510562423855858,2279
10.0,0.6466994401572619,2280
10.0,0.6769125570790653,2281
10.0,0.6670381114194756,2282
10.0,0.6822775420979543,2283
10.0,0.8111337905381287,2284
10.0,0.7396293280789463,2285
10.0,0.8167401416921696,2286
10.0,0.8422351933514658,2287
10.0,0.7482120677594022,2288
10.0,0.7786002576739677,2289
10.0,0.6855169299846721,2290
10.0,0.6448718677146181,2291
10.0,0.6658649739029269,2292
10.0,0.7255205325224744,2293
10.0,0.7776097230054069,2294
10.0,0.6794582404454701,2295
10.0,0.6899028973090825,2296
10.0,0.7173667279506407,2297
10.0,0.6659164365206884,2298
10.0,0.6020903185497495,2299
10.0,0.6014178084585791,2300
10.0,0.6082145839730678,2301
10.0,0.5588599791078398,2302
10.0,0.5670022231230137,2303
10.0,0.6163902032468415,2304
10.0,0.5899137743114832,2305
10.0,0.601169445896139,2306
10.0,0.6482732337325225,2307
10.0,0.6296115980368817,2308
10.0,0.7181974234711838,2309
10.0,0.6840905250943606,2310
10.0,0.648469066964447,2311
10.0,0.6970959866027833,2312
10.0,0.7351432783776777,2313
10.0,0.6717723814570622,2314
10.0,0.7163773549772979,2315
10.0,0.6723802769044028,2316
10.0,0.6481783552945268,2317
10.0,0.553969932104229,2318
10.0,0.6363530203796026,2319
10.0,0.6212102491446978,2320
10.0,0.5752131996067357,2321
10.0,0.6338157894388737,2322
10.0,0.6737353839619102,2323
10.0,0.6698671928529215,2324
10.0,0.6431794975313393,2325
10.0,0.6069092448029147,2326
10.0,0.6392798654789762,2327
10.0,0.6520563629914657,2328
10.0,0.6349236944135527,2329
10.0,0.6700866493958231,2330
10.0,0.6402653123402743,2331
10.0,0.5563240566760079,2332
10.0,0.6128678589776918,2333
10.0,0.6223216364385304,2334
10.0,0.6672197057035684,2335
10.0,0.6086959862560852,2336
10.0,0.6849160675553891,2337
10.0,0.6537931266291745,2338
10.0,0.6586055639636751,2339
10.0,0.6962131780009082,2340
10.0,0.6618761943395776,2341
10.0,0.6640408394332112,2342
10.0,0.6167616416536055,2343
10.0,0.5984394870331172,2344
10.0,0.6147697286895518,2345
10.0,0.6156167248076119,2346
10.0,0.7227337467957585,2347
10.0,0.6746595423715744,2348
10.0,0.6799891607127808,2349
10.0,0.5375697272316106,2350
10.0,0.6136969079149469,2351
10.0,0.6303063579335793,2352
10.0,0.6224863750171995,2353
10.0,0.6392775444898309,2354
10.0,0.67158009619851,2355
10.0,0.6641400393065917,2356
10.0,0.6498168755423225,2357
10.0,0.6426012058252382,2358
10.0,0.6010426400457182,2359
10.0,0.6151845371889602,2360
10.0,0.6582421652418945,2361
10.0,0.6060593884618971,2362
10.0,0.6897374749924478,2363
10.0,0.6973895040359349,2364
10.0,0.6526724378396467,2365
10.0,0.6705025380935734,2366
10.0,0.6415304732665088,2367
10.0,0.6810653039661965,2368
10.0,0.588734023737181,2369
10.0,0.5624501546379816,2370
10.0,0.6038080232742543,2371
10.0,0.6130755422064161,2372
10.0,0.583162712201871,2373
10.0,0.5789156511697119,2374
10.0,0.5838236462221444,2375
10.0,0.6268399156150718,2376
10.0,0.6594034793071276,2377
10.0,0.6572678284859061,2378
10.0,0.6212513969620458,2379
10.0,0.6163977361228211,2380
10.0,0.6421143470067546,2381
10.0,0.6536660259329687,2382
10.0,0.6257840806171039,2383
10.0,0.6183930683960088,2384
10.0,0.6684911462730153,2385
10.0,0.6798058670402,2386
10.0,0.6151198286717804,2387
10.0,0.6385929075575727,2388
10.0,0.650834551857622,2389
10.0,0.6091972819604328,2390
10.0,0.6033965227224904,2391
10.0,0.6579658951022651,2392
10.0,0.6608909208776071,2393
10.0,0.6402076261618762,2394
10.0,0.656211201820208,2395
10.0,0.6533709641270736,2396
10.0,0.6504872743119391,2397
10.0,0.6206467175816809,2398
10.0,0.692029212979546,2399
10.0,0.660220481157956,2400
10.0,0.7089977814132448,2401
10.0,0.8135530723498803,2402
10.0,0.7855828662523834,2403
10.0,0.7305374489970619,2404
10.0,0.7344112098270655,2405
10.0,0.8126788341164425,2406
10.0,0.7981149772994316,2407
10.0,0.7407257592071107,2408
10.0,0.7858364317963089,2409
10.0,0.8236513694256945,2410
10.0,0.8176310943288686,2411
10.0,0.8420311574650815,2412
10.0,0.7672541940616894,2413
10.0,0.6924084696853002,2414
10.0,0.5926462233066762,2415
10.0,0.6430795393943889,2416
10.0,0.643340932330545,2417
10.0,0.6445480709165853,2418
10.0,0.6478229320667048,2419
10.0,0.6143668775830778,2420
10.0,0.6487102333414417,2421
10.0,0.6333599990473668,2422
10.0,0.6007912284947561,2423
10.0,0.614792212228268,2424
10.0,0.5687798607671062,2425
10.0,0.5708783681414208,2426
10.0,0.5999593988325214,2427
10.0,0.6424268664253785,2428
10.0,0.657505570764464,2429
10.0,0.6490159729424289,2430
10.0,0.639400211219395,2431
10.0,0.6747664997876935,2432
10.0,0.7173176609808274,2433
10.0,0.5975060252537387,2434
10.0,0.6510861868658108,2435
10.0,0.6711629428201037,2436
10.0,0.6857841841623291,2437
10.0,0.6604808967796458,2438
10.0,0.6609791603253447,2439
10.0,0.6563035263882956,2440
10.0,0.6923189204101573,2441
10.0,0.6707741615282541,2442
10.0,0.692951666727271,2443
10.0,0.6841469731506908,2444
10.0,0.6652047201739404,2445
10.0,0.6183789344830731,2446
10.0,0.6816780342563121,2447
10.0,0.7091862051979292,2448
10.0,0.6920459459616788,2449
10.0,0.6591436343309579,2450
10.0,0.7846710375111288,2451
10.0,0.7122944992283841,2452
10.0,0.5499427808241621,2453
10.0,0.5989150645694399,2454
10.0,0.6186296459671166,2455
10.0,0.7074698235998432,2456
10.0,0.695574474137742,2457
10.0,0.7030892250554008,2458
10.0,0.7635431800574611,2459
10.0,0.6696259211577487,2460
10.0,0.7976371573068839,2461
10.0,0.8517244786572342,2462
10.0,0.8319707459092063,2463
10.0,0.8790640194096359,2464
10.0,0.7955750918742251,2465
10.0,0.7833065633934593,2466
10.0,0.8335029914710287,2467
10.0,0.7676679414738387,2468
10.0,0.7832616698564031,2469
10.0,0.8889644867950065,2470
10.0,0.756811813474307,2471
10.0,0.7901361360712925,2472
10.0,0.7096895879496569,2473
10.0,0.6991802343657442,2474
10.0,0.6067981637652591,2475
10.0,0.6026703393460782,2476
10.0,0.632380237749729,2477
10.0,0.7809436454213763,2478
10.0,0.8106317981074925,2479
10.0,0.7524961741119571,2480
10.0,0.7459757222854865,2481
10.0,0.8426977081247006,2482
10.0,0.8217271994094278,2483
10.0,0.8292609997277537,2484
10.0,0.8865189584179765,2485
10.0,0.8282703957685408,2486
10.0,0.8235106371040681,2487
10.0,0.8546576931298664,2488
10.0,0.7446944814724621,2489
10.0,0.6679172093822066,2490
10.0,0.6583077750512311,2491
10.0,0.677875325012764,2492
10.0,0.6862108935310463,2493
10.0,0.7077538528447214,2494
10.0,0.7555499579048941,2495
10.0,0.6456211137952963,2496
10.0,0.7414716702793493,2497
10.0,0.6658996523624021,2498
10.0,0.6659475473466092,2499
10.0,0.7513176241620992,2500
10.0,0.7442179452476236,2501
10.0,0.725000353964231,2502
10.0,0.5885628437973228,2503
10.0,0.7070753067282124,2504
10.0,0.6969203354269682,2505
10.0,0.626441142592939,2506
10.0,0.7200972012792913,2507
10.0,0.5894970672543953,2508
10.0,0.6669699007909489,2509
10.0,0.6849311637663803,2510
10.0,0.7068912686210704,2511
10.0,0.6472221598742489,2512
10.0,0.5390155102802011,2513
10.0,0.5576941521898132,2514
10.0,0.619829985851727,2515
10.0,0.5912166269400454,2516
10.0,0.6035143733411126,2517
10.0,0.629886084490928,2518
10.0,0.5998264427904292,2519
10.0,0.6002210748011791,2520
10.0,0.5754334431449093,2521
10.0,0.6539583377022854,2522
10.0,0.6143693036265571,2523
10.0,0.6574637943726546,2524
10.0,0.6504467388596088,2525
10.0,0.5641011639498767,2526
10.0,0.5551831128743776,2527
10.0,0.6001132806093731,2528
10.0,0.5903913952699197,2529
10.0,0.6006165455684592,2530
10.0,0.5654706467014956,2531
10.0,0.629202371164235,2532
10.0,0.659088892174802,2533
10.0,0.6881806772506426,2534
10.0,0.5834329230014687,2535
10.0,0.5471428642851538,2536
10.0,0.5576303403923009,2537
10.0,0.5553011722015897,2538
10.0,0.5745967393085095,2539
10.0,0.5506399027740513,2540
10.0,0.5898784928945003,2541
10.0,0.6719144240936284,2542
10.0,0.7248268779165197,2543
10.0,0.6489870631448267,2544
10.0,0.6037647591040279,2545
10.0,0.59132530750627,2546
10.0,0.6463704661167412,2547
10.0,0.638330666946824,2548
10.0,0.6105164112382325,2549
10.0,0.6962630797640079,2550
10.0,0.6689774150087329,2551
10.0,0.6991268139317877,2552
10.0,0.6985319748771314,2553
10.0,0.7138999285974933,2554
10.0,0.714744869012539,2555
10.0,0.7500562803697497,2556
10.0,0.7733917085593726,2557
10.0,0.7482557065656638,2558
10.0,0.7450988515174438,2559
10.0,0.6907484624280544,2560
10.0,0.7106476317351091,2561
10.0,0.7496788907328698,2562
10.0,0.6160148189639802,2563
10.0,0.6161035669907962,2564
10.0,0.5943662355241326,2565
10.0,0.6955040101903752,2566
10.0,0.6374107966321589,2567
10.0,0.692933443321456,2568
10.0,0.6392186890294713,2569
10.0,0.5829442783852572,2570
10.0,0.6606492843797284,2571
10.0,0.6395459886416515,2572
10.0,0.631657392760608,2573
10.0,0.5978358470622234,2574
10.0,0.6069396391443259,2575
10.0,0.612124261539847,2576
10.0,0.6079998737351427,2577
10.0,0.6504635953628402,2578
10.0,0.6342784503314088,2579
10.0,0.6502931127556448,2580
10.0,0.6490681806242254,2581
10.0,0.6720106533829321,2582
10.0,0.7140931201767499,2583
10.0,0.6691580686277455,2584
10.0,0.6606237921552859,2585
10.0,0.7473888309294364,2586
10.0,0.62232909309487,2587
10.0,0.6793048099058618,2588
10.0,0.684720910890753,2589
10.0,0.6825712491922339,2590
10.0,0.6653990203793226,2591
10.0,0.7992950672754242,2592
10.0,0.9258256967410563,2593
10.0,0.7589736838509062,2594
10.0,0.7738092702277385,2595
10.0,0.8618827338892401,2596
10.0,0.8774920562656404,2597
10.0,0.8346904077992509,2598
10.0,0.7598311722106772,2599
10.0,0.7817877480287667,2600
10.0,0.6543886189511581,2601
10.0,0.5663115463266862,2602
10.0,0.5627623463583014,2603
10.0,0.6500401307479371,2604
10.0,0.6075119778794019,2605
10.0,0.6409387134794314,2606
10.0,0.6648763502977069,2607
10.0,0.7393288506502138,2608
10.0,0.7158711602730086,2609
10.0,0.69049696481493,2610
10.0,0.7793822527414559,2611
10.0,0.8565598228790161,2612
10.0,0.7147944251856332,2613
10.0,0.7241415543327124,2614
10.0,0.7817668124879006,2615
10.0,0.7753980087462492,2616
10.0,0.7248769230694996,2617
10.0,0.6977881184960091,2618
10.0,0.6534073907013986,2619
10.0,0.7064426560537518,2620
10.0,0.7576586610400812,2621
10.0,0.7409016658186628,2622
10.0,0.8070387285433157,2623
10.0,0.7706994385789313,2624
10.0,0.7031232953336827,2625
10.0,0.7768288801262643,2626
10.0,0.7732047929966467,2627
10.0,0.7484167327810725,2628
10.0,0.7441462105839881,2629
10.0,0.8151888045559237,2630
10.0,0.6860491614287553,2631
10.0,0.7676375545584667,2632
10.0,0.8412826507664596,2633
10.0,0.7307009384501418,2634
10.0,0.666004989542875,2635
10.0,0.6989714823482543,2636
10.0,0.6311513036633946,2637
10.0,0.7263212078139532,2638
10.0,0.7168344117545261,2639
10.0,0.7023161117393835,2640
10.0,0.7401779603206261,2641
10.0,0.7554881247883808,2642
10.0,0.7774673953075131,2643
10.0,0.8431141023236556,2644
10.0,0.762422401529966,2645
10.0,0.737640771249925,2646
10.0,0.7081832468049607,2647
10.0,0.6868280801578291,2648
10.0,0.7559590660344623,2649
10.0,0.8082580060759765,2650
10.0,0.8609027300616773,2651
10.0,0.7743000482980137,2652
10.0,0.7245024764197572,2653
10.0,0.8022785748004153,2654
10.0,0.7226394379002621,2655
10.0,0.7567243165845876,2656
10.0,0.716761155994724,2657
10.0,0.7318464269753416,2658
10.0,0.7888909566514245,2659
10.0,0.6741142348256036,2660
10.0,0.6044954015798082,2661
10.0,0.614532952318546,2662
10.0,0.599173103712892,2663
10.0,0.6336990405454253,2664
10.0,0.7013493024814501,2665
10.0,0.728430757386745,2666
10.0,0.734070609985863,2667
10.0,0.7410624148473025,2668
10.0,0.7340095294905995,2669
10.0,0.7201694454580805,2670
10.0,0.6635136593952191,2671
10.0,0.6647697465346781,2672
10.0,0.6294141811000583,2673
10.0,0.6681118145226662,2674
10.0,0.6754495889885498,2675
10.0,0.6625559159385042,2676
10.0,0.6576132794148574,2677
10.0,0.6089726388969355,2678
10.0,0.560811328177654,2679
10.0,0.5711242956117484,2680
10.0,0.5573358841876903,2681
10.0,0.6045373104189135,2682
10.0,0.6363169119756639,2683
10.0,0.6341093084190028,2684
10.0,0.721912694927967,2685
10.0,0.7088677091173964,2686
10.0,0.6499791047374861,2687
10.0,0.6840445952378564,2688
10.0,0.5710977679621118,2689
10.0,0.5833697078745671,2690
10.0,0.5680461820540335,2691
10.0,0.5566797316045407,2692
10.0,0.6248081005373427,2693
10.0,0.603901816360318,2694
10.0,0.6111811029156069,2695
10.0,0.6889502783830135,2696
10.0,0.6741246085852373,2697
10.0,0.7528757640591768,2698
10.0,0.7940726523345673,2699
10.0,0.8207089056394107,2700
10.0,0.7725826535564441,2701
10.0,0.7307639095386699,2702
10.0,0.8609183509658807,2703
10.0,0.7863870421267019,2704
10.0,0.7290277317261195,2705
10.0,0.7409311676337633,2706
10.0,0.7182374648523806,2707
10.0,0.7228580418903265,2708
10.0,0.797247465549647,2709
10.0,0.7287835843211259,2710
10.0,0.6689431324700116,2711
10.0,0.6369832561534696,2712
10.0,0.7455061818388514,2713
10.0,0.6941362377831106,2714
10.0,0.6702224751502419,2715
10.0,0.7070030862286065,2716
10.0,0.6664123994547471,2717
10.0,0.689811489053171,2718
10.0,0.8037705342314843,2719
10.0,0.7825409369250494,2720
10.0,0.7367942556397938,2721
10.0,0.6552275263638145,2722
10.0,0.7415930999201553,2723
10.0,0.7082417785185622,2724
10.0,0.7641177479685144,2725
10.0,0.7381186011771191,2726
10.0,0.7022708467441249,2727
10.0,0.6917274072756106,2728
10.0,0.7227226741718833,2729
10.0,0.6288617829309311,2730
10.0,0.6548650841716207,2731
10.0,0.7490779656521267,2732
10.0,0.7155836136233248,2733
10.0,0.7273177752033647,2734
10.0,0.6840881505150057,2735
10.0,0.591173783585162,2736
10.0,0.5652738225933496,2737
10.0,0.5892908462029307,2738
10.0,0.6309530010055099,2739
10.0,0.568419574833442,2740
10.0,0.5320820689864743,2741
10.0,0.5311427953584601,2742
10.0,0.5565746851335912,2743
10.0,0.5552582751963056,2744
10.0,0.5649952361043585,2745
10.0,0.5490803186009506,2746
10.0,0.5738217176775078,2747
10.0,0.5400040109871649,2748
10.0,0.6739945492767854,2749
10.0,0.6630230576936821,2750
10.0,0.6028221015671713,2751
10.0,0.5632079216767313,2752
10.0,0.6099722596725287,2753
10.0,0.5581998523992371,2754
10.0,0.5576924664870576,2755
10.0,0.5994480443914424,2756
10.0,0.7187210503529091,2757
10.0,0.7324403273051285,2758
10.0,0.7539260016199533,2759
10.0,0.6740186618393798,2760
10.0,0.7268646390936019,2761
10.0,0.7481353964642042,2762
10.0,0.8013713057403147,2763
10.0,0.7497899072833164,2764
10.0,0.60215880973667,2765
10.0,0.6017727094296381,2766
10.0,0.5889460473198259,2767
10.0,0.6628448629052869,2768
10.0,0.6341295545448666,2769
10.0,0.6485189815414713,2770
10.0,0.5733570565500095,2771
10.0,0.5883166219533544,2772
10.0,0.599635469424022,2773
10.0,0.4878753739962604,2774
10.0,0.5143572710863216,2775
10.0,0.6216274207049974,2776
10.0,0.707760524122481,2777
10.0,0.6597777956322466,2778
10.0,0.6914008748941629,2779
10.0,0.787740449928722,2780
10.0,0.6395739893708288,2781
10.0,0.5779484543844452,2782
10.0,0.5787168786743024,2783
10.0,0.6517998943417583,2784
10.0,0.6842831622171164,2785
10.0,0.7292993886652007,2786
10.0,0.7170643727255301,2787
10.0,0.686314553106063,2788
10.0,0.6688863381457925,2789
10.0,0.6603381329292352,2790
10.0,0.7188501341068965,2791
10.0,0.7266696137891252,2792
10.0,0.6936138554106781,2793
10.0,0.6715070324750786,2794
10.0,0.6045159939254453,2795
10.0,0.592435682395551,2796
10.0,0.5983205908667848,2797
10.0,0.6349165745166979,2798
10.0,0.6724359266040889,2799
10.0,0.6605256871222923,2800
10.0,0.743421506748718,2801
10.0,0.7524404546319917,2802
10.0,0.7235864561297329,2803
10.0,0.7686194594433435,2804
10.0,0.7050406615904606,2805
10.0,0.6954951425227534,2806
10.0,0.6701937633826993,2807
10.0,0.6935973018695009,2808
10.0,0.7976166003816119,2809
10.0,0.7615717426941285,2810
10.0,0.76472687317376,2811
10.0,0.676081590534084,2812
10.0,0.7022779377937649,2813
10.0,0.6453932867335987,2814
10.0,0.7053827728078095,2815
10.0,0.6828072591876397,2816
10.0,0.6575217649579613,2817
10.0,0.6673354800586702,2818
10.0,0.6332911317091736,2819
10.0,0.6781236119750098,2820
10.0,0.6988369787930157,2821
10.0,0.5923354320363952,2822
10.0,0.617086348096422,2823
10.0,0.5971352425472738,2824
10.0,0.618529823303803,2825
10.0,0.5997258111918912,2826
10.0,0.6828402610837234,2827
10.0,0.7249659482873643,2828
10.0,0.7010700479559772,2829
10.0,0.6563775175828304,2830
10.0,0.6384565902059929,2831
10.0,0.6403221864094428,2832
10.0,0.7415815846714273,2833
10.0,0.7117964143733435,2834
10.0,0.8299593934359815,2835
10.0,0.8750134245219524,2836
10.0,0.8762228500407909,2837
10.0,0.8539586220539541,2838
10.0,0.864533019521128,2839
10.0,0.8016608108120039,2840
10.0,0.9070425050765414,2841
10.0,0.7905247814044309,2842
10.0,0.807280764137363,2843
10.0,0.8178180059588028,2844
10.0,0.8726684397846436,2845
10.0,0.7846894460207556,2846
10.0,0.755788965127474,2847
10.0,0.7756700652004749,2848
10.0,0.7458344041904399,2849
10.0,0.7593195152425468,2850
10.0,0.6959124275079911,2851
10.0,0.6943685991391597,2852
10.0,0.6589248524816254,2853
10.0,0.6260984139709174,2854
10.0,0.6071203108646767,2855
10.0,0.6819389543056497,2856
10.0,0.5608923980346907,2857
10.0,0.6276247115693545,2858
10.0,0.6142007458238045,2859
10.0,0.7104278178521655,2860
10.0,0.7302145837237646,2861
10.0,0.6169592160395795,2862
10.0,0.729348903038059,2863
10.0,0.7899282579264985,2864
10.0,0.709507302257677,2865
10.0,0.7010456467720693,2866
10.0,0.7118606263719309,2867
10.0,0.7707402825569533,2868
10.0,0.8621662888230032,2869
10.0,0.7325712972211048,2870
10.0,0.755672324702706,2871
10.0,0.689013017988661,2872
10.0,0.6876429618766675,2873
10.0,0.6395576009688956,2874
10.0,0.7073386881207967,2875
10.0,0.7250089976555484,2876
10.0,0.8139962512980844,2877
10.0,0.8034546492011747,2878
10.0,0.7794775778560026,2879
10.0,0.6283755327352099,2880
10.0,0.6651930409366287,2881
10.0,0.6379962060563407,2882
10.0,0.7067931020052804,2883
10.0,0.6681083787366344,2884
10.0,0.6214826933916329,2885
10.0,0.661765574315775,2886
