posttau,postmean0,iteratenr
10.0,4.79686783002468,6110
10.0,3.6670441746700244,6111
10.0,4.531666126746179,6112
10.0,3.8793570047879857,6113
10.0,4.101199322456296,6114
10.0,2.9968116233388713,6115
10.0,3.309041979849757,6116
10.0,3.1612148603388857,6117
10.0,3.428969284195858,6118
10.0,3.0012035009135296,6119
10.0,2.512725261884668,6120
10.0,3.6671327762122656,6121
10.0,2.8504585975486245,6122
10.0,2.742414580336322,6123
10.0,3.8742517933355196,6124
10.0,3.8328218762030475,6125
10.0,2.2413406116855397,6126
10.0,2.113733512295956,6127
10.0,1.9333260613121104,6128
10.0,2.7165016596540146,6129
10.0,3.002605173650941,6130
10.0,4.1299124967594265,6131
10.0,2.9767598061635057,6132
10.0,3.195893245885607,6133
10.0,1.6831384057252894,6134
10.0,3.5979684282676074,6135
10.0,3.0686746303586117,6136
10.0,2.9563356721611282,6137
10.0,4.328724029587037,6138
10.0,4.299531377129266,6139
10.0,2.9029730869144474,6140
10.0,3.3059736978252894,6141
10.0,4.358737378379535,6142
10.0,3.006154376063939,6143
10.0,2.5680556526706795,6144
10.0,2.551240372120775,6145
10.0,3.5938452311059716,6146
10.0,3.8944302724564905,6147
10.0,3.2124695262258838,6148
10.0,4.260780093241466,6149
10.0,1.6202022139185843,6150
10.0,2.247680073107577,6151
10.0,4.471057393865321,6152
10.0,3.7795571208904875,6153
10.0,3.176701744275999,6154
10.0,2.4063713494770647,6155
10.0,3.6514201938644324,6156
10.0,2.605299341357046,6157
10.0,2.774614508080516,6158
10.0,1.7264555516342475,6159
10.0,4.309272551476472,6160
10.0,4.766359853919423,6161
10.0,1.8837097935077836,6162
10.0,3.945803034776233,6163
10.0,4.347978879217555,6164
10.0,4.447169970207626,6165
10.0,2.999706636325321,6166
10.0,1.9742341604783669,6167
10.0,2.4215794138425744,6168
10.0,3.581679842596152,6169
10.0,1.7460745975319942,6170
10.0,3.32399871985215,6171
10.0,4.613757962344371,6172
10.0,2.597864398402072,6173
10.0,3.848846312163588,6174
10.0,4.304726891531907,6175
10.0,1.6635193598275424,6176
10.0,3.2998915680422414,6177
10.0,2.32648254176788,6178
10.0,1.719393304908654,6179
10.0,3.444605643238678,6180
10.0,2.7984293240590388,6181
10.0,4.858277706690915,6182
10.0,4.6610535445802865,6183
10.0,4.381695888922428,6184
10.0,4.26137281298679,6185
10.0,4.290093632666863,6186
10.0,3.0205954749338595,6187
10.0,4.887414433256203,6188
10.0,3.056707460133933,6189
10.0,3.0496832874413706,6190
10.0,3.083426826790304,6191
10.0,1.961426784219711,6192
10.0,1.9513813448819881,6193
10.0,3.566073657988488,6194
10.0,5.345083586376975,6195
10.0,3.730500343769498,6196
10.0,4.763420804707444,6197
10.0,3.7467567568553197,6198
10.0,3.2826367223491615,6199
10.0,3.56533934529284,6200
10.0,5.051920638932686,6201
10.0,2.7658146325585706,6202
10.0,3.637471034119854,6203
10.0,1.9214067221288003,6204
10.0,3.760573574818509,6205
10.0,3.7388769195778937,6206
10.0,4.855411200692675,6207
10.0,3.3901244671535316,6208
10.0,2.239666970575393,6209
10.0,2.671738650145182,6210
10.0,3.8313905939887873,6211
10.0,3.4822297135428046,6212
10.0,3.206946482168887,6213
10.0,2.5824385088991324,6214
10.0,3.658663657662811,6215
10.0,3.5221856762676196,6216
10.0,5.153031935091676,6217
10.0,3.173931927899372,6218
10.0,1.6872174598387537,6219
10.0,3.8487732733118696,6220
10.0,4.049202261471626,6221
10.0,3.067775923383896,6222
10.0,1.8052480483913735,6223
10.0,3.8289371569622364,6224
10.0,1.7636554348587639,6225
10.0,1.7405800450854347,6226
10.0,1.7234723590221184,6227
10.0,1.709347865570931,6228
10.0,3.302143854902023,6229
10.0,3.411324189120623,6230
10.0,2.566422333585059,6231
10.0,5.106852374368921,6232
10.0,4.831066683979514,6233
10.0,4.759678058920321,6234
10.0,4.251521975245788,6235
10.0,3.2017575999962005,6236
10.0,2.208160172724423,6237
10.0,1.9428650338250306,6238
10.0,4.728467241095475,6239
10.0,4.523761939832492,6240
10.0,4.711316427665205,6241
10.0,3.4747763241300516,6242
10.0,3.491884010193368,6243
10.0,3.3005003192072513,6244
10.0,3.1530807031008767,6245
10.0,4.919673329413089,6246
10.0,2.8227865571603954,6247
10.0,4.4841591607923075,6248
10.0,4.630385695587509,6249
10.0,4.665183494807058,6250
10.0,2.3572873867286646,6251
10.0,2.9200731266965345,6252
10.0,2.2694979145736256,6253
10.0,3.2386146891343413,6254
10.0,4.133790510370873,6255
10.0,4.264685613653144,6256
10.0,2.495922672253367,6257
10.0,3.7536609420152423,6258
10.0,4.577898056669584,6259
10.0,4.181122196728812,6260
10.0,2.810657794030628,6261
10.0,3.7969720658603436,6262
10.0,3.6713666603483373,6263
10.0,4.406018274107575,6264
10.0,4.663277017052914,6265
10.0,4.6206586517560835,6266
10.0,4.7326503019330834,6267
10.0,1.8014767098354076,6268
10.0,1.7526650114798896,6269
10.0,5.127114808771083,6270
10.0,3.6844210852701185,6271
10.0,4.692778551620568,6272
10.0,3.5673689209895016,6273
10.0,2.1852167942172356,6274
10.0,1.7004309983197026,6275
10.0,2.456173975216184,6276
10.0,2.4939276009946143,6277
10.0,3.23789352046093,6278
10.0,4.90067404726328,6279
10.0,4.224959335781578,6280
10.0,4.751914704955026,6281
10.0,2.3618973846852396,6282
10.0,4.579230580133556,6283
10.0,1.7264555516342475,6284
10.0,2.2773951874892098,6285
10.0,2.778259871373145,6286
10.0,3.771266148630363,6287
10.0,2.84980754859488,6288
10.0,3.669065629040709,6289
10.0,4.969369969211268,6290
10.0,4.710155014578507,6291
10.0,4.079990178921283,6292
10.0,3.742057856368012,6293
10.0,1.997657064690621,6294
10.0,3.377707706861528,6295
10.0,2.8349793968309043,6296
10.0,1.7601990909831815,6297
10.0,2.925526893325825,6298
10.0,2.4018550232770357,6299
10.0,2.466771298827513,6300
10.0,2.0593387625191495,6301
10.0,4.548336069775689,6302
10.0,2.5200639349098357,6303
10.0,3.2893921007592017,6304
10.0,2.8064219598065665,6305
10.0,2.7018550731501554,6306
10.0,3.0559302479441737,6307
10.0,2.5232836481159944,6308
10.0,4.5967493489910325,6309
10.0,4.300802983103137,6310
10.0,3.2267976364013933,6311
10.0,4.680136789776461,6312
10.0,3.489909703107061,6313
10.0,3.871973682489755,6314
10.0,5.595925778047035,6315
10.0,4.278154095119227,6316
10.0,4.289767228735984,6317
10.0,2.3689767666869197,6318
10.0,2.664643906293629,6319
10.0,3.5353878545196267,6320
10.0,1.8030787026954123,6321
10.0,1.6922573287981006,6322
10.0,3.9070031488510173,6323
10.0,5.209546328009458,6324
10.0,4.500806938064966,6325
10.0,3.456419751249541,6326
10.0,3.1560727989888315,6327
10.0,2.2753455357344805,6328
10.0,2.4983470540579646,6329
10.0,4.298399104010772,6330
10.0,4.0283139467680185,6331
10.0,3.8740893832645615,6332
10.0,3.59855993404812,6333
10.0,2.7407428090851975,6334
10.0,4.77771723571979,6335
10.0,2.0969678455646523,6336
10.0,3.6839802332019893,6337
10.0,5.021648450068417,6338
10.0,3.693036677808019,6339
10.0,3.902290061930058,6340
10.0,2.8324616731216476,6341
10.0,2.180225302680601,6342
10.0,2.336862826095519,6343
10.0,2.314720064137559,6344
10.0,4.367067314851377,6345
10.0,4.419221627790577,6346
10.0,5.107549162138368,6347
10.0,4.428830013582103,6348
10.0,3.4176845420010933,6349
10.0,2.8893281857890387,6350
10.0,4.758521596166483,6351
10.0,4.605799284309572,6352
10.0,2.9796721761539087,6353
10.0,3.119934250717914,6354
10.0,4.3517459690767835,6355
10.0,2.9442153924405634,6356
10.0,2.1755353668860784,6357
10.0,3.442357401983932,6358
10.0,4.744487825431495,6359
10.0,4.800361770512606,6360
10.0,3.633056383646325,6361
10.0,2.8041665398384383,6362
10.0,4.544693884548122,6363
10.0,4.181637374589159,6364
10.0,1.7856433969301873,6365
10.0,2.6308750465023625,6366
10.0,4.926578579954837,6367
10.0,3.6488070164781483,6368
10.0,1.5759414024542289,6369
10.0,4.676781780808971,6370
10.0,3.2515258141266785,6371
10.0,3.7811257527869437,6372
10.0,2.338015260638267,6373
10.0,3.5063386121569318,6374
10.0,5.013895979102813,6375
10.0,3.5271692188379884,6376
10.0,3.636101329626193,6377
10.0,4.931932725798198,6378
10.0,4.368061396339871,6379
10.0,3.2858535515782687,6380
10.0,4.803555308222851,6381
10.0,1.5381188089918305,6382
10.0,3.159540768945613,6383
10.0,3.391187259093299,6384
10.0,3.0652804386106123,6385
10.0,3.232685440571201,6386
10.0,4.776095732655579,6387
10.0,3.897290505799853,6388
10.0,2.4825456861342206,6389
10.0,1.6026226950775695,6390
10.0,3.2509203756517477,6391
10.0,5.055406405391922,6392
10.0,4.49080242817883,6393
10.0,4.841094557171869,6394
10.0,3.7202583426532136,6395
10.0,1.7818576639376607,6396
10.0,3.0562964690905523,6397
10.0,3.2701191451814235,6398
10.0,3.1329234783227276,6399
10.0,4.206334356404713,6400
10.0,2.951103940914676,6401
10.0,3.29654115646068,6402
10.0,3.749905135161944,6403
10.0,4.82356947507907,6404
10.0,4.803653976906532,6405
10.0,4.202690286008006,6406
10.0,3.0869349636248677,6407
10.0,3.2444379308028397,6408
10.0,4.582545349891932,6409
10.0,3.255767778929758,6410
10.0,5.042925966193639,6411
10.0,3.4600260441877695,6412
10.0,3.0210084801702073,6413
10.0,4.979403659427214,6414
10.0,3.3568772605441417,6415
10.0,3.557248972051839,6416
10.0,1.9742224246451088,6417
10.0,2.0759746804087236,6418
10.0,4.107401318763918,6419
10.0,2.8974769891216803,6420
10.0,2.2744691163358612,6421
10.0,1.9629517548844746,6422
10.0,4.021717935169523,6423
10.0,3.541859345882573,6424
10.0,3.877990783920556,6425
10.0,3.7520995774280985,6426
10.0,2.471698673957002,6427
10.0,2.007431914154459,6428
10.0,3.498013228468277,6429
10.0,1.9863889320186434,6430
10.0,3.15949223830696,6431
10.0,1.9923637551478752,6432
10.0,2.1756259622312517,6433
10.0,3.788888451613409,6434
10.0,3.686048481986558,6435
10.0,2.6636874594007938,6436
10.0,3.470496096662766,6437
10.0,2.6200543735666946,6438
10.0,3.5879644545689255,6439
10.0,3.5120628473937803,6440
10.0,3.5973623510848585,6441
10.0,3.7229874801134657,6442
10.0,3.6295462737082107,6443
10.0,3.315536448039954,6444
10.0,2.6881211532219975,6445
10.0,2.8791567538911287,6446
10.0,3.0492670555434254,6447
10.0,3.422883966600647,6448
10.0,4.807862027856565,6449
10.0,2.908586394803233,6450
10.0,2.148724728952847,6451
10.0,4.3387049796532535,6452
10.0,3.0736817228741464,6453
10.0,3.1884454178057466,6454
10.0,4.225182914046517,6455
10.0,2.0013699340067883,6456
10.0,5.276942436256079,6457
10.0,2.5125549667149087,6458
10.0,4.857732283405839,6459
10.0,3.584185171223283,6460
10.0,1.7843690237720913,6461
10.0,3.495933498928689,6462
10.0,2.502755833287292,6463
10.0,3.3531270969494678,6464
10.0,1.765221810652043,6465
10.0,2.0902599182909016,6466
10.0,1.6876892926164522,6467
10.0,1.6947515393420458,6468
10.0,4.374581670822618,6469
10.0,1.7526650114798896,6470
10.0,3.1250517030454343,6471
10.0,4.287141436395316,6472
10.0,4.169836809662636,6473
10.0,4.147231370100512,6474
10.0,3.6907581262008446,6475
10.0,2.275792901319906,6476
10.0,3.395605755072417,6477
10.0,1.6963571833910538,6478
10.0,3.489506702701406,6479
10.0,4.771441510030607,6480
10.0,3.5132524203554594,6481
10.0,2.8687667030352983,6482
10.0,3.7354231126281423,6483
10.0,4.5387905084493285,6484
10.0,5.027381920015503,6485
10.0,4.119001850315247,6486
10.0,4.229047342884361,6487
10.0,3.1085894005582597,6488
10.0,4.651088578355926,6489
10.0,3.4959385504136375,6490
10.0,3.9718450372161134,6491
10.0,4.692331802797597,6492
10.0,2.5932635373184483,6493
10.0,5.143490395654193,6494
10.0,3.9639229749616636,6495
10.0,4.578593205549481,6496
10.0,2.9123323923681563,6497
10.0,2.8751609790002806,6498
10.0,2.6617219031410646,6499
10.0,2.959340006063361,6500
10.0,2.432103393375575,6501
10.0,3.080528627592722,6502
10.0,4.76988420757491,6503
10.0,4.747492044926045,6504
10.0,2.0716397094154253,6505
10.0,4.50748966310083,6506
10.0,4.75388479545627,6507
10.0,3.0230493646302996,6508
10.0,2.657624399159665,6509
10.0,3.100554645372252,6510
10.0,2.0748122356689316,6511
10.0,2.7106686812759313,6512
10.0,4.731318564168495,6513
10.0,4.198503375148095,6514
10.0,2.8361527189787084,6515
10.0,1.7168819450742234,6516
10.0,3.443568210382104,6517
10.0,2.7528385623597,6518
10.0,2.8903694330364527,6519
10.0,4.59189137876506,6520
10.0,4.8609233096169175,6521
10.0,2.9832045436127617,6522
10.0,2.0031358164013597,6523
10.0,4.423316420819392,6524
10.0,3.487664867653426,6525
10.0,3.42609841665642,6526
10.0,3.2792844691644603,6527
10.0,1.7143705852397928,6528
10.0,2.4289873994963287,6529
10.0,4.573589659089308,6530
10.0,3.7360515072446194,6531
10.0,2.301637998331665,6532
10.0,2.4490148648372605,6533
10.0,2.6545237016073413,6534
10.0,4.835747577357253,6535
10.0,2.402450782863878,6536
10.0,2.6237825581634313,6537
10.0,4.7520815819078095,6538
10.0,2.743587011559132,6539
10.0,4.136659178602954,6540
10.0,2.0342425826435173,6541
10.0,4.062265799999998,6542
10.0,2.486043547598591,6543
10.0,2.182814872936578,6544
10.0,2.050295179912686,6545
10.0,3.601926044299982,6546
10.0,2.7952934292832277,6547
10.0,2.646083667116925,6548
10.0,4.254458978754929,6549
10.0,3.7679621799349228,6550
10.0,4.271591901258883,6551
10.0,2.2325576812348387,6552
10.0,3.7043158323735366,6553
10.0,3.140392917924417,6554
10.0,1.8400293809080597,6555
10.0,3.694346444367474,6556
10.0,4.0138516444971035,6557
10.0,1.927355383102663,6558
10.0,3.5890170669962873,6559
10.0,4.355358916619584,6560
10.0,3.9878795574844967,6561
10.0,5.061569966670446,6562
10.0,3.5672082681915827,6563
10.0,2.4778901412454637,6564
10.0,2.7217557973850406,6565
10.0,3.956294881893552,6566
10.0,2.5210960226407773,6567
10.0,2.540267063379098,6568
10.0,2.192809071045403,6569
10.0,2.6925979628941312,6570
10.0,2.0403858967439574,6571
10.0,3.254011532175643,6572
10.0,3.7150077909121424,6573
10.0,1.8771512111796886,6574
10.0,3.737106992637726,6575
10.0,4.397150425341607,6576
10.0,3.432603913853481,6577
10.0,3.5490697940488,6578
10.0,4.975360760592731,6579
10.0,4.99891730217771,6580
10.0,2.37310612879345,6581
10.0,2.9276702161388575,6582
10.0,2.542788076076927,6583
10.0,2.767322723389482,6584
10.0,4.66110303631183,6585
10.0,4.28381848460738,6586
10.0,3.1634737884080844,6587
10.0,3.07638831565939,6588
10.0,3.292426013859753,6589
10.0,2.540556642039571,6590
10.0,4.839302840336452,6591
10.0,3.009878185420312,6592
10.0,4.387574691031258,6593
10.0,4.029061918675909,6594
10.0,5.135627363044019,6595
10.0,4.552117796544349,6596
10.0,4.351029139218086,6597
10.0,2.763296130870386,6598
10.0,2.5908390627695628,6599
10.0,3.4329705123797947,6600
10.0,1.625697125331761,6601
10.0,2.3572258775247286,6602
10.0,3.9439837807664997,6603
10.0,4.469540549336152,6604
10.0,1.6282084851661915,6605
10.0,4.376120668220294,6606
10.0,3.1484404172638683,6607
10.0,3.521735710952755,6608
10.0,3.392493008503119,6609
10.0,3.373524072210462,6610
10.0,3.7533889154261884,6611
10.0,3.8681367731826626,6612
10.0,3.4308372427207097,6613
10.0,2.096601355910321,6614
10.0,2.0496812205444965,6615
10.0,4.6311299808011235,6616
10.0,4.957770650421439,6617
10.0,3.372786013540501,6618
10.0,4.618322778281247,6619
10.0,2.1156140944930617,6620
10.0,3.8040149858633083,6621
10.0,3.990529347211575,6622
10.0,4.602392032660166,6623
10.0,5.037124661473517,6624
10.0,3.675517086943431,6625
10.0,2.663679287705076,6626
10.0,2.7284706342051637,6627
10.0,3.0139327801748292,6628
10.0,2.082012622467396,6629
10.0,3.0675121874219244,6630
10.0,1.6028274117530292,6631
10.0,3.6281412470422207,6632
10.0,3.1913541602990496,6633
10.0,4.523819310090066,6634
10.0,2.6197233524714663,6635
10.0,1.6561009184137845,6636
10.0,1.662513055534289,6637
10.0,2.873477765979573,6638
10.0,3.6200596465326425,6639
10.0,1.5964152746325249,6640
10.0,1.5703394924935412,6641
10.0,2.34363556602986,6642
10.0,2.9957437008950505,6643
10.0,5.174269441099045,6644
10.0,4.373072293236043,6645
10.0,3.4438624260835584,6646
10.0,4.001832306117531,6647
10.0,2.906643563614511,6648
10.0,3.626373809513184,6649
10.0,4.6176657310254585,6650
10.0,1.5880339468820945,6651
10.0,2.8298167213156002,6652
10.0,2.7577334242471756,6653
10.0,3.5281838611939453,6654
10.0,2.271473651871823,6655
10.0,3.325092752389785,6656
10.0,3.822041112629569,6657
10.0,5.840521903567875,6658
10.0,1.5939039147980942,6659
10.0,2.0270018704833292,6660
10.0,3.0503086954248837,6661
10.0,3.398743002539208,6662
10.0,3.1127574089699355,6663
10.0,2.8246356698693056,6664
10.0,5.3791019021454405,6665
10.0,3.9652819504094228,6666
10.0,2.243921717064708,6667
10.0,3.3936798868314852,6668
10.0,2.414576753745468,6669
10.0,3.632036160356292,6670
10.0,3.4517080546439787,6671
10.0,4.003382850104869,6672
10.0,4.234110964950647,6673
10.0,4.042514642417701,6674
10.0,3.9402561703114873,6675
10.0,4.06996093951569,6676
10.0,3.8499810603290157,6677
10.0,4.77108183515593,6678
10.0,3.1986698845963883,6679
10.0,5.137060338563081,6680
10.0,3.8429195142703754,6681
10.0,2.378921299157731,6682
10.0,1.571728909945184,6683
10.0,2.0147535146392612,6684
10.0,3.239013668981185,6685
10.0,4.578423650669589,6686
10.0,3.395542288001461,6687
10.0,3.408432803731205,6688
10.0,2.674883963716698,6689
10.0,3.6543943080011,6690
10.0,2.907321581885962,6691
10.0,4.54898236585204,6692
10.0,2.62228185065394,6693
10.0,4.32578357169439,6694
10.0,1.6485668389104926,6695
10.0,3.5368257261528924,6696
10.0,3.105059878899948,6697
10.0,3.1685897191625716,6698
10.0,2.801940862771609,6699
10.0,4.389775199238599,6700
10.0,4.073265595877679,6701
10.0,1.7062529679191392,6702
10.0,3.5411004387226805,6703
10.0,4.564118663655972,6704
10.0,1.6688562067228736,6705
10.0,3.477356400006893,6706
10.0,3.158582968817122,6707
10.0,1.8166161492908404,6708
10.0,1.6784744124036302,6709
10.0,2.349657617035563,6710
10.0,2.8156711753251673,6711
10.0,1.7743805233145487,6712
10.0,3.744852644571195,6713
10.0,4.7197471803349975,6714
10.0,3.556781328915457,6715
10.0,2.7760783395490636,6716
10.0,2.964101962317627,6717
10.0,2.9523888463267087,6718
10.0,2.073732199804636,6719
10.0,2.18353857119814,6720
10.0,4.456977206197708,6721
10.0,4.738614208853388,6722
10.0,3.713276981749107,6723
10.0,3.0229124555390383,6724
10.0,2.0478480067338993,6725
10.0,3.9690748690784,6726
10.0,1.569912258836575,6727
10.0,1.5881864864034116,6728
10.0,1.8072703034293602,6729
10.0,4.258750948987146,6730
10.0,2.636321214098298,6731
10.0,2.820681922196834,6732
10.0,4.039231141366461,6733
10.0,3.618010950858742,6734
10.0,2.698226839957286,6735
10.0,2.889842011490232,6736
10.0,4.126779251490468,6737
10.0,3.7793419949713853,6738
10.0,2.7078805377863664,6739
10.0,2.784023758025853,6740
10.0,3.002771480390543,6741
10.0,3.002076771664721,6742
10.0,1.6561009184137845,6743
10.0,1.8935828266083807,6744
10.0,2.310816374872577,6745
10.0,3.2688310482244245,6746
10.0,4.359523454931613,6747
10.0,4.508834942491174,6748
10.0,4.507018291382565,6749
10.0,1.9463062001164868,6750
10.0,1.569912258836575,6751
10.0,3.7252953540512395,6752
10.0,4.011494867349173,6753
10.0,4.543858635374695,6754
10.0,2.4031675592129242,6755
10.0,2.2953628192391426,6756
10.0,1.6657191240945413,6757
10.0,2.524807620229187,6758
10.0,2.1803432173989052,6759
10.0,1.6535895585793539,6760
10.0,4.145562262045811,6761
10.0,4.233436809468004,6762
10.0,3.2590048233738886,6763
10.0,2.847445610016032,6764
10.0,3.3506601124942326,6765
10.0,1.8633115361717267,6766
10.0,1.8967709509100679,6767
10.0,2.593719760375886,6768
10.0,3.940125117664942,6769
10.0,3.3647969688037267,6770
10.0,2.6404472101431837,6771
10.0,2.719249481033679,6772
10.0,4.112152542694994,6773
10.0,2.1461015906568215,6774
10.0,2.182171856564676,6775
10.0,3.28739668928728,6776
10.0,2.641584372340634,6777
10.0,4.057317684284731,6778
10.0,3.1362514249717837,6779
10.0,4.919158610114188,6780
10.0,4.32562859427566,6781
10.0,2.132569751448045,6782
10.0,4.4727054132605755,6783
10.0,4.78683585459526,6784
10.0,2.642671676427831,6785
10.0,4.81777825411248,6786
10.0,3.094826691605158,6787
10.0,1.9852087521892718,6788
10.0,2.131568320804235,6789
10.0,3.2709428187049547,6790
10.0,1.641727468133022,6791
10.0,3.039664887714793,6792
10.0,1.6238804742231518,6793
10.0,3.2339063241659276,6794
10.0,4.25290760693219,6795
10.0,5.221518502637116,6796
10.0,2.4371774608740884,6797
10.0,3.1472201707953076,6798
10.0,3.9614820559357975,6799
10.0,2.3270144153070143,6800
10.0,3.9926248577561365,6801
10.0,3.3183260701097974,6802
10.0,2.1181790283621926,6803
10.0,2.259821021944006,6804
10.0,3.9696014774606048,6805
10.0,3.9703905691470305,6806
10.0,4.785646788467585,6807
10.0,1.6295979026178347,6808
10.0,2.7978872563819572,6809
10.0,2.274098965495192,6810
10.0,3.4612476241899692,6811
10.0,2.6206928552294717,6812
10.0,1.8328035197109172,6813
10.0,2.4071862390575056,6814
10.0,2.05203947960526,6815
10.0,3.8677638649356134,6816
10.0,3.806699016979999,6817
10.0,3.438827492688881,6818
10.0,4.546353589969323,6819
10.0,2.327239249234145,6820
10.0,3.307819354794704,6821
10.0,2.4206569959052024,6822
10.0,3.2194150566729114,6823
10.0,4.305371908806048,6824
10.0,3.395441416588834,6825
10.0,2.327767879396569,6826
10.0,1.8520974721604533,6827
10.0,2.3138216627727726,6828
10.0,4.308622340665608,6829
10.0,2.6670301934352327,6830
10.0,3.1507773933807224,6831
10.0,2.1076550803124894,6832
10.0,1.9796794875405679,6833
10.0,2.4025384655544246,6834
10.0,3.9328290212462163,6835
10.0,2.0233347885205664,6836
10.0,3.1418338382911033,6837
10.0,3.447969832043329,6838
10.0,3.4054447073436163,6839
10.0,1.6206744056628997,6840
10.0,3.479235883329271,6841
10.0,4.022285814433634,6842
10.0,1.9830714586772853,6843
10.0,2.5261699036761476,6844
10.0,4.850347499226346,6845
10.0,3.0799163788667423,6846
10.0,2.7607215940856467,6847
10.0,3.788603115082442,6848
10.0,3.2976228052203838,6849
10.0,4.562584528037572,6850
10.0,2.402137308513489,6851
10.0,1.6446660616244186,6852
10.0,2.5167121395904233,6853
10.0,3.1475216742968923,6854
10.0,1.8560372640070824,6855
10.0,2.7426233515465377,6856
10.0,4.028340209681936,6857
10.0,4.0759135857681725,6858
10.0,4.859403656892861,6859
10.0,2.807056050404157,6860
10.0,2.5033525255052993,6861
10.0,2.5357004042779407,6862
10.0,3.125491211837719,6863
10.0,2.9274302776727184,6864
10.0,4.085843112985837,6865
10.0,2.5311952182138007,6866
10.0,3.300920067924556,6867
10.0,4.494188415767506,6868
10.0,4.491677055933075,6869
10.0,4.525286917575351,6870
10.0,3.2456991565538345,6871
10.0,3.4321880143745007,6872
10.0,4.4587716458303746,6873
10.0,3.0562687509665767,6874
10.0,1.6574903358654276,6875
10.0,4.728227754516603,6876
10.0,4.266433585191075,6877
10.0,4.478751780757048,6878
10.0,2.16773711396263,6879
10.0,2.2823092235674736,6880
10.0,5.132936804569365,6881
10.0,3.43989421408712,6882
10.0,1.6167736283768257,6883
10.0,2.4924832910369865,6884
10.0,4.015592508433044,6885
10.0,4.827250454185371,6886
10.0,4.2306671818812855,6887
10.0,4.764668434717667,6888
10.0,5.567455750664943,6889
10.0,4.501054051494533,6890
10.0,4.42881160854112,6891
10.0,4.474551035698583,6892
10.0,4.710687969395111,6893
10.0,5.059970786968742,6894
10.0,4.067328137214707,6895
10.0,3.527201851985941,6896
10.0,4.331819467122559,6897
10.0,4.352872529592681,6898
10.0,4.426504389997737,6899
10.0,4.414975506869004,6900
10.0,2.6790948811851854,6901
10.0,3.3385935029217424,6902
10.0,5.294512084473626,6903
10.0,3.0293475403044816,6904
10.0,2.0968908127408765,6905
10.0,3.1827807022793313,6906
10.0,2.8187688700473656,6907
10.0,5.231410657968681,6908
10.0,4.372045222039494,6909
10.0,3.5302152289426725,6910
10.0,3.5105515839241925,6911
10.0,2.5799065657802536,6912
10.0,3.0959821658571114,6913
10.0,4.5810453649384835,6914
10.0,3.6968017419621453,6915
10.0,1.6428494105158096,6916
10.0,3.555807353937307,6917
10.0,3.438520192552253,6918
10.0,2.4941180189175207,6919
10.0,4.389677246192302,6920
10.0,3.6271843967054163,6921
10.0,1.6250024166059394,6922
10.0,2.874138848335141,6923
10.0,3.319676992117128,6924
10.0,4.345710748173534,6925
10.0,3.5950795079616134,6926
10.0,3.662395349933318,6927
10.0,4.691606569243388,6928
10.0,3.9596818034826122,6929
10.0,3.325896675388284,6930
10.0,3.2277572706041533,6931
10.0,3.240642698023449,6932
10.0,3.085674574351875,6933
10.0,3.339432995269205,6934
10.0,4.3301947000359675,6935
10.0,3.616245297160902,6936
10.0,2.873909323759837,6937
10.0,4.07928886405573,6938
10.0,1.5556985671439234,6939
10.0,1.6192849882112565,6940
10.0,2.9369605876952805,6941
10.0,3.6138051746092983,6942
10.0,3.388737623879463,6943
10.0,5.317610435296435,6944
10.0,3.0847794853512926,6945
10.0,4.389021649659828,6946
10.0,4.594153256018686,6947
10.0,3.1547557387164304,6948
10.0,3.1375052577540687,6949
10.0,4.642206544330051,6950
10.0,4.638305767043978,6951
10.0,5.606801206158707,6952
10.0,4.643328486712839,6953
10.0,2.186817579807712,6954
10.0,4.946655572073896,6955
10.0,3.943712002135528,6956
10.0,2.497494144837708,6957
10.0,2.9683698153844134,6958
10.0,4.198155758114884,6959
10.0,2.95289528775004,6960
10.0,3.417664368560989,6961
10.0,3.349686491822212,6962
10.0,2.6945472733029368,6963
10.0,2.3740636959414,6964
10.0,2.1814951708429766,6965
10.0,3.644384023265555,6966
10.0,5.158957688534201,6967
10.0,4.378350709644107,6968
10.0,3.582117937383309,6969
10.0,3.9944614018843523,6970
10.0,4.877747641062472,6971
10.0,4.59276418865916,6972
10.0,3.416173046242465,6973
10.0,3.954817260504121,6974
10.0,4.347061949183382,6975
10.0,2.619436671561914,6976
10.0,1.6206744056628997,6977
10.0,2.5302053680935743,6978
10.0,3.4468294455071065,6979
10.0,1.5874917776775896,6980
10.0,2.57892241679262,6981
10.0,4.5345822994811575,6982
10.0,3.411873282202853,6983
10.0,2.263707272017282,6984
10.0,3.907350532542146,6985
10.0,2.4783335649480533,6986
10.0,4.857205260055252,6987
10.0,5.100729474792584,6988
10.0,4.438844189449343,6989
10.0,4.731789564929694,6990
10.0,2.3391954903720293,6991
10.0,4.7781106312510975,6992
10.0,1.6542842673051754,6993
10.0,3.3370601487453557,6994
10.0,2.9158911272663692,6995
10.0,4.434191493406935,6996
10.0,3.489628770557401,6997
10.0,1.8929405671310324,6998
10.0,3.0767549011464332,6999
10.0,4.710919946439184,7000
10.0,4.485974027089717,7001
10.0,4.864814290888044,7002
10.0,1.9845413488693429,7003
10.0,3.321191800293548,7004
10.0,3.5894984049154837,7005
10.0,2.9987630788372854,7006
10.0,3.7424092087436,7007
10.0,2.738530833957734,7008
10.0,2.6140875378568507,7009
10.0,4.421427681678572,7010
10.0,2.022449837726514,7011
10.0,3.319824155088601,7012
10.0,2.736579966261595,7013
