posttau,postmean0,iteratenr
10.0,0.8034765259966336,4631
10.0,0.8230329436732329,4632
10.0,0.8267857692200422,4633
10.0,0.8156678418731014,4634
10.0,0.804720926062254,4635
10.0,0.86915999238958,4636
10.0,0.7509331247437152,4637
10.0,0.6421447348150141,4638
10.0,0.6089168548569132,4639
10.0,0.5924699805602703,4640
10.0,0.5847641771344974,4641
10.0,0.5437710147559063,4642
10.0,0.5490105406712441,4643
10.0,0.5487943813823597,4644
10.0,0.5738966760150965,4645
10.0,0.6006613205273131,4646
10.0,0.6344299115388348,4647
10.0,0.6163136970614236,4648
10.0,0.5637211980539099,4649
10.0,0.5856697536818725,4650
10.0,0.5854923464680473,4651
10.0,0.5999945217058812,4652
10.0,0.61078434261154,4653
10.0,0.6651691367945356,4654
10.0,0.6185633066309353,4655
10.0,0.7169894452675432,4656
10.0,0.7077341699288698,4657
10.0,0.9081499819665007,4658
10.0,0.9571231347768805,4659
10.0,0.953318636008993,4660
10.0,0.7816731066512583,4661
10.0,0.9782950103041455,4662
10.0,0.8847144942343079,4663
10.0,0.7398411676675858,4664
10.0,0.7321375641823213,4665
10.0,0.6484151678901854,4666
10.0,0.7162687490872359,4667
10.0,0.6099717782748357,4668
10.0,0.6162629819608494,4669
10.0,0.7419975895820131,4670
10.0,0.6524350041237688,4671
10.0,0.7019711473636896,4672
10.0,0.6716681537029475,4673
10.0,0.5828533043806405,4674
10.0,0.6228857833078297,4675
10.0,0.611654111966924,4676
10.0,0.6607428950774213,4677
10.0,0.7998049899658602,4678
10.0,0.7344772505335112,4679
10.0,0.7596786665124992,4680
10.0,0.6522141838846397,4681
10.0,0.671393192104421,4682
10.0,0.665478135093536,4683
10.0,0.6765163372306833,4684
10.0,0.6414171961121828,4685
10.0,0.6452530132126946,4686
10.0,0.6439088407428366,4687
10.0,0.684729522613104,4688
10.0,0.6760588181533154,4689
10.0,0.6207028960924931,4690
10.0,0.7262166724520807,4691
10.0,0.7674692096505246,4692
10.0,0.7563566836516494,4693
10.0,0.7471155971870614,4694
10.0,0.7866289593019387,4695
10.0,0.8237521644363306,4696
10.0,0.8110657992503192,4697
10.0,0.8113150687114765,4698
10.0,0.8670751172687671,4699
10.0,0.7965978614284736,4700
10.0,0.8161829155194508,4701
10.0,0.7010048941930485,4702
10.0,0.7052834627196685,4703
10.0,0.8185647670939427,4704
10.0,0.7973493288712243,4705
10.0,0.7101750806319601,4706
10.0,0.6588884993476586,4707
10.0,0.710918679088959,4708
10.0,0.6861968789319125,4709
10.0,0.8926440894989589,4710
10.0,0.7959222854782844,4711
10.0,0.6978114321985985,4712
10.0,0.7360555925527282,4713
10.0,0.6470081347467168,4714
10.0,0.6820243806650411,4715
10.0,0.7989725208512265,4716
10.0,0.7425996222769922,4717
10.0,0.7843742147874068,4718
10.0,0.6883712756895864,4719
10.0,0.6426122847735662,4720
10.0,0.6892638168756231,4721
10.0,0.7255107102266827,4722
10.0,0.7248850479618119,4723
10.0,0.5550732719045229,4724
10.0,0.593286832771377,4725
10.0,0.7061293113696356,4726
10.0,0.7021983484209503,4727
10.0,0.7515771655378344,4728
10.0,0.7469724887777879,4729
10.0,0.7640647199222399,4730
10.0,0.7588144845592115,4731
10.0,0.9726141554424199,4732
10.0,1.0012611386355335,4733
10.0,0.9118205775667086,4734
10.0,0.7361502867468118,4735
10.0,0.6177148171523492,4736
10.0,0.6432216769901363,4737
10.0,0.7483440103558423,4738
10.0,0.6760767810827918,4739
10.0,0.8896656200698009,4740
10.0,0.9885766967894797,4741
10.0,0.9240224600041491,4742
10.0,0.8277605808678092,4743
10.0,0.7723104136287513,4744
10.0,0.6540241629148715,4745
10.0,0.8112299670149524,4746
10.0,0.7853833826343736,4747
10.0,0.8357220364706185,4748
10.0,0.8227357293402121,4749
10.0,0.759816675277662,4750
10.0,0.7245620656570811,4751
10.0,0.6766279498478773,4752
10.0,0.6921273197321441,4753
10.0,0.6821680742078554,4754
10.0,0.699297021492166,4755
10.0,0.6605314318663529,4756
10.0,0.5976197761058977,4757
10.0,0.5845027841537529,4758
10.0,0.6343962111997601,4759
10.0,0.6304074069084632,4760
10.0,0.699245717579348,4761
10.0,0.643509378632226,4762
10.0,0.6705709843855931,4763
10.0,0.6618492042649631,4764
10.0,0.6599362158276585,4765
10.0,0.6171653724717825,4766
10.0,0.6677495459592623,4767
10.0,0.6657229798379911,4768
10.0,0.6922024734482018,4769
10.0,0.6768656325062153,4770
10.0,0.736305735734314,4771
10.0,0.6750989766804727,4772
10.0,0.7044532037940681,4773
10.0,0.6886877792492088,4774
10.0,0.6935955997968797,4775
10.0,0.6183542313237952,4776
10.0,0.6186774288977299,4777
10.0,0.6547831717397724,4778
10.0,0.6666982178589156,4779
10.0,0.6251512999604666,4780
10.0,0.6316322693305669,4781
10.0,0.6455802090165703,4782
10.0,0.5963865106473013,4783
10.0,0.7910198723066783,4784
10.0,0.840754308493013,4785
10.0,0.6814931529831513,4786
10.0,0.6668643559052173,4787
10.0,0.7668832982913728,4788
10.0,0.9067243105796687,4789
10.0,0.906499703730478,4790
10.0,1.0009258374985681,4791
10.0,0.9404443939886015,4792
10.0,0.9118803233432645,4793
10.0,0.8797105012521391,4794
10.0,0.7061764855009344,4795
10.0,0.7552435703680987,4796
10.0,1.0089185002489507,4797
10.0,0.9293235751570396,4798
10.0,0.8005024638931747,4799
10.0,0.9162813943729725,4800
10.0,0.9575439370843669,4801
10.0,0.8967987334958224,4802
10.0,0.8144483268867848,4803
10.0,0.6044986612779886,4804
10.0,0.5612344602472066,4805
10.0,0.5760081277423578,4806
10.0,0.6193593810253624,4807
10.0,0.7124102033356765,4808
10.0,0.6795278019997393,4809
10.0,0.6859390133172757,4810
10.0,0.7475454256861297,4811
10.0,0.6345743960174842,4812
10.0,0.814634426744945,4813
10.0,0.8632041411593654,4814
10.0,0.8897623399904108,4815
10.0,0.8909193022524252,4816
10.0,0.813285350491406,4817
10.0,0.8769135658374232,4818
10.0,0.8875008674153676,4819
10.0,0.7178048865424909,4820
10.0,0.8199459871186208,4821
10.0,0.8319755304910386,4822
10.0,0.8337169244751965,4823
10.0,0.916232586655062,4824
10.0,0.7201148136824025,4825
10.0,0.7450775707450599,4826
10.0,0.8603581842216971,4827
10.0,0.9281984352879719,4828
10.0,0.8943884371373908,4829
10.0,0.9274667882636571,4830
10.0,0.8388995227550404,4831
10.0,0.7932789982413634,4832
10.0,0.7684610914782527,4833
10.0,0.7144687151208837,4834
10.0,0.7698872419977547,4835
10.0,0.6564399238362272,4836
10.0,0.6387956343808092,4837
10.0,0.7098025591113073,4838
10.0,0.7644906270028204,4839
10.0,0.8066988007488572,4840
10.0,0.9854761027777438,4841
10.0,0.8317994916400677,4842
10.0,0.8192562205296631,4843
10.0,0.8900854541180611,4844
10.0,0.8507813973732645,4845
10.0,0.8518055646005135,4846
10.0,0.8877827997113694,4847
10.0,0.8997958471409151,4848
10.0,0.9479037218957227,4849
10.0,0.8695052167209232,4850
10.0,0.8109915676623604,4851
10.0,0.8289405731697804,4852
10.0,0.7979210506676078,4853
10.0,0.7104295400530917,4854
10.0,0.73279766539202,4855
10.0,0.7960696054500698,4856
10.0,0.7981588311894815,4857
10.0,1.0155515622001987,4858
10.0,0.8465696238663566,4859
10.0,0.8757905537767116,4860
10.0,0.7688935510628121,4861
10.0,0.8458795040495712,4862
10.0,0.76110362203854,4863
10.0,0.7969870518439941,4864
10.0,0.8578419638526471,4865
10.0,0.903738685571492,4866
10.0,0.8798536125028037,4867
10.0,0.7307643931881601,4868
10.0,0.7507835899478326,4869
10.0,0.8102603096486101,4870
10.0,0.8582374430143321,4871
10.0,0.7062868637334954,4872
10.0,0.6892191071440807,4873
10.0,0.6612582878960114,4874
10.0,0.7305831117823657,4875
10.0,0.7143453061417376,4876
10.0,0.7015423834707079,4877
10.0,0.6775562496023546,4878
10.0,0.836053063131818,4879
10.0,0.8156023585441372,4880
10.0,0.6811020385070481,4881
10.0,0.82932258465949,4882
10.0,0.7075253711476923,4883
10.0,0.7806112878876126,4884
10.0,0.8520239376878965,4885
10.0,0.815794787887683,4886
10.0,0.9007544650938857,4887
10.0,0.9527381681814345,4888
10.0,0.8290806556013867,4889
10.0,0.7582840858253136,4890
10.0,0.7360947711228426,4891
10.0,0.8943545307825576,4892
10.0,0.9095626649814115,4893
10.0,1.0263486430176847,4894
10.0,0.8540914837741038,4895
10.0,0.9355984132657795,4896
10.0,0.8239104403563632,4897
10.0,0.9146482874945125,4898
10.0,0.7960340583130235,4899
10.0,0.696387626631056,4900
10.0,0.7446163189407994,4901
10.0,0.7595777452852516,4902
10.0,0.7686917378940532,4903
10.0,0.8454016357602918,4904
10.0,0.6593212517319597,4905
10.0,0.7753333968770966,4906
10.0,0.8672591455095493,4907
10.0,0.8894218751854217,4908
10.0,0.813290988704075,4909
10.0,0.7843912614342261,4910
10.0,0.8974006399580093,4911
10.0,0.9778107550046917,4912
10.0,0.9071067496426357,4913
10.0,0.8623843019928225,4914
10.0,0.8116392646900283,4915
10.0,0.8536396047332137,4916
10.0,0.6964243150020106,4917
10.0,0.7553725027637006,4918
10.0,0.8530548859607793,4919
10.0,0.8376740501922741,4920
10.0,0.8145716634525151,4921
10.0,0.711671906703897,4922
10.0,0.7474810802857454,4923
10.0,0.7701102264739162,4924
10.0,0.7464601403708829,4925
10.0,0.8454902681664167,4926
10.0,0.8750931938470673,4927
10.0,0.9255729655533308,4928
10.0,0.9035673528310707,4929
10.0,0.7154707181123398,4930
10.0,0.6967454805820543,4931
10.0,0.715149439901378,4932
10.0,0.6409375297564043,4933
10.0,0.5602372118099409,4934
10.0,0.6051427895900305,4935
10.0,0.5882226187262809,4936
10.0,0.5776499238101834,4937
10.0,0.6491859520146852,4938
10.0,0.692649646182422,4939
10.0,0.6570746761831913,4940
10.0,0.6174510823362492,4941
10.0,0.6385594405714511,4942
10.0,0.6535351806665932,4943
10.0,0.6012369666264191,4944
10.0,0.624296236647739,4945
10.0,0.5913249382484747,4946
10.0,0.5511746562549801,4947
10.0,0.6171033610282182,4948
10.0,0.606928375341185,4949
10.0,0.5469356921484076,4950
10.0,0.5777392904045251,4951
10.0,0.6027138156462621,4952
10.0,0.6365887871669864,4953
10.0,0.6124216292651601,4954
10.0,0.5984358204958425,4955
10.0,0.6333060695045424,4956
10.0,0.7269469211109426,4957
10.0,0.7170914507200624,4958
10.0,0.6145475449364289,4959
10.0,0.5997285653825627,4960
10.0,0.5762507180465465,4961
10.0,0.6095759596540128,4962
10.0,0.5801382506012057,4963
10.0,0.6075798037231516,4964
10.0,0.676972425798484,4965
10.0,0.6692217296664468,4966
10.0,0.6756119530971054,4967
10.0,0.5542273682838614,4968
10.0,0.5289227666438733,4969
10.0,0.5692752467553536,4970
10.0,0.6120978426450887,4971
10.0,0.63368800387089,4972
10.0,0.5781829955727277,4973
10.0,0.6177283619129929,4974
10.0,0.587163451934649,4975
10.0,0.5998852709347157,4976
10.0,0.5396953549678881,4977
10.0,0.5207461024159837,4978
10.0,0.5593990136652439,4979
10.0,0.5088550895716473,4980
10.0,0.5202054500575514,4981
10.0,0.5513784326757251,4982
10.0,0.5724254959059285,4983
10.0,0.7401541261371459,4984
10.0,0.8956514824215519,4985
10.0,0.7990032236386383,4986
10.0,0.7246566742854553,4987
10.0,0.6827688118432905,4988
10.0,0.6731522632706118,4989
10.0,0.6926499015706421,4990
10.0,0.7495319826080372,4991
10.0,0.7950517379254871,4992
10.0,0.9153517688026321,4993
10.0,0.9396247293363148,4994
10.0,1.0416698954739705,4995
10.0,0.9001202340838612,4996
10.0,0.7490166989204389,4997
10.0,0.7025196619402364,4998
10.0,1.0793933254218466,4999
10.0,1.0981654685849964,5000
10.0,1.0395441885852013,5001
10.0,0.9020288531388602,5002
10.0,0.9304439627491634,5003
10.0,0.9286626267280925,5004
10.0,0.8167070106548947,5005
10.0,0.8899731685019142,5006
10.0,0.9007669750718532,5007
10.0,0.9335747158059963,5008
10.0,0.9428171913758308,5009
10.0,1.0466221424056636,5010
10.0,0.7969475618281182,5011
10.0,0.7777822684247775,5012
10.0,0.9918206012381343,5013
10.0,0.898249314611336,5014
10.0,0.9747196064724414,5015
10.0,0.8685364195615844,5016
10.0,0.9129324883516485,5017
10.0,0.7560943751938516,5018
10.0,0.6330887442465565,5019
10.0,0.6327036934993095,5020
10.0,0.6049729555132082,5021
10.0,0.6790917314587845,5022
10.0,0.5825829100118712,5023
10.0,0.5966797748217513,5024
10.0,0.6316638697797728,5025
10.0,0.6685954815763567,5026
10.0,0.6091105046688003,5027
10.0,0.6517461377977879,5028
10.0,0.6419134539977074,5029
10.0,0.616224221366572,5030
10.0,0.6364741713684069,5031
10.0,0.6250131042393529,5032
10.0,0.5627767035093746,5033
10.0,0.5842965768141765,5034
10.0,0.6138728971535162,5035
10.0,0.6507922469150078,5036
10.0,0.5758493008953164,5037
10.0,0.5722564257562871,5038
10.0,0.6566144085064483,5039
10.0,0.5898197840077795,5040
10.0,0.5444737504357218,5041
10.0,0.54949636297925,5042
10.0,0.5954637697368768,5043
10.0,0.6476661338985603,5044
10.0,0.6190002128450919,5045
10.0,0.6247392521246823,5046
10.0,0.5798434280732888,5047
10.0,0.5821105146520668,5048
10.0,0.5709739059265696,5049
10.0,0.5730773469795599,5050
10.0,0.5859604523651342,5051
10.0,0.7324489364237964,5052
10.0,0.7043459245914585,5053
10.0,0.8569944579451493,5054
10.0,0.9497794734407898,5055
10.0,0.9571409556088528,5056
10.0,0.7058479962513259,5057
10.0,0.9103731792282447,5058
10.0,0.7991477788227869,5059
10.0,0.9320596240926622,5060
10.0,0.970020512735694,5061
10.0,0.9430732596552343,5062
10.0,0.876719754704334,5063
10.0,1.063234306763614,5064
10.0,0.9697302430392123,5065
10.0,0.9505411059510317,5066
10.0,1.0011093697404665,5067
10.0,0.9259071709999717,5068
10.0,0.9622767969921564,5069
10.0,0.9000610348575816,5070
10.0,0.7963203842848483,5071
10.0,0.8549375595176768,5072
10.0,0.8850067634910479,5073
10.0,0.8793754834475501,5074
10.0,0.7654244857652737,5075
10.0,0.8496456597770412,5076
10.0,1.1084655147682538,5077
10.0,0.9350594542733898,5078
10.0,0.9173455862816737,5079
10.0,1.0440746541067871,5080
10.0,0.9164757715755545,5081
10.0,0.9297251541612686,5082
10.0,0.8803970718608841,5083
10.0,0.9218735069936818,5084
10.0,0.8016380158139328,5085
10.0,0.8272367032693051,5086
10.0,0.7999899641428286,5087
10.0,0.8833101626434774,5088
10.0,0.7905885119506902,5089
10.0,0.8971961746496037,5090
10.0,0.9783814006244149,5091
10.0,0.8346818936954138,5092
10.0,0.8064409100567761,5093
10.0,0.8996651085793435,5094
10.0,0.6915652116962223,5095
10.0,0.6538762169856932,5096
10.0,0.65794001247012,5097
10.0,0.6236532797024272,5098
10.0,0.645240057133788,5099
10.0,0.6545493870463847,5100
10.0,0.6298867253649427,5101
10.0,0.6100635121265697,5102
10.0,0.6359103876890537,5103
10.0,0.6313884577447494,5104
10.0,0.6102785427008006,5105
10.0,0.638781707983756,5106
10.0,0.6704263645393971,5107
10.0,0.6869772057705544,5108
10.0,0.6652533096733763,5109
10.0,0.6366917720484966,5110
10.0,0.7067430770775862,5111
10.0,0.6794354483526148,5112
10.0,0.666866868534758,5113
10.0,0.6122675562098099,5114
10.0,0.6745478069813234,5115
10.0,0.6828238228540787,5116
10.0,0.6636856675416691,5117
10.0,0.6402658868733841,5118
10.0,0.6240266213848129,5119
10.0,0.5820147164314134,5120
10.0,0.6053971222990719,5121
10.0,0.6819469126572977,5122
10.0,0.6387068505130405,5123
10.0,0.7134446809000566,5124
10.0,0.6760729717227852,5125
10.0,0.6310063016040985,5126
10.0,0.7272105186059712,5127
10.0,0.6622563342510539,5128
10.0,0.5617816657690896,5129
10.0,0.5202408177808349,5130
10.0,0.5635684503257388,5131
10.0,0.6687368265561037,5132
10.0,0.6985298848608569,5133
10.0,0.6532355881312469,5134
10.0,0.6631214250284613,5135
10.0,0.6557311988624176,5136
10.0,0.6403539857776508,5137
10.0,0.5925116099556849,5138
10.0,0.6303211473088546,5139
10.0,0.5977766076950779,5140
10.0,0.6419703122009196,5141
10.0,0.7452223957064756,5142
10.0,0.7307789647401209,5143
10.0,0.6678906358636488,5144
10.0,0.6921643998688118,5145
10.0,0.6766114101824394,5146
10.0,0.6663889920644369,5147
10.0,0.6403245315767708,5148
10.0,0.578326467905931,5149
10.0,0.6170011026763811,5150
10.0,0.6585745501466787,5151
10.0,0.6636239237843573,5152
10.0,0.7090146072843151,5153
10.0,0.6671945746008949,5154
10.0,0.6140284364948713,5155
10.0,0.6011046627022529,5156
10.0,0.6521151945996324,5157
10.0,0.6412357940594688,5158
10.0,0.6582322461324607,5159
10.0,0.5781326123297056,5160
10.0,0.6790401553540224,5161
10.0,0.605844775791894,5162
10.0,0.6120128520345266,5163
10.0,0.540498286471906,5164
10.0,0.5883798871337887,5165
10.0,0.6675276301845608,5166
10.0,0.6818619979743541,5167
10.0,0.6445587666527997,5168
10.0,0.6341875930155922,5169
10.0,0.6168051402463702,5170
10.0,0.6565811487401919,5171
10.0,0.685800559647534,5172
10.0,0.6077653561443455,5173
10.0,0.6564720236925171,5174
10.0,0.6152606695334926,5175
10.0,0.7097007518651143,5176
10.0,0.6725688405089213,5177
10.0,0.7034441927533257,5178
10.0,0.6836106731429584,5179
10.0,0.6806002402588917,5180
10.0,0.6687415691511756,5181
10.0,0.7349966100604458,5182
10.0,0.6716519002852612,5183
10.0,0.6502051033305497,5184
10.0,0.6413602117184621,5185
10.0,0.6081973876118897,5186
10.0,0.5639192727808365,5187
10.0,0.60411982818062,5188
10.0,0.6251366791719432,5189
10.0,0.6573454115572955,5190
10.0,0.6420644443507918,5191
10.0,0.6179153454243645,5192
10.0,0.64902905604072,5193
10.0,0.7016446891026411,5194
10.0,0.6669517569939881,5195
10.0,0.6227064642684539,5196
10.0,0.6138531143150865,5197
10.0,0.7170932363554041,5198
10.0,0.6819658165111013,5199
10.0,0.6207883566715611,5200
10.0,0.7320135018808778,5201
10.0,0.7398741373347846,5202
10.0,0.8986618773083836,5203
10.0,0.9671170296144435,5204
10.0,0.948549591580964,5205
10.0,0.9770968478742972,5206
10.0,1.0268351620994158,5207
10.0,0.9930878099985744,5208
10.0,0.9729510919406614,5209
10.0,0.9097773346306341,5210
10.0,0.8245863250485811,5211
10.0,0.7032735854640632,5212
10.0,0.7357694511291961,5213
10.0,0.6396583918238617,5214
10.0,0.6549872435997616,5215
10.0,0.6893107357316902,5216
10.0,0.6107186999322692,5217
10.0,0.5689675647689151,5218
10.0,0.6129229681645543,5219
10.0,0.6480238329410024,5220
10.0,0.6647775416594742,5221
10.0,0.6300096875759859,5222
10.0,0.6369963354182812,5223
10.0,0.6146287238857928,5224
10.0,0.6385218653819037,5225
10.0,0.5929108872726387,5226
10.0,0.6162858199118387,5227
10.0,0.6487227277754682,5228
10.0,0.6373298063311801,5229
10.0,0.698756936134663,5230
10.0,0.703971831132545,5231
10.0,0.6448229580682597,5232
10.0,0.6664052590287324,5233
10.0,0.6397957709475375,5234
10.0,0.653432475061976,5235
10.0,0.5952757954502123,5236
10.0,0.5907047651651202,5237
10.0,0.5449630602186782,5238
10.0,0.6031209867251833,5239
10.0,0.6050516368697365,5240
10.0,0.6770972369565226,5241
10.0,0.7199445350185937,5242
10.0,0.7101074496766014,5243
10.0,0.6668365895086086,5244
10.0,0.7139183665736175,5245
10.0,0.735600341537813,5246
10.0,0.7654311881330026,5247
10.0,0.6487722115591799,5248
10.0,0.7281457406915824,5249
10.0,0.683945488345311,5250
10.0,0.7503676367636544,5251
10.0,0.7051185112266628,5252
10.0,0.695474244517934,5253
10.0,0.7034825913139311,5254
10.0,0.6511213990105352,5255
10.0,0.6439477392748602,5256
10.0,0.597348312407013,5257
10.0,0.5573532905371561,5258
10.0,0.5675005897286846,5259
10.0,0.6105492610769971,5260
10.0,0.5949178219638958,5261
10.0,0.6590775821385213,5262
10.0,0.6615817118941585,5263
10.0,0.6461020425206606,5264
10.0,0.6641954213308467,5265
10.0,0.6582523772046386,5266
10.0,0.6974187697161475,5267
10.0,0.6936154866894485,5268
10.0,0.7028286819456353,5269
10.0,0.6832918064770065,5270
10.0,0.6817959358570821,5271
10.0,0.7048538616123894,5272
10.0,0.6598871063841456,5273
10.0,0.6588673957668941,5274
10.0,0.6580850522199487,5275
10.0,0.6860473432200932,5276
10.0,0.6776152794054038,5277
10.0,0.6659027972584498,5278
10.0,0.6549271451737089,5279
10.0,0.613197896637503,5280
10.0,0.6014653758496139,5281
10.0,0.610718018538513,5282
10.0,0.6613329804362833,5283
10.0,0.654027175419247,5284
10.0,0.738185973183599,5285
10.0,0.6986114143497512,5286
10.0,0.637880924120107,5287
10.0,0.657925052563918,5288
10.0,0.629214132020216,5289
10.0,0.665905920787833,5290
10.0,0.6375858355072808,5291
10.0,0.6314497075287673,5292
10.0,0.6309241978713251,5293
10.0,0.6499719199055617,5294
10.0,0.6717831521525925,5295
10.0,0.6331006054234943,5296
10.0,0.629760594768152,5297
10.0,0.5835502656630853,5298
10.0,0.5994165735127838,5299
10.0,0.641511544574013,5300
10.0,0.6819013878596488,5301
10.0,0.7414894562435935,5302
10.0,1.0036729597797873,5303
10.0,0.8590397619953287,5304
10.0,0.8875351697260949,5305
10.0,1.084849006050596,5306
10.0,0.9591685915997498,5307
10.0,0.9844514400478116,5308
10.0,0.9034554509328754,5309
10.0,0.7712090793756596,5310
10.0,0.8686489077720636,5311
10.0,1.0296037171671486,5312
10.0,0.7963469631626597,5313
10.0,0.7444741712222084,5314
10.0,0.8376362330484205,5315
10.0,1.092930855586033,5316
10.0,1.1154576165225623,5317
10.0,0.9556132426908758,5318
10.0,1.0194644441141045,5319
10.0,1.1518207343681086,5320
10.0,0.9486177466136422,5321
10.0,0.6768591580158901,5322
10.0,0.5938929525205245,5323
10.0,0.6491625326731576,5324
10.0,0.6848664009422548,5325
10.0,0.6534179073822387,5326
10.0,0.6839654716600059,5327
10.0,0.6519480452028262,5328
10.0,0.6386508048885582,5329
10.0,0.6614195242386076,5330
10.0,0.6501257225022038,5331
10.0,0.6512727113442852,5332
10.0,0.6883316003012254,5333
10.0,0.6778762109538233,5334
10.0,0.6333897829444255,5335
10.0,0.6200350271423724,5336
10.0,0.6200350271423724,5337
10.0,0.5898436756151456,5338
10.0,0.6015581200677933,5339
10.0,0.6370187131739735,5340
10.0,0.6293507161760765,5341
10.0,0.6480267860414294,5342
10.0,0.6775264467315255,5343
10.0,0.6674885335437535,5344
10.0,0.6356646615872085,5345
10.0,0.6396998284086086,5346
10.0,0.6330095696518058,5347
10.0,0.5941232367075887,5348
10.0,0.6169848733506299,5349
10.0,0.6380587235719057,5350
10.0,0.6007091271468501,5351
10.0,0.6597417374634735,5352
10.0,0.6841487692439016,5353
10.0,0.6902754839191592,5354
10.0,0.6390669034651918,5355
10.0,0.6028855017752853,5356
10.0,0.6316121812241922,5357
10.0,0.6174987471529859,5358
10.0,0.6280192642703927,5359
10.0,0.6368550177480804,5360
10.0,0.585926207162327,5361
10.0,0.566609846523349,5362
10.0,0.5892376783884012,5363
10.0,0.6533711664348837,5364
10.0,0.6257474385966255,5365
10.0,0.5501972843793463,5366
10.0,0.5800869608289289,5367
10.0,0.640869273982529,5368
10.0,0.6153830214921989,5369
10.0,0.6305167953870817,5370
10.0,0.6672138014404345,5371
10.0,0.6302089755242518,5372
10.0,0.6894188990848771,5373
10.0,0.7671379050757634,5374
10.0,0.735158004051669,5375
10.0,0.7313549754646999,5376
10.0,0.6564659452126885,5377
10.0,0.7031579990032453,5378
10.0,0.7968595229316865,5379
10.0,0.7298021778450732,5380
10.0,0.6296762818572036,5381
10.0,0.5572020702871551,5382
10.0,0.5035833244845936,5383
10.0,0.5164023146840433,5384
10.0,0.5387310378602309,5385
10.0,0.4898515511149649,5386
10.0,0.49377794401539915,5387
10.0,0.4921987834070221,5388
10.0,0.48888083158995876,5389
10.0,0.5044648486664118,5390
10.0,0.4744484517469758,5391
10.0,0.5103398862804358,5392
10.0,0.5420596362518246,5393
10.0,0.5812099441725191,5394
10.0,0.6102715487312296,5395
10.0,0.6624593991615638,5396
10.0,0.6403470417529423,5397
10.0,0.5609365047552551,5398
10.0,0.5800583594989751,5399
10.0,0.588154872014327,5400
10.0,0.6569233409444519,5401
10.0,0.6521528659779664,5402
10.0,0.6676219905724393,5403
10.0,0.6430007416472246,5404
10.0,0.7063818251797161,5405
10.0,0.6643078883327963,5406
10.0,0.7422774721771478,5407
10.0,0.6845547189229103,5408
10.0,0.8069872279163823,5409
10.0,0.7144276563322409,5410
10.0,0.6570771619792278,5411
10.0,0.650095787697896,5412
10.0,0.604595738968163,5413
10.0,0.6105470267772491,5414
10.0,0.695719568860706,5415
10.0,0.681357080388469,5416
10.0,0.6483851868079781,5417
10.0,0.5595879798815016,5418
10.0,0.5301250784451448,5419
10.0,0.5517516415101997,5420
10.0,0.5964747692647633,5421
10.0,0.7443716585443739,5422
10.0,0.6710266436680434,5423
10.0,0.7665012746826662,5424
10.0,0.8047831900641984,5425
10.0,0.8097358155128871,5426
10.0,0.7606399828374937,5427
10.0,0.732444138733371,5428
10.0,0.7529391969983678,5429
10.0,0.685988471077194,5430
10.0,0.6955473200029625,5431
10.0,0.6054954787499751,5432
10.0,0.6495472622313628,5433
10.0,0.6704398020533109,5434
10.0,0.6135159434038294,5435
10.0,0.6630948079085469,5436
10.0,0.6544053378367309,5437
10.0,0.627770925408941,5438
10.0,0.6093042837588708,5439
10.0,0.6520922559572389,5440
10.0,0.666468193514692,5441
10.0,0.679987197847112,5442
10.0,0.7223316916029545,5443
10.0,0.6746338561559967,5444
10.0,0.7382032852366742,5445
10.0,0.7001505232377749,5446
10.0,0.6066982042837314,5447
10.0,0.6106675273496459,5448
10.0,0.6521036875656957,5449
10.0,0.637922588839998,5450
10.0,0.6433048825698011,5451
10.0,0.6884364385887866,5452
10.0,0.6217022258043844,5453
10.0,0.6636424383919931,5454
10.0,0.617759298183003,5455
10.0,0.592255960164572,5456
10.0,0.5754490623772563,5457
10.0,0.6417140960613036,5458
10.0,0.7679061002721,5459
10.0,0.6816215877100162,5460
10.0,0.6812694001345168,5461
10.0,0.6927175392917205,5462
10.0,0.6765220449803255,5463
10.0,0.6879123984588766,5464
10.0,0.6518294311931898,5465
10.0,0.6160951248526996,5466
10.0,0.5157830335211504,5467
10.0,0.6546769778055431,5468
10.0,0.6545147707143716,5469
10.0,0.6508487931782756,5470
10.0,0.6342946084323525,5471
10.0,0.6881425434029441,5472
10.0,0.6390168736862984,5473
10.0,0.6004921126831312,5474
10.0,0.5749637600790812,5475
10.0,0.6214631671150184,5476
10.0,0.5713266274130715,5477
10.0,0.5692788287228874,5478
10.0,0.6537629784337183,5479
10.0,0.6905504402508003,5480
10.0,0.695446619053385,5481
10.0,0.6270800985982059,5482
10.0,0.6357760188998794,5483
10.0,0.6491706185743968,5484
10.0,0.5740219593207094,5485
10.0,0.6013114331346201,5486
10.0,0.6610367240155454,5487
10.0,0.6820628736129073,5488
10.0,0.6252577513014003,5489
10.0,0.5871676771753226,5490
10.0,0.6351636459082715,5491
10.0,0.6301540247271429,5492
10.0,0.6529468385225202,5493
10.0,0.6606660851954238,5494
10.0,0.5859078119535958,5495
10.0,0.6327854348524035,5496
10.0,0.6574155200011926,5497
10.0,0.708304000279557,5498
10.0,0.6708035330783371,5499
10.0,0.6977360446495237,5500
10.0,0.6536155385998645,5501
10.0,0.579158619373883,5502
10.0,0.668643218396083,5503
10.0,0.6531121590996098,5504
10.0,0.6861571670127621,5505
10.0,0.6377503085735882,5506
10.0,0.6513188255553592,5507
10.0,0.6523956354163319,5508
10.0,0.6311527710370167,5509
