posttau,postmean0,iteratenr
10.0,0.6028193606403269,6246
10.0,0.6212974506331006,6247
10.0,0.6529000678587323,6248
10.0,0.6315540006176161,6249
10.0,0.6184648740559541,6250
10.0,0.6442953206684587,6251
10.0,0.6827074586891969,6252
10.0,0.753915451338883,6253
10.0,0.736619283309692,6254
10.0,0.7207030027315967,6255
10.0,0.6693336600387766,6256
10.0,0.6332325072059232,6257
10.0,0.6164321993759598,6258
10.0,0.6348838661799745,6259
10.0,0.6422196822495335,6260
10.0,0.6709733430788882,6261
10.0,0.6579859205203147,6262
10.0,0.6582253104996252,6263
10.0,0.7408152182814974,6264
10.0,0.7260126367184542,6265
10.0,0.708742027136267,6266
10.0,0.6873598997061132,6267
10.0,0.7021700606525267,6268
10.0,0.6809159985610737,6269
10.0,0.6146095533425855,6270
10.0,0.6763831397081863,6271
10.0,0.6809851450185082,6272
10.0,0.7143417257682889,6273
10.0,0.6698899103420235,6274
10.0,0.645906213653289,6275
10.0,0.7127066552942821,6276
10.0,0.7062463384952598,6277
10.0,0.6404161568337082,6278
10.0,0.6656485783319344,6279
10.0,0.6610858320479379,6280
10.0,0.7761040064863577,6281
10.0,0.6987622875134841,6282
10.0,0.7694593179373532,6283
10.0,0.7069694979672326,6284
10.0,0.7385319828527137,6285
10.0,0.6763982248919403,6286
10.0,0.7065732928056859,6287
10.0,0.7254312325102061,6288
10.0,0.7888700076143504,6289
10.0,0.7282779376017626,6290
10.0,0.7082915267621153,6291
10.0,0.6659690944230451,6292
10.0,0.7890122513090891,6293
10.0,0.7527506683774356,6294
10.0,0.7515745821667252,6295
10.0,0.7927849605583956,6296
10.0,0.7169835323601534,6297
10.0,0.6799288515422708,6298
10.0,0.6789717490849155,6299
10.0,0.6076955833911868,6300
10.0,0.649374103620338,6301
10.0,0.5716627040104223,6302
10.0,0.5747627304567227,6303
10.0,0.6038118011540471,6304
10.0,0.6148057431879813,6305
10.0,0.5983041986994742,6306
10.0,0.6428987717186729,6307
10.0,0.6249652472053377,6308
10.0,0.5742410570301365,6309
10.0,0.7079917566684675,6310
10.0,0.6678226138712132,6311
10.0,0.6919605860137789,6312
10.0,0.7590010340339516,6313
10.0,0.7291908605498796,6314
10.0,0.6486149496701669,6315
10.0,0.6329820936437446,6316
10.0,0.647226176151168,6317
10.0,0.6646031213403721,6318
10.0,0.6916342343809345,6319
10.0,0.6109388636112087,6320
10.0,0.6241484960276347,6321
10.0,0.6078234135427575,6322
10.0,0.6210472343111387,6323
10.0,0.6163656758520276,6324
10.0,0.6201840159269592,6325
10.0,0.6476056876664485,6326
10.0,0.6495919244407358,6327
10.0,0.6673106014884677,6328
10.0,0.7148713298952633,6329
10.0,0.6988531844065895,6330
10.0,0.7110546317431692,6331
10.0,0.6969890386234034,6332
10.0,0.6680365351612667,6333
10.0,0.628768981816367,6334
10.0,0.6393660855345453,6335
10.0,0.6086528666071385,6336
10.0,0.5922272212763574,6337
10.0,0.6747992668344772,6338
10.0,0.6359398387698245,6339
10.0,0.6281394129709317,6340
10.0,0.5908807967500967,6341
10.0,0.6171583389187827,6342
10.0,0.6049470350053467,6343
10.0,0.5969049065818841,6344
10.0,0.6065066991571096,6345
10.0,0.6130108891485959,6346
10.0,0.5949250906885492,6347
10.0,0.5960458780142704,6348
10.0,0.5472894196110357,6349
10.0,0.5594458447226038,6350
10.0,0.5858091989960971,6351
10.0,0.5708378414187619,6352
10.0,0.5913509492748801,6353
10.0,0.605065360139653,6354
10.0,0.6395160059047552,6355
10.0,0.6538689690834046,6356
10.0,0.63661119780049,6357
10.0,0.7090237793261306,6358
10.0,0.7331716095031781,6359
10.0,0.6833771620528394,6360
10.0,0.625835902349755,6361
10.0,0.6599761174753515,6362
10.0,0.7094206061445967,6363
10.0,0.7021917322924529,6364
10.0,0.7625684023454963,6365
10.0,0.7147607263662914,6366
10.0,0.6342213415781268,6367
10.0,0.6523328966603826,6368
10.0,0.7742148952131781,6369
10.0,0.799292197575411,6370
10.0,0.7468066970222014,6371
10.0,0.7694163136669139,6372
10.0,0.7187770368465561,6373
10.0,0.6093354529130814,6374
10.0,0.6368596991296233,6375
10.0,0.6190682254434385,6376
10.0,0.6998419864770492,6377
10.0,0.6029368649707886,6378
10.0,0.6602996726741261,6379
10.0,0.7135110006767071,6380
10.0,0.6568725772146313,6381
10.0,0.6502733765969068,6382
10.0,0.7545076016900157,6383
10.0,0.7336136765715068,6384
10.0,0.7154908387294315,6385
10.0,0.6816215825153356,6386
10.0,0.7989722231112665,6387
10.0,0.680403912055071,6388
10.0,0.6995263343690828,6389
10.0,0.7206501638596176,6390
10.0,0.6596406652032908,6391
10.0,0.6959045165072184,6392
10.0,0.6736940951158775,6393
10.0,0.7336160213316117,6394
10.0,0.8549030013091488,6395
10.0,0.740071699896279,6396
10.0,0.7524935058833194,6397
10.0,0.7529798403227764,6398
10.0,0.7494530911756501,6399
10.0,0.7433353987243903,6400
10.0,0.7283138091080112,6401
10.0,0.7139891371040462,6402
10.0,0.6873492541385122,6403
10.0,0.6748521084382694,6404
10.0,0.6864648864177951,6405
10.0,0.6697815031744067,6406
10.0,0.6616309783507732,6407
10.0,0.660633658685046,6408
10.0,0.5804935071263781,6409
10.0,0.6309835367595141,6410
10.0,0.663438734847506,6411
10.0,0.7353338972829687,6412
10.0,0.7201019177761163,6413
10.0,0.7126760104419569,6414
10.0,0.6543445087017008,6415
10.0,0.6261672254984312,6416
10.0,0.650548580310827,6417
10.0,0.6483121997875126,6418
10.0,0.6446170889787239,6419
10.0,0.6594541837235298,6420
10.0,0.6205176707377273,6421
10.0,0.6313559146993899,6422
10.0,0.6247819828706078,6423
10.0,0.6581644539576746,6424
10.0,0.6635105005663924,6425
10.0,0.6867464407205297,6426
10.0,0.7138459062519219,6427
10.0,0.7115260404649272,6428
10.0,0.6389696641578035,6429
10.0,0.6684598343855206,6430
10.0,0.6602187851807126,6431
10.0,0.7231706913495898,6432
10.0,0.6766627371860889,6433
10.0,0.6852996900819444,6434
10.0,0.698388885344009,6435
10.0,0.6830574874396372,6436
10.0,0.6518515189888281,6437
10.0,0.646016702536435,6438
10.0,0.640874016561912,6439
10.0,0.6744997375957419,6440
10.0,0.6530940289629094,6441
10.0,0.6419709841355877,6442
10.0,0.6329889399156948,6443
10.0,0.7144806443301499,6444
10.0,0.7291433509605261,6445
10.0,0.6797519993289047,6446
10.0,0.7088880413184965,6447
10.0,0.7078714850531395,6448
10.0,0.7058788141660463,6449
10.0,0.7728027249123114,6450
10.0,0.7557401485401236,6451
10.0,0.7315472713155118,6452
10.0,0.6766585793857035,6453
10.0,0.6403672142018066,6454
10.0,0.6361679019654793,6455
10.0,0.6336724208071887,6456
10.0,0.5975057704268739,6457
10.0,0.596913459487018,6458
10.0,0.5523686612625409,6459
10.0,0.5737226202432599,6460
10.0,0.5722699239757988,6461
10.0,0.5793302144138257,6462
10.0,0.5685779566490463,6463
10.0,0.5655445191414314,6464
10.0,0.6406242585536531,6465
10.0,0.58867956124048,6466
10.0,0.6589088635957816,6467
10.0,0.6291432764861307,6468
10.0,0.600391126387721,6469
10.0,0.5728822207722467,6470
10.0,0.5925067641985148,6471
10.0,0.5828197131241057,6472
10.0,0.6104377399647337,6473
10.0,0.6302425033551945,6474
10.0,0.6131169145156806,6475
10.0,0.6491769674726074,6476
10.0,0.5942005381043888,6477
10.0,0.5721574221138336,6478
10.0,0.579171787101802,6479
10.0,0.5938051466402497,6480
10.0,0.6230729842799744,6481
10.0,0.599632172747987,6482
10.0,0.5767976822356274,6483
10.0,0.6331817920285442,6484
10.0,0.6254787563208394,6485
10.0,0.6011731507791599,6486
10.0,0.6631351894429459,6487
10.0,0.6523425796095782,6488
10.0,0.6108498775811821,6489
10.0,0.6274480983539009,6490
10.0,0.6892079099594564,6491
10.0,0.6625208919917153,6492
10.0,0.6620365435752406,6493
10.0,0.6784416151463653,6494
10.0,0.7657958690841408,6495
10.0,0.7383901373815211,6496
10.0,0.7106902546078885,6497
10.0,0.7435319125197991,6498
10.0,0.6820930083732747,6499
10.0,0.7101221637386232,6500
10.0,0.7204330936177431,6501
10.0,0.6747184308069578,6502
10.0,0.7638901544396068,6503
10.0,0.769096728400018,6504
10.0,0.7116217388110335,6505
10.0,0.6078643545583702,6506
10.0,0.6025975359381984,6507
10.0,0.6336529763379505,6508
10.0,0.6583882201539519,6509
10.0,0.6483517059325354,6510
10.0,0.5688039189481928,6511
10.0,0.5399373997707831,6512
10.0,0.5554640045503099,6513
10.0,0.5731024596270177,6514
10.0,0.5833916180022538,6515
10.0,0.6038860154448596,6516
10.0,0.614605870004192,6517
10.0,0.6427616976223179,6518
10.0,0.6251280068569737,6519
10.0,0.700960947341455,6520
10.0,0.7526087516468469,6521
10.0,0.7857067057918126,6522
10.0,0.6479935949828172,6523
10.0,0.7030343507872389,6524
10.0,0.714653093071377,6525
10.0,0.6841639014074841,6526
10.0,0.6486409216648484,6527
10.0,0.6129852771038514,6528
10.0,0.558976969817927,6529
10.0,0.558480117515939,6530
10.0,0.5963434765037567,6531
10.0,0.6443656696917184,6532
10.0,0.684494228765248,6533
10.0,0.6903156882003982,6534
10.0,0.6916049538826348,6535
10.0,0.7050355080689995,6536
10.0,0.711370922145776,6537
10.0,0.7267607421023708,6538
10.0,0.7384481823738837,6539
10.0,0.6887700451588225,6540
10.0,0.7093182848480255,6541
10.0,0.6405455887817596,6542
10.0,0.5953246018551556,6543
10.0,0.5586710920479786,6544
10.0,0.5930887265609035,6545
10.0,0.5822155227141591,6546
10.0,0.5764219351298324,6547
10.0,0.5515939490069435,6548
10.0,0.5733439125087505,6549
10.0,0.6477965230104029,6550
10.0,0.7691205476746682,6551
10.0,0.7123233346948037,6552
10.0,0.7556671472943818,6553
10.0,0.7399408861249545,6554
10.0,0.6932094484847867,6555
10.0,0.7144108479256757,6556
10.0,0.7783973091714831,6557
10.0,0.787604542498579,6558
10.0,0.7503466306641843,6559
10.0,0.716488664576657,6560
10.0,0.7078327956837505,6561
10.0,0.7597395511086551,6562
10.0,0.8061586070817028,6563
10.0,0.7326179500089037,6564
10.0,0.7221684594138389,6565
10.0,0.7865369974107569,6566
10.0,0.724171410759151,6567
10.0,0.6523017891000517,6568
10.0,0.772177987071252,6569
10.0,0.8233065949509146,6570
10.0,0.8081496148839129,6571
10.0,0.7940868800106681,6572
10.0,0.8099802638632655,6573
10.0,0.687935768674543,6574
10.0,0.791865105658612,6575
10.0,0.8107923300166352,6576
10.0,0.7177062510314204,6577
10.0,0.6591137864605795,6578
10.0,0.674522172830942,6579
10.0,0.7219530206593683,6580
10.0,0.6118648004757465,6581
10.0,0.6088476463803643,6582
10.0,0.6118761406616391,6583
10.0,0.5993672836136258,6584
10.0,0.687020238311962,6585
10.0,0.7281727554299942,6586
10.0,0.5914200705881375,6587
10.0,0.5637237093762494,6588
10.0,0.5478554330284602,6589
10.0,0.6300140695179615,6590
10.0,0.6317902910922808,6591
10.0,0.5962758602595436,6592
10.0,0.6597802702943119,6593
10.0,0.6363740925098443,6594
10.0,0.5707960741138236,6595
10.0,0.5955338865856017,6596
10.0,0.6321484856705699,6597
10.0,0.5682281191132926,6598
10.0,0.5894848308431943,6599
10.0,0.5857932512652465,6600
10.0,0.6393609220430857,6601
10.0,0.7213870671044634,6602
10.0,0.75629847486555,6603
10.0,0.7617058987893791,6604
10.0,0.7431557461025274,6605
10.0,0.7469548596948709,6606
10.0,0.7617746207799709,6607
10.0,0.6243406046627539,6608
10.0,0.6380779102602215,6609
10.0,0.61430222319075,6610
10.0,0.6866673529876733,6611
10.0,0.6293205120635255,6612
10.0,0.8241031461565088,6613
10.0,0.7269161690902524,6614
10.0,0.7127537263327992,6615
10.0,0.611794730765233,6616
10.0,0.6428887264836591,6617
10.0,0.7175779725541338,6618
10.0,0.6350152913135452,6619
10.0,0.7169315094612901,6620
10.0,0.736315584083834,6621
10.0,0.6773835420890544,6622
10.0,0.7450543693591194,6623
10.0,0.7046738172492986,6624
10.0,0.6018102593169568,6625
10.0,0.5807905432233508,6626
10.0,0.6012472283530326,6627
10.0,0.6274832898951558,6628
10.0,0.6352897851626079,6629
10.0,0.6361221373421242,6630
10.0,0.6662536809463023,6631
10.0,0.6641231433296784,6632
10.0,0.6884151675993315,6633
10.0,0.7510301697813058,6634
10.0,0.7718337055270444,6635
10.0,0.6370433501427633,6636
10.0,0.6331460432857966,6637
10.0,0.6708889261030008,6638
10.0,0.6455463835399476,6639
10.0,0.6485717531666274,6640
10.0,0.6750484748542074,6641
10.0,0.6860101342180692,6642
10.0,0.6906257057858342,6643
10.0,0.7095489506180012,6644
10.0,0.6713652002068204,6645
10.0,0.6251374394619073,6646
10.0,0.5902788971077615,6647
10.0,0.6624857071756293,6648
10.0,0.6080092378053275,6649
10.0,0.5863490311722647,6650
10.0,0.5960918910431425,6651
10.0,0.6298358883674496,6652
10.0,0.6334768806298484,6653
10.0,0.651816542587337,6654
10.0,0.7434539163854619,6655
10.0,0.7347887241328891,6656
10.0,0.6473308220946264,6657
10.0,0.6532042525630215,6658
10.0,0.6096736747231286,6659
10.0,0.6233841800711494,6660
10.0,0.6256961253623088,6661
10.0,0.5663862288189806,6662
10.0,0.6127195822286641,6663
10.0,0.6310960320232872,6664
10.0,0.7431932301425244,6665
10.0,0.65180522109154,6666
10.0,0.5712055878332395,6667
10.0,0.5779041053097748,6668
10.0,0.5832233933794134,6669
10.0,0.6226072209118507,6670
10.0,0.634376155713669,6671
10.0,0.6346916330095903,6672
10.0,0.639870529384526,6673
10.0,0.6377176667654311,6674
10.0,0.5798800727166429,6675
10.0,0.5549311791838671,6676
10.0,0.5183600495907024,6677
10.0,0.5283706412034128,6678
10.0,0.6040543730459295,6679
10.0,0.6193550567980974,6680
10.0,0.6565870310039313,6681
10.0,0.5888502680830644,6682
10.0,0.578800567970336,6683
10.0,0.6486734774974243,6684
10.0,0.6641285722979942,6685
10.0,0.6606832978782412,6686
10.0,0.7197188723240633,6687
10.0,0.7276348245316954,6688
10.0,0.7205442853932942,6689
10.0,0.7329429588337688,6690
10.0,0.7204045376863417,6691
10.0,0.6895344088953008,6692
10.0,0.5670263296381873,6693
10.0,0.6117336275573363,6694
10.0,0.6515902888607941,6695
10.0,0.6669906132511016,6696
10.0,0.6993182847080465,6697
10.0,0.6789443169437915,6698
10.0,0.7103622808118196,6699
10.0,0.6770921802832007,6700
10.0,0.7431047876536327,6701
10.0,0.6993758088306921,6702
10.0,0.6912539561909495,6703
10.0,0.6937661895603999,6704
10.0,0.6911173817679488,6705
10.0,0.7583332132442284,6706
10.0,0.791158275541084,6707
10.0,0.7118924954632546,6708
10.0,0.8000460846062143,6709
10.0,0.7611920701258622,6710
10.0,0.6618798050914606,6711
10.0,0.6266240233413196,6712
10.0,0.7533943505649281,6713
10.0,0.691468134861301,6714
10.0,0.6585832696128142,6715
10.0,0.7286822951615681,6716
10.0,0.7393963766778175,6717
10.0,0.7590986962331352,6718
10.0,0.7214984294672703,6719
10.0,0.7463645707342996,6720
10.0,0.6698463459608234,6721
10.0,0.5876076784593746,6722
10.0,0.5862076982944345,6723
10.0,0.5909391011117914,6724
10.0,0.5866917024581915,6725
10.0,0.5477629613033608,6726
10.0,0.5593223966865204,6727
10.0,0.5891889544138059,6728
10.0,0.6010094128287126,6729
10.0,0.5819395231900829,6730
10.0,0.562284129750309,6731
10.0,0.5803653186842774,6732
10.0,0.6779466739003737,6733
10.0,0.8017777476551979,6734
10.0,0.7231919370827397,6735
10.0,0.6350930481932031,6736
10.0,0.6471468058831787,6737
10.0,0.7434618641949617,6738
10.0,0.800941983103221,6739
10.0,0.7729236396965647,6740
10.0,0.6897780308775866,6741
10.0,0.5941946255159049,6742
10.0,0.6169091085233104,6743
10.0,0.7322357833283082,6744
10.0,0.756664662806275,6745
10.0,0.6923129849682682,6746
10.0,0.689767830872571,6747
10.0,0.7063740417621682,6748
10.0,0.6801028315624369,6749
10.0,0.639118163746484,6750
10.0,0.6438252991141294,6751
10.0,0.6227965192901199,6752
10.0,0.6237346301819017,6753
10.0,0.6367430397524706,6754
10.0,0.6035837894082285,6755
10.0,0.5729766953200133,6756
10.0,0.5560581076245065,6757
10.0,0.5608668495198154,6758
10.0,0.5821919158852116,6759
10.0,0.6213228840584885,6760
10.0,0.5564353618558366,6761
10.0,0.5652006733683104,6762
10.0,0.5390989962771722,6763
10.0,0.5934654428677034,6764
10.0,0.5622052415948954,6765
10.0,0.5739080996195473,6766
10.0,0.6779285882355085,6767
10.0,0.6810627242067602,6768
10.0,0.7396545281595565,6769
10.0,0.7091864435088532,6770
10.0,0.7368221866514263,6771
10.0,0.8245799891892154,6772
10.0,0.7605739478151331,6773
10.0,0.7269178008006844,6774
10.0,0.7049254259741621,6775
10.0,0.6195276055549264,6776
10.0,0.6279157423652991,6777
10.0,0.6208975510202364,6778
10.0,0.6478004814979363,6779
10.0,0.6081791387439904,6780
10.0,0.5950850729909896,6781
10.0,0.5903496453577279,6782
10.0,0.5970958715578775,6783
10.0,0.6021700638325514,6784
10.0,0.6021700638325514,6785
10.0,0.5897993251705435,6786
10.0,0.5707452504285666,6787
10.0,0.6094435167627319,6788
10.0,0.6179318674336312,6789
10.0,0.5992759552377527,6790
10.0,0.5727147628743201,6791
10.0,0.5830815992456745,6792
10.0,0.6203376469677471,6793
10.0,0.6174050777563771,6794
10.0,0.5979563906806107,6795
10.0,0.6946302658858717,6796
10.0,0.7578958905126236,6797
10.0,0.68374149145938,6798
10.0,0.7347915942652995,6799
10.0,0.7156299766477802,6800
10.0,0.6926982923724998,6801
10.0,0.7459642749413772,6802
10.0,0.7755847312345857,6803
10.0,0.6631161858012103,6804
10.0,0.6716142251555821,6805
10.0,0.6032555411576415,6806
10.0,0.5489095872198589,6807
10.0,0.5893663151030448,6808
10.0,0.5617901254127095,6809
10.0,0.6559360720709683,6810
10.0,0.6195143663562722,6811
10.0,0.6582194817108862,6812
10.0,0.6427754209613464,6813
10.0,0.7323140224363823,6814
10.0,0.7151504384420688,6815
10.0,0.7756240159024452,6816
10.0,0.7982203765709179,6817
10.0,0.782856656706661,6818
10.0,0.6957113738865858,6819
10.0,0.6910826017895714,6820
10.0,0.7370453900011888,6821
10.0,0.8147387829994456,6822
10.0,0.7855238593853546,6823
10.0,0.6731510560212762,6824
10.0,0.7612686093229218,6825
10.0,0.6316326111191884,6826
10.0,0.6510695879303905,6827
10.0,0.5268316663201066,6828
10.0,0.49588212413631644,6829
10.0,0.507429040766743,6830
10.0,0.5655300030897893,6831
10.0,0.5449171117196303,6832
10.0,0.533931689767272,6833
10.0,0.5609597019752398,6834
10.0,0.5530570140106639,6835
10.0,0.5185680484826412,6836
10.0,0.5266361521540062,6837
10.0,0.5434489042633247,6838
10.0,0.5506661792414296,6839
10.0,0.5906713189031231,6840
10.0,0.6194156879055082,6841
10.0,0.6094551250350576,6842
10.0,0.638679687164031,6843
10.0,0.6947013368375766,6844
10.0,0.6129233161203613,6845
10.0,0.590048933885257,6846
10.0,0.611319550879524,6847
10.0,0.6338733621535327,6848
10.0,0.6066653504638249,6849
10.0,0.6486836663161623,6850
10.0,0.60599473933912,6851
10.0,0.6724294159741158,6852
10.0,0.6874456702370613,6853
10.0,0.6614027344110048,6854
10.0,0.6201914959054479,6855
10.0,0.5992625569150856,6856
10.0,0.6858862230276993,6857
10.0,0.6273173510394056,6858
10.0,0.6300561083357301,6859
10.0,0.7155317381192863,6860
10.0,0.6904197594370248,6861
10.0,0.6517476234157265,6862
10.0,0.6771011992958746,6863
10.0,0.729241226731332,6864
10.0,0.6650636687921412,6865
10.0,0.6830563461704847,6866
10.0,0.5846502758505988,6867
10.0,0.5428299830964043,6868
10.0,0.5513877388891589,6869
10.0,0.543763077040741,6870
10.0,0.6013879188713496,6871
10.0,0.5711597209742441,6872
10.0,0.5879007544231538,6873
10.0,0.6465618914962681,6874
10.0,0.6431786335225576,6875
10.0,0.7198305619373919,6876
10.0,0.7056507897107935,6877
10.0,0.7477257958642995,6878
10.0,0.8048437843725955,6879
10.0,0.6924515011011477,6880
10.0,0.6208027800078999,6881
10.0,0.5819843886760113,6882
10.0,0.661268048362463,6883
10.0,0.6318120935614313,6884
10.0,0.5957560557363034,6885
10.0,0.5869387263861295,6886
10.0,0.6016256750566954,6887
10.0,0.6173390183011873,6888
10.0,0.5759626423689653,6889
10.0,0.6279863217988845,6890
10.0,0.5846003591855792,6891
10.0,0.6834282638953072,6892
10.0,0.6900520600418959,6893
10.0,0.7047893257272615,6894
10.0,0.6683514736264543,6895
10.0,0.7139412962768684,6896
10.0,0.7825362790247803,6897
10.0,0.7457077549552237,6898
10.0,0.8333256414414959,6899
10.0,0.8082311669800278,6900
10.0,0.8100042852769368,6901
10.0,0.8182403037747068,6902
10.0,0.671001978542008,6903
10.0,0.6121889501370917,6904
10.0,0.661981991425549,6905
10.0,0.6118385126175292,6906
10.0,0.6009776825723663,6907
10.0,0.6262877262283799,6908
10.0,0.6540574240792463,6909
10.0,0.6928084123448024,6910
10.0,0.7050708030589274,6911
10.0,0.6800125133606265,6912
10.0,0.6539296460857007,6913
10.0,0.6471790089632099,6914
10.0,0.6413008107547867,6915
10.0,0.6403998453925959,6916
10.0,0.6632100927864147,6917
10.0,0.6699933392955345,6918
10.0,0.6828724043027737,6919
10.0,0.7027568176713683,6920
10.0,0.6701773764016505,6921
10.0,0.7166602969921262,6922
10.0,0.7188487426336228,6923
10.0,0.6901657223508547,6924
10.0,0.6734729994023633,6925
10.0,0.6388170214417463,6926
10.0,0.6534439597046164,6927
10.0,0.6655753258958578,6928
10.0,0.6869445619847911,6929
10.0,0.659180988754057,6930
10.0,0.6536806825618441,6931
10.0,0.6447677144212963,6932
10.0,0.6081538426225849,6933
10.0,0.6733116136543215,6934
10.0,0.6249448195122387,6935
10.0,0.599210467160856,6936
10.0,0.5429717645838693,6937
10.0,0.5725289553962778,6938
10.0,0.6185127349941316,6939
10.0,0.6039522560667133,6940
10.0,0.6224833061680848,6941
10.0,0.6273446978457207,6942
10.0,0.5880501665924789,6943
10.0,0.5914480465484458,6944
10.0,0.5501479121289318,6945
10.0,0.5302705651728108,6946
10.0,0.5510828744508157,6947
10.0,0.5712883303666042,6948
10.0,0.6562308623235089,6949
10.0,0.6857978271610866,6950
10.0,0.7021434129159898,6951
10.0,0.6796590652020033,6952
10.0,0.7042917386357399,6953
10.0,0.7099552585583008,6954
10.0,0.6609989359937367,6955
10.0,0.6296494998869755,6956
10.0,0.7710230267823723,6957
10.0,0.7617141137138346,6958
10.0,0.5981987710324592,6959
10.0,0.6287264165440974,6960
10.0,0.6726971244092961,6961
10.0,0.6510836379730467,6962
10.0,0.7618905441573958,6963
10.0,0.7518539930133445,6964
10.0,0.6805546632557464,6965
10.0,0.7560162546872403,6966
10.0,0.7140299026526601,6967
10.0,0.7585575317506772,6968
10.0,0.640533549374515,6969
10.0,0.6335079260662076,6970
10.0,0.6280889765512452,6971
10.0,0.6336312784109902,6972
10.0,0.7265052725989194,6973
10.0,0.6367888627506911,6974
10.0,0.6620008002785414,6975
10.0,0.6774701565682566,6976
10.0,0.6438239862180497,6977
10.0,0.6594648586603157,6978
10.0,0.6000342990392122,6979
10.0,0.5436161820724872,6980
10.0,0.5452597244909839,6981
10.0,0.5478760390515748,6982
10.0,0.5669643868364045,6983
10.0,0.552565116609472,6984
10.0,0.6777423370927649,6985
10.0,0.7003965576629486,6986
10.0,0.6979414024245167,6987
10.0,0.7008115959354568,6988
10.0,0.6959744945059607,6989
10.0,0.6514399351736956,6990
10.0,0.6376918750937052,6991
10.0,0.6881525766496717,6992
10.0,0.6602638008186471,6993
10.0,0.6272436081944772,6994
10.0,0.6659322138318301,6995
10.0,0.7148516286851505,6996
10.0,0.6758329256870372,6997
10.0,0.7274806667917856,6998
10.0,0.6243045027701671,6999
10.0,0.6734684475223386,7000
10.0,0.6351572571170521,7001
10.0,0.7093987865153,7002
10.0,0.7213707800249683,7003
10.0,0.7747871769293668,7004
10.0,0.6806976530312653,7005
10.0,0.7067999490847284,7006
10.0,0.6823395618977938,7007
10.0,0.6904559791157839,7008
10.0,0.6764233571958055,7009
10.0,0.6398792124257927,7010
10.0,0.6153031413831238,7011
10.0,0.6354710970646957,7012
10.0,0.6214309159938229,7013
10.0,0.7168951506940483,7014
10.0,0.6616514792026331,7015
10.0,0.6898979235199479,7016
10.0,0.7079753001380107,7017
10.0,0.6125697719759896,7018
10.0,0.7193532393744703,7019
10.0,0.8030145600893686,7020
10.0,0.7588682199401606,7021
10.0,0.7235378218589503,7022
10.0,0.6455587514265593,7023
10.0,0.6697287963910152,7024
10.0,0.6615052736240469,7025
10.0,0.6002216443755999,7026
10.0,0.5763431093301913,7027
10.0,0.5564579056692712,7028
10.0,0.5865721226912424,7029
10.0,0.5857729617849524,7030
10.0,0.6233344718384143,7031
10.0,0.6454591954397959,7032
10.0,0.6669655781271455,7033
10.0,0.6962101849583655,7034
10.0,0.6551849667422497,7035
10.0,0.6586238653358022,7036
10.0,0.699176167795957,7037
10.0,0.7403293727324871,7038
10.0,0.6588965617882835,7039
10.0,0.7048628794955363,7040
10.0,0.6875020042602562,7041
10.0,0.7144428259933836,7042
10.0,0.7126102879520018,7043
10.0,0.6810763431743592,7044
10.0,0.754114338561466,7045
10.0,0.7577609507937135,7046
10.0,0.636556291234192,7047
10.0,0.6605114299269825,7048
10.0,0.6677210280064365,7049
10.0,0.6933145825988647,7050
10.0,0.7023637703224557,7051
10.0,0.6616495176329064,7052
10.0,0.6765531014865883,7053
10.0,0.6922173682493425,7054
10.0,0.6824912321367738,7055
10.0,0.7583651583665623,7056
10.0,0.7131581487587878,7057
10.0,0.702539751261698,7058
10.0,0.7281434828562708,7059
10.0,0.7240507679005557,7060
10.0,0.6384926336953836,7061
10.0,0.6640970894152729,7062
10.0,0.6860519957010792,7063
10.0,0.7270627404943865,7064
10.0,0.6729064286564106,7065
10.0,0.6745482520805759,7066
10.0,0.6690448345714088,7067
10.0,0.6210270043263713,7068
10.0,0.6675395173925094,7069
10.0,0.6536406618644924,7070
10.0,0.6526147373212672,7071
10.0,0.6781537064971881,7072
10.0,0.6868978143298046,7073
10.0,0.6501878456977475,7074
10.0,0.6947169925644591,7075
10.0,0.651395091256873,7076
10.0,0.6083742872164654,7077
10.0,0.6098089744832667,7078
10.0,0.6197117926999989,7079
10.0,0.5956397141348645,7080
10.0,0.615667955925999,7081
10.0,0.6250058892488246,7082
10.0,0.6761822267860726,7083
10.0,0.6343126306862815,7084
10.0,0.6813679934776675,7085
10.0,0.6622718820609589,7086
10.0,0.6454208645797505,7087
10.0,0.6534397553893375,7088
10.0,0.6066800401379696,7089
10.0,0.6422998206115893,7090
10.0,0.5993428757106136,7091
10.0,0.603695474493835,7092
10.0,0.629394351708436,7093
10.0,0.6067436635900094,7094
10.0,0.5917825409009914,7095
10.0,0.6214951420595423,7096
10.0,0.7213070391929055,7097
10.0,0.7018082180080298,7098
10.0,0.6559935020405006,7099
10.0,0.6425627255102306,7100
10.0,0.7017247954613258,7101
10.0,0.7447966574270589,7102
10.0,0.7693495683905481,7103
10.0,0.7099533238180625,7104
10.0,0.7397077758162637,7105
10.0,0.7725176754146978,7106
10.0,0.7781932575452863,7107
10.0,0.6811212747419718,7108
10.0,0.6534017620468483,7109
10.0,0.6332621149259012,7110
10.0,0.6652220436879459,7111
10.0,0.7129755784529902,7112
10.0,0.7604378642557378,7113
10.0,0.6799693437214466,7114
10.0,0.7076413412137453,7115
10.0,0.6391824805137041,7116
10.0,0.6831780088176215,7117
10.0,0.6364326042106276,7118
10.0,0.6333104552950873,7119
10.0,0.6344798354412773,7120
10.0,0.6328976169002527,7121
10.0,0.59152347901985,7122
10.0,0.6265481678399715,7123
10.0,0.6798756229115017,7124
