posttau,postmean0,iteratenr
10.0,0.9985168232185256,2162
10.0,1.0095600340318684,2163
10.0,0.8111386433263404,2164
10.0,0.8961223138698855,2165
10.0,0.9673662198807207,2166
10.0,0.8130946346760535,2167
10.0,0.6308053379988999,2168
10.0,0.7766992335915169,2169
10.0,0.8988081184373872,2170
10.0,0.8886470000917663,2171
10.0,0.9864409573915709,2172
10.0,0.6982401314606251,2173
10.0,0.8281660334973678,2174
10.0,0.7709398298139423,2175
10.0,0.8294749572218496,2176
10.0,1.1322188148479349,2177
10.0,0.9546183536241829,2178
10.0,1.051358427049382,2179
10.0,1.0038777358879936,2180
10.0,0.9076817913178153,2181
10.0,0.9898613783939476,2182
10.0,1.2192259879951837,2183
10.0,1.018431994529607,2184
10.0,1.2204817819577234,2185
10.0,1.210132685411011,2186
10.0,1.177233709948417,2187
10.0,0.8965719846882119,2188
10.0,0.7659320302178544,2189
10.0,0.790870195038389,2190
10.0,0.8823895646821002,2191
10.0,0.8666250005964565,2192
10.0,0.8191105208182272,2193
10.0,1.0742203965235602,2194
10.0,1.0760238194114087,2195
10.0,0.8850124663423646,2196
10.0,0.6978383724742849,2197
10.0,1.0119450648863388,2198
10.0,1.1496013661415156,2199
10.0,0.9398967765241282,2200
10.0,1.0372468213364423,2201
10.0,1.0067852365394994,2202
10.0,0.903474339356195,2203
10.0,0.8684736281817165,2204
10.0,0.9113533871832207,2205
10.0,1.1255570195005462,2206
10.0,1.223120367899718,2207
10.0,1.2657026067561636,2208
10.0,1.238327577284752,2209
10.0,1.242383132505439,2210
10.0,1.4015791082081535,2211
10.0,1.2409996268695682,2212
10.0,1.2963139050466475,2213
10.0,1.362721283309648,2214
10.0,1.2671980849180948,2215
10.0,1.4125125512729109,2216
10.0,0.9390205433476186,2217
10.0,0.9081070250977579,2218
10.0,0.8910953614339937,2219
10.0,1.0569268077636695,2220
10.0,0.9443030881748543,2221
10.0,1.1952228661786886,2222
10.0,0.7924467765443183,2223
10.0,1.3199886693518652,2224
10.0,1.0840170955454016,2225
10.0,1.1831681149158344,2226
10.0,1.0576931159268228,2227
10.0,1.0464787040338623,2228
10.0,1.4159377891549012,2229
10.0,1.3369347928257267,2230
10.0,1.2078691385020357,2231
10.0,0.8645084452621205,2232
10.0,1.0317182529764812,2233
10.0,0.9739762042660364,2234
10.0,1.1134304295914843,2235
10.0,1.0927771381510414,2236
10.0,1.0793642174329379,2237
10.0,1.1324014605529884,2238
10.0,1.1361658364456315,2239
10.0,0.9064834783884026,2240
10.0,1.122132780506562,2241
10.0,0.9532236787306371,2242
10.0,1.0005308072373578,2243
10.0,1.087171467291397,2244
10.0,0.8041735627191544,2245
10.0,1.0788065035607217,2246
10.0,1.117115411938318,2247
10.0,1.0016002732687228,2248
10.0,1.0537790141135126,2249
10.0,1.1513071943934867,2250
10.0,0.8923021782367097,2251
10.0,1.021746700480336,2252
10.0,0.945629668057361,2253
10.0,1.0885750102549676,2254
10.0,0.8550202577190521,2255
10.0,0.6997888051593282,2256
10.0,0.8779473903482703,2257
10.0,1.0878086457758396,2258
10.0,1.2054767701308664,2259
10.0,1.317883302214828,2260
10.0,1.0536578149979783,2261
10.0,1.3284613320615255,2262
10.0,1.2850099149349021,2263
10.0,0.8869751611086141,2264
10.0,0.8964884912721198,2265
10.0,0.8578272178196013,2266
10.0,0.8610290887648206,2267
10.0,1.2409171626194795,2268
10.0,1.0587924866487086,2269
10.0,0.9645339849257262,2270
10.0,0.7845068374829821,2271
10.0,0.8879261191561287,2272
10.0,0.8987139152079063,2273
10.0,1.0747416675891337,2274
10.0,1.3133694176686326,2275
10.0,1.113958139429661,2276
10.0,1.0362920281528318,2277
10.0,1.0943568794916352,2278
10.0,0.821404432974149,2279
10.0,1.0132650116233861,2280
10.0,0.8843829793280314,2281
10.0,1.0812124800349712,2282
10.0,1.2382729245318842,2283
10.0,1.1439677119163265,2284
10.0,1.1350604204904695,2285
10.0,1.1794026912860776,2286
10.0,1.069265061246804,2287
10.0,1.1271617551471977,2288
10.0,1.267484816197863,2289
10.0,1.0565765284952386,2290
10.0,1.0825830654936075,2291
10.0,1.104875983832891,2292
10.0,1.063502961546822,2293
10.0,1.1520157541481473,2294
10.0,1.2977391082429557,2295
10.0,0.8834519389662628,2296
10.0,1.1386885026783002,2297
10.0,1.150253126636845,2298
10.0,1.1357452860494908,2299
10.0,0.8651739677024519,2300
10.0,1.0276381924196671,2301
10.0,1.1656831467747075,2302
10.0,1.4208898605888112,2303
10.0,1.1632908508556061,2304
10.0,1.2778004147271877,2305
10.0,1.1276180152896216,2306
10.0,1.1540497010427677,2307
10.0,1.1491590473642812,2308
10.0,1.2848092375885696,2309
10.0,1.25469421671022,2310
10.0,1.1706097308975638,2311
10.0,1.1618651620747849,2312
10.0,1.1710699099282165,2313
10.0,1.0061395087627294,2314
10.0,1.1084189512578513,2315
10.0,1.4286893165111552,2316
10.0,1.5394528204965372,2317
10.0,1.0133031082205923,2318
10.0,1.2251228053966505,2319
10.0,0.75573016369943,2320
10.0,0.9981334328829891,2321
10.0,0.8081350537514186,2322
10.0,0.8513059640998042,2323
10.0,0.929953222524399,2324
10.0,1.2860316669681668,2325
10.0,1.2033978991124576,2326
10.0,1.1377845878751034,2327
10.0,1.2298488213993028,2328
10.0,1.2632421088166899,2329
10.0,1.1126112874837526,2330
10.0,0.9502452090239097,2331
10.0,1.1825114371790209,2332
10.0,1.3516022864799055,2333
10.0,0.9979204692508737,2334
10.0,1.0850034892707037,2335
10.0,1.2788416653759287,2336
10.0,1.1587923949720844,2337
10.0,1.0299765147915898,2338
10.0,1.2136912184266402,2339
10.0,1.0723774667550274,2340
10.0,1.2722106043119514,2341
10.0,0.9617590820750125,2342
10.0,1.0924319912793856,2343
10.0,1.1342812251062093,2344
10.0,1.1238067679075103,2345
10.0,0.8273101398546899,2346
10.0,0.8197445933851637,2347
10.0,0.7776089297424295,2348
10.0,0.9336953396062408,2349
10.0,0.8097770778429182,2350
10.0,1.2039907223095845,2351
10.0,1.2793094708361945,2352
10.0,1.2813234310375732,2353
10.0,1.2974058071833332,2354
10.0,1.1237081519221286,2355
10.0,1.0745164044286095,2356
10.0,1.1977786670139157,2357
10.0,1.0703502688300157,2358
10.0,1.1319881523108792,2359
10.0,1.4757351508925496,2360
10.0,0.9570754495376832,2361
10.0,0.9396001948523037,2362
10.0,1.2115778883053172,2363
10.0,0.9845011243342513,2364
10.0,0.9935656401602337,2365
10.0,1.1193256857076905,2366
10.0,1.0362273041517467,2367
10.0,1.3427489191171673,2368
10.0,1.178886540118501,2369
10.0,1.166099354911984,2370
10.0,1.4886788194627987,2371
10.0,1.2518429654642076,2372
10.0,1.1787545803715505,2373
10.0,1.0490663015143142,2374
10.0,1.3279684788100732,2375
10.0,1.1403780257781042,2376
10.0,1.1865046012633556,2377
10.0,1.3515203407269198,2378
10.0,0.9697957744151519,2379
10.0,1.0833648113006475,2380
10.0,1.0885658876789601,2381
10.0,1.0780179423580054,2382
10.0,0.9856552829434916,2383
10.0,1.011069554650881,2384
10.0,1.0472858846233348,2385
10.0,1.2265134398128243,2386
10.0,1.2117133306155834,2387
10.0,1.0031057852234992,2388
10.0,1.1068967106210617,2389
10.0,1.189870847937997,2390
10.0,1.1058736901430846,2391
10.0,1.3445595537122732,2392
10.0,1.1807039880278436,2393
10.0,0.9977111789167674,2394
10.0,1.3097145420888445,2395
10.0,0.9171479699866891,2396
10.0,1.302119683869008,2397
10.0,1.1742905426547139,2398
10.0,1.2137160371574716,2399
10.0,1.1320327470885816,2400
10.0,1.0676434994667503,2401
10.0,1.357184898634612,2402
10.0,0.9195485258120316,2403
10.0,0.9429558142488339,2404
10.0,1.0310269259654954,2405
10.0,1.1529286911600085,2406
10.0,0.9997097599464679,2407
10.0,1.3761455658927384,2408
10.0,1.2280037495986575,2409
10.0,1.2430279010698264,2410
10.0,0.9288885698852238,2411
10.0,1.097314882798738,2412
10.0,0.9777202613993614,2413
10.0,0.9136732732835273,2414
10.0,1.039276433717547,2415
10.0,1.188411616497338,2416
10.0,1.0221582840436323,2417
10.0,0.9442841177455622,2418
10.0,1.1414191043091673,2419
10.0,1.0192096973775486,2420
10.0,1.2166433636824903,2421
10.0,1.3193134946714338,2422
10.0,1.3076899241002036,2423
10.0,1.1423268234380641,2424
10.0,0.9978072039649786,2425
10.0,0.8168138611823718,2426
10.0,0.8900115546259408,2427
10.0,0.9757480940604274,2428
10.0,1.0785857380506079,2429
10.0,1.115176022383214,2430
10.0,0.9895074650486879,2431
10.0,0.8923901366922942,2432
10.0,0.9217890842430525,2433
10.0,0.9119919984909161,2434
10.0,0.8900621228164557,2435
10.0,0.8501537626051079,2436
10.0,1.2867514791651398,2437
10.0,1.5237236050160468,2438
10.0,1.3659081584198098,2439
10.0,1.2027414421003078,2440
10.0,1.2926502229784527,2441
10.0,1.1026837234764577,2442
10.0,0.9825442036981393,2443
10.0,0.945825140792028,2444
10.0,1.152686935366699,2445
10.0,1.1094985148101992,2446
10.0,1.0358567826326455,2447
10.0,1.013102960326417,2448
10.0,1.131747674943876,2449
10.0,1.1652326528726105,2450
10.0,1.0879453177052725,2451
10.0,1.1359498062179856,2452
10.0,0.9420608047258779,2453
10.0,1.0015301138024155,2454
10.0,0.9214942590200401,2455
10.0,0.8847634222151161,2456
10.0,0.9804449707225931,2457
10.0,0.9705701929705413,2458
10.0,0.8076964352684641,2459
10.0,0.74664385484753,2460
10.0,0.9597085507018639,2461
10.0,0.9565271823803841,2462
10.0,1.4519841401748657,2463
10.0,1.1856609274933072,2464
10.0,1.0162703468272651,2465
10.0,1.0208327191394537,2466
10.0,0.872274329578808,2467
10.0,0.8853674010771818,2468
10.0,0.9702601738725601,2469
10.0,1.1408228238982463,2470
10.0,0.9530299709778198,2471
10.0,1.2668711449065815,2472
10.0,1.259015302007557,2473
10.0,1.1089828101206745,2474
10.0,0.9887798977084848,2475
10.0,0.9660130417345784,2476
10.0,1.1924935638432521,2477
10.0,1.290615160738671,2478
10.0,1.2221644912194358,2479
10.0,1.4298106994569166,2480
10.0,1.1535325231094,2481
10.0,1.307955651020766,2482
10.0,1.412157393858707,2483
10.0,1.297463191422857,2484
10.0,1.0416721079662352,2485
10.0,1.078363965201029,2486
10.0,1.1253298182749853,2487
10.0,1.0802122058326749,2488
10.0,1.1207860212613816,2489
10.0,1.1695500676846255,2490
10.0,1.1693139055758444,2491
10.0,1.1281069105574744,2492
10.0,1.1483564347974944,2493
10.0,1.0534123359020047,2494
10.0,0.98714706933683,2495
10.0,0.9120547837133293,2496
10.0,0.877898748035697,2497
10.0,0.9998017769082724,2498
10.0,0.9497176029253968,2499
10.0,1.0546663699991892,2500
10.0,1.1903857840185124,2501
10.0,1.132110333503484,2502
10.0,1.1049138571427581,2503
10.0,1.2619817714894759,2504
10.0,1.1582119700189284,2505
10.0,1.184641696544906,2506
10.0,1.3047932481135691,2507
10.0,1.383374847759612,2508
10.0,1.4798239005622875,2509
10.0,1.32483811501242,2510
10.0,1.079760865360727,2511
10.0,1.0211771685574698,2512
10.0,1.212117610196957,2513
10.0,1.2185738761107057,2514
10.0,1.328410847666929,2515
10.0,1.1117096094675771,2516
10.0,0.8800821887576555,2517
10.0,1.2234507751799812,2518
10.0,0.8084095007567953,2519
10.0,0.8438010271503988,2520
10.0,1.0054587961470343,2521
10.0,0.8911138054798187,2522
10.0,0.9278689360183637,2523
10.0,0.8052194662880964,2524
10.0,0.9061929375773544,2525
10.0,1.235251899582777,2526
10.0,1.2518952626863313,2527
10.0,1.1301181773969853,2528
10.0,0.8124577084180958,2529
10.0,0.8892459308634659,2530
10.0,0.866521165386313,2531
10.0,1.1286350632086484,2532
10.0,1.0988151140070137,2533
10.0,1.095216568122559,2534
10.0,1.0724895855277168,2535
10.0,1.009650566876659,2536
10.0,0.9511228934230676,2537
10.0,0.7592466771677112,2538
10.0,0.9219917219513006,2539
10.0,1.1064219324153206,2540
10.0,1.2239777039081248,2541
10.0,1.2427257256801025,2542
10.0,1.1899820373595704,2543
10.0,1.0902412912119754,2544
10.0,1.2723391195556057,2545
10.0,1.3713966977240062,2546
10.0,1.0600026816143548,2547
10.0,1.2370332168812659,2548
10.0,1.3015737910391236,2549
10.0,1.0746561197868088,2550
10.0,0.852346127637032,2551
10.0,1.0879915518089227,2552
10.0,1.0540341899335626,2553
10.0,0.9867364993464495,2554
10.0,1.054153653057898,2555
10.0,0.9499464241020961,2556
10.0,1.0697079350889587,2557
10.0,0.839537317732459,2558
10.0,1.010454589361502,2559
10.0,1.0514400841389728,2560
10.0,1.0096846875702419,2561
10.0,1.091801839820944,2562
10.0,1.0078517358123,2563
10.0,0.9516419075891313,2564
10.0,0.9570488772079099,2565
10.0,0.9714817939484056,2566
10.0,0.9350530832006312,2567
10.0,0.7244594821802454,2568
10.0,0.7507720510648834,2569
10.0,0.7962154371972207,2570
10.0,1.0237677876814788,2571
10.0,0.990429249842067,2572
10.0,1.0293810586315,2573
10.0,0.9348438850681714,2574
10.0,1.0997883231534549,2575
10.0,1.0232383891603207,2576
10.0,1.2473680865057848,2577
10.0,1.1523020894178604,2578
10.0,1.120494118212646,2579
10.0,1.0654624360494083,2580
10.0,1.0104939224029745,2581
10.0,0.9948430721796488,2582
10.0,1.048230007506681,2583
10.0,1.0275714432738874,2584
10.0,1.0199269882478064,2585
10.0,0.9430780091753858,2586
10.0,1.065704599182458,2587
10.0,1.0866637486842374,2588
10.0,1.0976164287093901,2589
10.0,0.9771061312008665,2590
10.0,1.0463378413448823,2591
10.0,1.0523022629047296,2592
10.0,0.9525086440679106,2593
10.0,0.9244968724583014,2594
10.0,0.9942870884648709,2595
10.0,1.0753728331308894,2596
10.0,1.0746141270823981,2597
10.0,0.9287949721415232,2598
10.0,1.1422528490368078,2599
10.0,1.0603579029279229,2600
10.0,0.8947450750152812,2601
10.0,0.8903022098149811,2602
10.0,1.3401318816119354,2603
10.0,1.100972525333353,2604
10.0,1.2698993849913185,2605
10.0,1.1700312248185385,2606
10.0,1.1763517175816085,2607
10.0,1.393920120335278,2608
10.0,1.2502084619631775,2609
10.0,1.308499096353927,2610
10.0,0.9421976704062504,2611
10.0,0.9180085416357603,2612
10.0,0.9622098792622549,2613
10.0,1.1396361953615533,2614
10.0,1.0378526821133858,2615
10.0,1.3487369991226563,2616
10.0,1.0445189891671007,2617
10.0,1.2286815050637894,2618
10.0,1.111297880596115,2619
10.0,0.9936680789684643,2620
10.0,1.1005824473142767,2621
10.0,1.0686280888530728,2622
10.0,1.1571972625757814,2623
10.0,0.8841611725703109,2624
10.0,0.7952511605659747,2625
10.0,0.9172975514218009,2626
10.0,0.7650824486568937,2627
10.0,0.9662218169387404,2628
10.0,0.8428881662550113,2629
10.0,0.89559180284069,2630
10.0,0.8823771521657132,2631
10.0,0.8429146769820474,2632
10.0,1.1318119739100811,2633
10.0,1.0810869216079662,2634
10.0,0.7929939391145704,2635
10.0,1.153546545270381,2636
10.0,1.2983760411013114,2637
10.0,1.2620069069726254,2638
10.0,1.076587225113739,2639
10.0,1.0250717907359919,2640
10.0,0.9756814588848142,2641
10.0,0.9499346008772851,2642
10.0,1.0206851254900478,2643
10.0,0.8489620976288023,2644
10.0,0.9420787579782607,2645
10.0,0.7925707686930962,2646
10.0,0.8142052084408758,2647
10.0,0.7951893829927709,2648
10.0,0.8522368593370858,2649
10.0,1.0421301960344205,2650
10.0,1.0340569823274819,2651
10.0,1.1904004483541195,2652
10.0,0.993447915744687,2653
10.0,1.1465045644891294,2654
10.0,1.1659162314810434,2655
10.0,1.1109471572128735,2656
10.0,0.9199926562997869,2657
10.0,1.3316972338767263,2658
10.0,1.125364308482704,2659
10.0,1.0896796113683063,2660
10.0,1.21600577985191,2661
10.0,1.2169573887128453,2662
10.0,1.1967842325296287,2663
10.0,1.2292583091918636,2664
10.0,1.014538408445681,2665
10.0,1.1999740433026067,2666
10.0,1.0154407122429439,2667
10.0,1.1374669816238399,2668
10.0,0.9629442411161979,2669
10.0,0.7857112086176116,2670
10.0,0.8093571179097584,2671
10.0,0.9667162227558855,2672
10.0,1.0442529541719165,2673
10.0,0.9366400092290083,2674
10.0,1.1552518443065438,2675
10.0,1.2027546332131658,2676
10.0,0.9393298759093036,2677
10.0,1.0839275607160817,2678
10.0,1.3317577476003095,2679
10.0,0.9671195382678881,2680
10.0,1.184358260847374,2681
10.0,0.9887073860483216,2682
10.0,0.8933385676667436,2683
10.0,1.0132658322943278,2684
10.0,1.1813760274664198,2685
10.0,1.0767767362351286,2686
10.0,1.1283546762393255,2687
10.0,1.1542373543635562,2688
10.0,0.969007423757132,2689
10.0,0.9445655412323926,2690
10.0,0.9087694034098994,2691
10.0,1.1619152468760354,2692
10.0,1.0460774506110309,2693
10.0,0.9727300578798568,2694
10.0,1.1070254627851956,2695
10.0,1.1956245431375838,2696
10.0,1.051326186993825,2697
10.0,1.2238339102111209,2698
10.0,1.0358335790787894,2699
10.0,1.0772681105991133,2700
10.0,1.0484029040532452,2701
10.0,1.0332864622509843,2702
10.0,1.091735990989435,2703
10.0,1.3419299471762607,2704
10.0,1.2046798812248187,2705
10.0,1.0352928405494146,2706
10.0,1.0317547548490387,2707
10.0,1.3421485974860063,2708
10.0,0.9659655853702016,2709
10.0,1.1795448359472898,2710
10.0,1.2695478422741346,2711
10.0,1.3320627392945696,2712
10.0,1.0907114482240476,2713
10.0,1.054648931012379,2714
10.0,1.0613532491483204,2715
10.0,0.9997511146373779,2716
10.0,1.1922259188556055,2717
10.0,1.0329748853699288,2718
10.0,1.0444882408943883,2719
10.0,0.9884476064218105,2720
10.0,1.187604742993324,2721
10.0,1.4932770177654553,2722
10.0,1.448029908392355,2723
10.0,1.170107502330084,2724
10.0,0.9256655344713889,2725
10.0,1.002609321155177,2726
10.0,1.1833177879859718,2727
10.0,1.263752144833143,2728
10.0,1.1450117923280463,2729
10.0,0.9105230715992955,2730
10.0,0.773017373922278,2731
10.0,1.1822806230371958,2732
10.0,1.2358342109434945,2733
10.0,1.0183740298342925,2734
10.0,1.141801402557402,2735
10.0,0.981783686604434,2736
10.0,1.5917866745538503,2737
10.0,1.198217628524724,2738
10.0,1.0558323539695385,2739
10.0,0.7805181206400481,2740
10.0,1.0445664527857415,2741
10.0,0.7598474919762596,2742
10.0,1.0002838401921366,2743
10.0,0.9890521342767802,2744
10.0,1.2370143745411613,2745
10.0,1.0710483328480107,2746
10.0,1.0839290942465765,2747
10.0,1.1772362570535868,2748
10.0,1.3975167636549184,2749
10.0,1.4436347421717852,2750
10.0,1.1128573234391315,2751
10.0,1.1632477759855544,2752
10.0,0.8380615293419713,2753
10.0,1.1493992230472345,2754
10.0,1.1309526441847662,2755
10.0,0.9843693051371031,2756
10.0,0.8356703105013505,2757
10.0,0.8937710614771224,2758
10.0,1.063666896424649,2759
10.0,1.1257073385027683,2760
10.0,1.0878057327109638,2761
10.0,1.1059378476568014,2762
10.0,1.1569741804595104,2763
10.0,1.1796585197516498,2764
10.0,0.971508906191533,2765
10.0,0.688825889924685,2766
10.0,0.842206702325477,2767
10.0,0.9947630416175257,2768
10.0,1.1086531197576852,2769
10.0,1.2766953122397886,2770
10.0,1.154379230896435,2771
10.0,0.9382915853036863,2772
10.0,0.9648858271091116,2773
10.0,1.0643323375448384,2774
10.0,0.8895601587144729,2775
10.0,0.9216366664111244,2776
10.0,0.8865177454283667,2777
10.0,1.0235977032850914,2778
10.0,0.9856545822858761,2779
10.0,0.8408266030132295,2780
10.0,1.2460085353308232,2781
10.0,1.0304648289683913,2782
10.0,1.1542443394744095,2783
10.0,1.0953733714331324,2784
10.0,1.1935640200964421,2785
10.0,1.0216812603324181,2786
10.0,1.0881693614885473,2787
10.0,1.1821717506931926,2788
10.0,0.9362689474529853,2789
10.0,1.1023934419600683,2790
10.0,0.9711088105717058,2791
10.0,0.987373244790282,2792
10.0,1.012507610063877,2793
10.0,1.1963113147538191,2794
10.0,1.4657480622924344,2795
10.0,1.389047832109728,2796
10.0,1.1024217963748384,2797
10.0,1.1930019853022817,2798
10.0,1.2297754772026452,2799
10.0,1.2506154089956119,2800
10.0,0.9954309920039675,2801
10.0,1.1127649323573168,2802
10.0,1.1851457520256545,2803
10.0,1.0463133707466656,2804
10.0,1.0082003489704556,2805
10.0,1.1870501013398538,2806
10.0,1.3076289965804606,2807
10.0,1.2056463240795148,2808
10.0,1.0609358784261205,2809
10.0,1.2573471459542194,2810
10.0,1.1691802024284244,2811
10.0,1.1436749040719014,2812
10.0,1.0333975423589392,2813
10.0,1.1115692297010917,2814
10.0,1.1151130189236202,2815
10.0,0.9135170989277596,2816
10.0,1.2366695976947912,2817
10.0,1.4971493525756792,2818
10.0,1.3296676888550045,2819
10.0,1.0212783200725064,2820
10.0,0.9455095472253155,2821
10.0,1.118393593891074,2822
10.0,1.208903383949838,2823
10.0,1.1546559738154025,2824
10.0,0.887909784631487,2825
10.0,1.145266709754312,2826
10.0,1.2691679945802399,2827
10.0,1.0389061025709336,2828
10.0,1.2393569362094878,2829
10.0,0.9881704200458656,2830
10.0,0.9506887446964714,2831
10.0,0.9762542539331616,2832
10.0,1.028466948910427,2833
10.0,1.0787059793794664,2834
10.0,1.0837637472643091,2835
10.0,1.0463578643748186,2836
10.0,1.0834829216327404,2837
10.0,1.1602437880638743,2838
10.0,1.0901017120528178,2839
10.0,1.015728064451982,2840
10.0,1.1617078865458081,2841
10.0,0.8293640998110006,2842
10.0,1.2493612330972343,2843
10.0,1.1137109566980006,2844
10.0,1.0715179365126661,2845
10.0,1.021253443525073,2846
10.0,1.201694398749461,2847
10.0,1.0238434458141552,2848
10.0,1.00345280944478,2849
10.0,0.9709178753788625,2850
10.0,0.9390810626072132,2851
10.0,1.0752328134280345,2852
10.0,1.4745318295380059,2853
10.0,1.0339170359324243,2854
10.0,1.017429008740462,2855
10.0,1.0570377704223637,2856
10.0,1.3311245396874418,2857
10.0,0.7594578416879862,2858
10.0,0.7304070354832852,2859
10.0,0.6790375654431287,2860
10.0,0.7438883414064807,2861
10.0,0.9085147947818728,2862
10.0,0.8665729966842793,2863
10.0,0.9633431301135948,2864
10.0,0.9499796931154454,2865
10.0,1.1838402663338932,2866
10.0,1.014789380777066,2867
10.0,1.177816291491537,2868
10.0,1.3516278279642813,2869
10.0,1.0660765249517732,2870
10.0,0.9611442853861749,2871
10.0,1.103217340349122,2872
10.0,1.1466173920673053,2873
10.0,1.2682181184839445,2874
10.0,1.1876061636162483,2875
10.0,1.3421712384097477,2876
10.0,1.2893671705216632,2877
10.0,1.0713559305775129,2878
10.0,1.1245771970750915,2879
10.0,1.1212597629280368,2880
10.0,1.1667891895994285,2881
10.0,1.035184912767714,2882
10.0,1.1243709442264727,2883
10.0,1.443611887205926,2884
10.0,1.1761421167866246,2885
10.0,0.9907565926397891,2886
10.0,0.8958793049967697,2887
10.0,1.03091534410273,2888
10.0,0.9902166040086119,2889
10.0,1.0881712461581055,2890
10.0,1.0079194045408946,2891
10.0,1.094314012961379,2892
10.0,1.056222090424666,2893
10.0,1.154817935874848,2894
10.0,0.8485734773428826,2895
10.0,1.2834387895976478,2896
10.0,1.143422291943724,2897
10.0,0.9316825718989015,2898
10.0,0.8327208408273304,2899
10.0,0.7625033624451502,2900
10.0,1.2321757373040567,2901
10.0,1.1024569422234294,2902
10.0,1.0448031655154117,2903
10.0,0.7436734579128281,2904
10.0,1.1684417767545823,2905
10.0,1.0903088993755288,2906
10.0,1.0298230412773168,2907
10.0,1.2146442338741081,2908
10.0,1.2234904516116738,2909
10.0,1.1468340516703628,2910
10.0,1.1349110127955984,2911
10.0,1.0394937864627045,2912
10.0,0.977248898206278,2913
10.0,0.8748265046322514,2914
10.0,1.1599944899858605,2915
10.0,0.8764639126555045,2916
10.0,1.0102192807807644,2917
10.0,1.0081098898816643,2918
10.0,1.0530976299228827,2919
10.0,1.2593927962416365,2920
10.0,1.1566308275009125,2921
10.0,1.294381753656209,2922
10.0,1.2173800446915897,2923
10.0,1.077957667157112,2924
10.0,1.1555679903633234,2925
10.0,1.0397414561443157,2926
10.0,1.120304964772344,2927
10.0,0.9809492152783849,2928
10.0,1.1630335170286248,2929
10.0,1.094781670808297,2930
10.0,0.9623521924124143,2931
10.0,0.8710507238687367,2932
10.0,0.9578052177972036,2933
10.0,1.1930894815369333,2934
10.0,1.4245211814433254,2935
10.0,1.0926206393602618,2936
10.0,1.1757651156206457,2937
10.0,1.1167531707660756,2938
10.0,1.4044146184820046,2939
10.0,0.9636481317482545,2940
10.0,0.9690113324249995,2941
10.0,1.0489238557715388,2942
10.0,0.9667297257938812,2943
10.0,0.8286039516245212,2944
10.0,0.8651582856232237,2945
10.0,0.9154877216998707,2946
10.0,1.1179801638804463,2947
10.0,1.0346890218091793,2948
10.0,0.975828356150533,2949
10.0,0.9202064035922666,2950
10.0,1.0368018216757022,2951
10.0,1.123470990640138,2952
10.0,1.06984579464789,2953
10.0,1.2203875004207039,2954
10.0,0.9970015411679869,2955
10.0,1.0439038287543945,2956
10.0,1.1801913591990278,2957
10.0,0.9902996075411361,2958
10.0,0.9189273822089123,2959
10.0,1.0907674351818342,2960
10.0,0.9402486321165567,2961
10.0,0.7666591284905389,2962
10.0,0.7978206124302295,2963
10.0,0.8710150285486871,2964
10.0,1.1676012421135475,2965
10.0,1.2877202999223287,2966
10.0,1.0963725399947066,2967
10.0,1.1344662186174237,2968
10.0,1.094842026620212,2969
10.0,1.097835616663455,2970
10.0,1.0347848294519217,2971
10.0,0.8946756297010836,2972
10.0,1.0500798970376417,2973
10.0,0.8478144706787472,2974
10.0,1.0001819925562034,2975
10.0,1.1407809443549668,2976
10.0,1.054378391551411,2977
10.0,1.019467615209351,2978
10.0,1.53396644791254,2979
10.0,1.1473870634304235,2980
10.0,1.3167846065863025,2981
10.0,1.1663372741891471,2982
10.0,0.8560951838261232,2983
10.0,0.8908997514978055,2984
10.0,0.9739336465077647,2985
10.0,1.0187229513058427,2986
10.0,1.045199366231876,2987
10.0,1.0692336125530708,2988
10.0,1.084905299593583,2989
10.0,1.123282192608361,2990
10.0,1.159963942878983,2991
10.0,0.9512790599771522,2992
10.0,1.131903837920039,2993
10.0,1.152992514452075,2994
10.0,1.0998685713946268,2995
10.0,1.0434475492709432,2996
10.0,1.1349760144399277,2997
10.0,1.157297773078447,2998
10.0,0.9276262262501045,2999
10.0,0.9072370091349897,3000
10.0,0.9938557802285395,3001
10.0,1.0651350232146852,3002
10.0,0.95790458955173,3003
10.0,0.7672357073021733,3004
10.0,0.8660637259014698,3005
10.0,0.9723474736457747,3006
10.0,0.8124949910924221,3007
10.0,1.0218756861525413,3008
10.0,0.8255703247067588,3009
10.0,0.9168891602108004,3010
10.0,0.9036362798669513,3011
10.0,0.9249200659450324,3012
10.0,0.8243500743734985,3013
10.0,1.0180877503079884,3014
10.0,0.9839577104791964,3015
10.0,1.0213992935015261,3016
10.0,1.305083192546276,3017
10.0,1.1997215130805128,3018
10.0,1.3526240677153814,3019
10.0,1.1197844875839502,3020
10.0,0.9519761157928337,3021
10.0,0.8715786515635012,3022
10.0,0.7906634488379061,3023
10.0,0.862401225931499,3024
10.0,0.806013672679882,3025
10.0,0.9544073311625251,3026
10.0,1.098283160844762,3027
10.0,1.0120622624724833,3028
10.0,1.2498620290127058,3029
10.0,1.1309461862388737,3030
10.0,0.7957444347639094,3031
10.0,0.8700193905450494,3032
10.0,1.0542890019794164,3033
10.0,0.9142237799694556,3034
10.0,0.7553582908407973,3035
10.0,0.8567401230557431,3036
10.0,0.8382862757104179,3037
10.0,0.9066838516881413,3038
10.0,1.1894316481901035,3039
10.0,1.1479647170897205,3040
10.0,1.2691315681363877,3041
10.0,1.1490917093195658,3042
10.0,1.0999837754307875,3043
10.0,1.1213966142142289,3044
