posttau,postmean0,iteratenr
10.0,3.89495967816856,5737
10.0,3.2609441580121468,5738
10.0,2.9681856307818584,5739
10.0,2.093982369998089,5740
10.0,3.480007150142517,5741
10.0,2.456650622470123,5742
10.0,2.7925773530156595,5743
10.0,2.0954246758769552,5744
10.0,4.795219862756222,5745
10.0,2.094741954552852,5746
10.0,2.8461974617229653,5747
10.0,2.991229028413411,5748
10.0,3.8682427023370916,5749
10.0,3.4703001942854823,5750
10.0,2.7040975171295756,5751
10.0,4.622754377455976,5752
10.0,2.9386626404383995,5753
10.0,4.784812910131046,5754
10.0,4.693915527830114,5755
10.0,3.219608027747322,5756
10.0,3.046147407562675,5757
10.0,3.3626876492378135,5758
10.0,1.6918391060051654,5759
10.0,2.6813293231977138,5760
10.0,4.705197453269425,5761
10.0,3.573997841453654,5762
10.0,2.585427037345205,5763
10.0,3.622974743862239,5764
10.0,1.8131515227684867,5765
10.0,1.6694802671874533,5766
10.0,4.337036278871754,5767
10.0,4.318282948694644,5768
10.0,2.713141615554196,5769
10.0,3.1861538414837303,5770
10.0,1.9811215413870045,5771
10.0,3.2175764017712436,5772
10.0,3.2610066602329035,5773
10.0,4.198698248012522,5774
10.0,2.892106041530187,5775
10.0,3.4912583011868588,5776
10.0,1.8195718308399627,5777
10.0,1.751720835736005,5778
10.0,1.744526049013708,5779
10.0,4.182257564826221,5780
10.0,4.055632304480821,5781
10.0,4.146616617053312,5782
10.0,4.168975455871024,5783
10.0,3.6987677395098078,5784
10.0,3.0621487399433907,5785
10.0,3.605127005146277,5786
10.0,3.642649896059404,5787
10.0,3.6395097432543655,5788
10.0,2.1545432137079867,5789
10.0,3.483556481112984,5790
10.0,3.669552244129978,5791
10.0,3.3583347233464087,5792
10.0,2.9862660052026015,5793
10.0,4.352085369342019,5794
10.0,4.305451986723213,5795
10.0,4.476822655300045,5796
10.0,3.136865196039863,5797
10.0,1.9499955120967762,5798
10.0,2.2444076137221827,5799
10.0,4.816115064514414,5800
10.0,3.1312802821056933,5801
10.0,4.228063684783045,5802
10.0,2.6321257209246993,5803
10.0,2.1806577548423323,5804
10.0,3.997614701056429,5805
10.0,1.9011920247002074,5806
10.0,3.4022020610377415,5807
10.0,2.1688092822897627,5808
10.0,3.962585689777056,5809
10.0,3.3238308047594147,5810
10.0,2.551567827547166,5811
10.0,3.2350148933228478,5812
10.0,3.1215570444458067,5813
10.0,2.984491046749959,5814
10.0,2.8626751952847216,5815
10.0,3.9850998144067864,5816
10.0,3.22955897676535,5817
10.0,3.7025625775932727,5818
10.0,2.829281741837538,5819
10.0,2.70077453835192,5820
10.0,4.644040072013776,5821
10.0,4.473513179928462,5822
10.0,4.423482658710959,5823
10.0,4.79488038506349,5824
10.0,3.867870639919301,5825
10.0,4.45170567017415,5826
10.0,4.2270959780436925,5827
10.0,3.4412921842217408,5828
10.0,1.5910035849193378,5829
10.0,4.015185388588633,5830
10.0,3.1184332127378136,5831
10.0,3.8091718458721795,5832
10.0,3.4479093278402666,5833
10.0,4.3055518606377445,5834
10.0,2.583186883942277,5835
10.0,2.5897938639730236,5836
10.0,3.8824721573755463,5837
10.0,1.8290100373549865,5838
10.0,2.031215509698252,5839
10.0,2.954471880698889,5840
10.0,3.8547549665504675,5841
10.0,2.787212893637449,5842
10.0,3.829440764527432,5843
10.0,2.4752467187362712,5844
10.0,1.7685955560098705,5845
10.0,3.3556032746600573,5846
10.0,3.0412603137688063,5847
10.0,4.945615887105068,5848
10.0,4.398009558555001,5849
10.0,4.5773217619089435,5850
10.0,3.415702649639524,5851
10.0,2.7210941020261363,5852
10.0,5.975747440981637,5853
10.0,3.9308606195620417,5854
10.0,3.9859435263795184,5855
10.0,4.995434780881082,5856
10.0,4.320864074757588,5857
10.0,3.5712652054400356,5858
10.0,1.73655678364059,5859
10.0,3.640913702928768,5860
10.0,3.172288569434092,5861
10.0,2.018057176130049,5862
10.0,4.091996581630708,5863
10.0,4.004410050006294,5864
10.0,3.015205088803764,5865
10.0,3.363473285402157,5866
10.0,5.140183126452504,5867
10.0,5.156702573300587,5868
10.0,2.6008768199823935,5869
10.0,2.0676821608007483,5870
10.0,4.422625453297351,5871
10.0,2.4592241580105556,5872
10.0,4.736124286839888,5873
10.0,3.283935381072825,5874
10.0,1.7077776367514015,5875
10.0,3.3132196249949946,5876
10.0,4.1855673899012205,5877
10.0,2.493619128556853,5878
10.0,3.5481797976494347,5879
10.0,4.28386888362767,5880
10.0,1.8025258356043294,5881
10.0,2.6969193836047833,5882
10.0,4.2007551031224075,5883
10.0,3.485805783823072,5884
10.0,3.490660141501862,5885
10.0,4.8088222087046155,5886
10.0,1.6766750539097501,5887
10.0,3.426839506276788,5888
10.0,2.8788917943815977,5889
10.0,4.5787004771148405,5890
10.0,3.79633553145398,5891
10.0,3.416231798405904,5892
10.0,1.8664781356955766,5893
10.0,2.3562209147435365,5894
10.0,5.020485998022158,5895
10.0,4.462983605152731,5896
10.0,3.8490779512408873,5897
10.0,3.589702287406362,5898
10.0,1.745300527664529,5899
10.0,3.619837532546545,5900
10.0,3.2113497196034557,5901
10.0,3.6194114494030227,5902
10.0,2.7378314588785058,5903
10.0,3.677743949682043,5904
10.0,2.7905869044851515,5905
10.0,4.053764196994448,5906
10.0,3.443133039905126,5907
10.0,4.767057120111359,5908
10.0,2.8497017798805873,5909
10.0,3.0712754568512493,5910
10.0,2.4723519681618096,5911
10.0,1.5811523764060014,5912
10.0,3.188112146659792,5913
10.0,3.9433174115523424,5914
10.0,4.2753646930115154,5915
10.0,3.639102474279906,5916
10.0,1.674793110769532,5917
10.0,2.9448262987248044,5918
10.0,3.350443227618607,5919
10.0,1.8461360487503564,5920
10.0,2.3474077694142346,5921
10.0,3.1119010586704747,5922
10.0,4.308495015313379,5923
10.0,3.0429755023463976,5924
10.0,3.0128763444348645,5925
10.0,5.863260578652835,5926
10.0,4.825328725056306,5927
10.0,2.351178034464727,5928
10.0,2.4501562060872004,5929
10.0,3.553722094328896,5930
10.0,4.048200747447335,5931
10.0,3.4526971362253605,5932
10.0,1.6391521629966226,5933
10.0,2.293078238508591,5934
10.0,3.4423030534444963,5935
10.0,3.9058079047042904,5936
10.0,1.738105740942232,5937
10.0,2.6075977660155276,5938
10.0,3.4524769150003207,5939
10.0,4.730407556909902,5940
10.0,3.011674400415074,5941
10.0,1.9237365449062622,5942
10.0,4.119290638741537,5943
10.0,1.6572147620637423,5944
10.0,3.2208248766225793,5945
10.0,3.8940433612118084,5946
10.0,3.3503004328079076,5947
10.0,3.664401183952207,5948
10.0,3.280275414565025,5949
10.0,1.879604825093556,5950
10.0,3.4641295391650484,5951
10.0,3.3997864464967016,5952
10.0,3.9381312410205473,5953
10.0,3.2841672339940597,5954
10.0,1.780166996786617,5955
10.0,1.7631462734369168,5956
10.0,3.007083771988298,5957
10.0,4.220556655346506,5958
10.0,2.7752908364105697,5959
10.0,2.5333579050605977,5960
10.0,1.6713622103276715,5961
10.0,4.7084479249301765,5962
10.0,3.851877918250718,5963
10.0,1.6766750539097501,5964
10.0,4.4936297785790345,5965
10.0,4.012629511377249,5966
10.0,3.1639488359248147,5967
10.0,1.8131515227684867,5968
10.0,2.993395901016621,5969
10.0,3.8560318047688806,5970
10.0,2.0472381969417794,5971
10.0,3.6464874366053905,5972
10.0,4.121390515269294,5973
10.0,2.9489366324034716,5974
10.0,1.8264336317236838,5975
10.0,2.6640050820104695,5976
10.0,3.574202217225009,5977
10.0,2.917518914085311,5978
10.0,2.9849498661377303,5979
10.0,2.78475110441967,5980
10.0,4.733471070605993,5981
10.0,3.576574027853794,5982
10.0,2.688455766246433,5983
10.0,3.628954583037298,5984
10.0,4.582801897320271,5985
10.0,2.881101271622867,5986
10.0,4.764470484662082,5987
10.0,2.6601918373411757,5988
10.0,5.937837797814942,5989
10.0,4.639599907026245,5990
10.0,4.236552758882756,5991
10.0,3.0731199133042617,5992
10.0,3.0704634915132227,5993
10.0,4.8223033789828325,5994
10.0,1.793449105741814,5995
10.0,5.355935381863366,5996
10.0,3.348133283853576,5997
10.0,3.381650110432329,5998
10.0,1.886679986113556,5999
10.0,3.2448538685465023,6000
10.0,5.1579522112263945,6001
10.0,4.149142222513605,6002
10.0,3.69347320499023,6003
10.0,3.1770800527840684,6004
10.0,4.513342835070465,6005
10.0,4.520537621792763,6006
10.0,3.0884050230965143,6007
10.0,4.7171669856322875,6008
10.0,2.140346006272054,6009
10.0,3.3012144866705255,6010
10.0,3.6262671154436936,6011
10.0,3.3128723861804046,6012
10.0,3.5775706368505764,6013
10.0,2.70507026485789,6014
10.0,2.049799008762776,6015
10.0,2.9763515009098698,6016
10.0,4.255526993562934,6017
10.0,2.976609156889832,6018
10.0,3.5539228750567036,6019
10.0,2.406272657019937,6020
10.0,4.193708010670636,6021
10.0,3.450234119363563,6022
10.0,4.630010645030973,6023
10.0,1.868494887568069,6024
10.0,3.2056961094369605,6025
10.0,3.327782710579096,6026
10.0,2.1339670916921594,6027
10.0,1.8748473579573501,6028
10.0,1.7979874706730716,6029
10.0,4.8570947044529085,6030
10.0,4.567595946327646,6031
10.0,5.040701869473151,6032
10.0,3.610101101315279,6033
10.0,1.6186752673191291,6034
10.0,4.269848469470279,6035
10.0,2.121650693349517,6036
10.0,1.7210533825744978,6037
10.0,3.1118085091454737,6038
10.0,2.857382266447888,6039
10.0,2.8483222001553274,6040
10.0,2.90366556495491,6041
10.0,3.91386295049268,6042
10.0,1.800643892464111,6043
10.0,1.8237772099326444,6044
10.0,1.7782850536463988,6045
10.0,2.378786228971524,6046
10.0,1.7926746270909928,6047
10.0,2.4828842935491675,6048
10.0,3.5487383917753093,6049
10.0,2.9699644909199154,6050
10.0,3.4750903922596352,6051
10.0,3.1655541898219215,6052
10.0,3.873627945572259,6053
10.0,3.844087041355852,6054
10.0,3.0482535193812157,6055
10.0,2.7414703365713122,6056
10.0,4.131532833760141,6057
10.0,1.9656377628331982,6058
10.0,4.424472041744855,6059
10.0,1.5330037983287166,6060
10.0,3.380508213533883,6061
10.0,1.7835978972284774,6062
10.0,4.879952336672521,6063
10.0,5.265080594741186,6064
10.0,4.1720817573061675,6065
10.0,3.3246795099166424,6066
10.0,3.682978349603848,6067
10.0,5.0232111447966235,6068
10.0,3.056944279063329,6069
10.0,1.6793314757007896,6070
10.0,3.778781023284108,6071
10.0,3.9994747437006994,6072
10.0,3.719583626525668,6073
10.0,1.905474328606291,6074
10.0,3.667080691977531,6075
10.0,3.550180692323256,6076
10.0,1.801207907078603,6077
10.0,2.696077794264125,6078
10.0,2.7714132656627264,6079
10.0,1.835464911804163,6080
10.0,2.982001229606083,6081
10.0,3.3573665752527946,6082
10.0,4.169964557741255,6083
10.0,4.572249851876361,6084
10.0,2.833153183274861,6085
10.0,2.5969027321998768,6086
10.0,3.714549982148935,6087
10.0,1.730136475569114,6088
10.0,3.556023101194535,6089
10.0,1.7407621627332714,6090
10.0,4.480262183252672,6091
10.0,3.1347746086430797,6092
10.0,3.262446807169243,6093
10.0,3.3421469730429716,6094
10.0,4.78113199237495,6095
10.0,1.8650854023056065,6096
10.0,4.281420172294225,6097
10.0,4.559661446120579,6098
10.0,2.3832688531661326,6099
10.0,3.045477960625666,6100
10.0,3.623346689538011,6101
10.0,4.386947929875772,6102
10.0,2.631631517671561,6103
10.0,4.431564852257742,6104
10.0,2.9848701381167406,6105
10.0,2.644190577168183,6106
10.0,1.801418371114932,6107
10.0,1.7881362621597352,6108
10.0,3.854416659627993,6109
10.0,4.380558550976187,6110
10.0,1.9490173717643313,6111
10.0,3.1286938534517508,6112
10.0,3.879343906725264,6113
10.0,4.492049257488592,6114
10.0,1.9584367703691994,6115
10.0,2.181407969103413,6116
10.0,2.689917793529693,6117
10.0,2.3369447357155075,6118
10.0,3.497236159500007,6119
10.0,4.332251310588808,6120
10.0,4.447147567500031,6121
10.0,4.4372963589866945,6122
10.0,3.7617561307994074,6123
10.0,3.259234910273499,6124
10.0,4.853527918290802,6125
10.0,4.760012484161113,6126
10.0,3.0898086487736647,6127
10.0,5.0596273054761935,6128
10.0,1.8059567360461897,6129
10.0,3.6666392426639667,6130
10.0,3.5082278130364686,6131
10.0,4.494772878153648,6132
10.0,3.222200434890436,6133
10.0,4.2458767901983245,6134
10.0,1.820346309490784,6135
10.0,3.327152110152823,6136
10.0,4.323705224098941,6137
10.0,4.227981012967517,6138
10.0,4.222668169385438,6139
10.0,3.0375195769507153,6140
10.0,2.4148033693185424,6141
10.0,4.861630853621243,6142
10.0,2.1588496467657157,6143
10.0,3.765411012478193,6144
10.0,2.3298604341490696,6145
10.0,3.6075617199767103,6146
10.0,4.282963002305677,6147
10.0,4.683427937255849,6148
10.0,2.0322719872932837,6149
10.0,4.0958614029620115,6150
10.0,3.1484715078139596,6151
10.0,4.633550070673365,6152
10.0,3.1662919817004136,6153
10.0,1.7248236319870351,6154
10.0,1.7221672101959957,6155
10.0,2.6574581321951762,6156
10.0,1.780941475437438,6157
10.0,3.062508199305853,6158
10.0,4.6971735665075,6159
10.0,4.142714164043191,6160
10.0,3.794604280195805,6161
10.0,2.51788815514179,6162
10.0,3.355233907789258,6163
10.0,5.4741763584531995,6164
10.0,4.509374932204633,6165
10.0,1.6588545800232957,6166
10.0,3.0816515651539174,6167
10.0,1.7346748405003716,6168
10.0,3.8693275581618374,6169
10.0,2.603179391646132,6170
10.0,3.0256566208523865,6171
10.0,2.7748144444096514,6172
10.0,3.4275466471127043,6173
10.0,3.8951534850115577,6174
10.0,4.678309762232255,6175
10.0,3.67280044544328,6176
10.0,2.449394865459143,6177
10.0,2.8350053140318447,6178
10.0,2.461350390934731,6179
10.0,2.306650517485026,6180
10.0,2.866309617890464,6181
10.0,2.974562584434586,6182
10.0,1.7426441058734896,6183
10.0,4.478244509409279,6184
10.0,4.56168632790748,6185
10.0,4.932317964224066,6186
10.0,4.587633203842482,6187
10.0,1.8037286351111994,6188
10.0,3.7925019766194237,6189
10.0,3.8129788722969176,6190
10.0,2.7550366291400694,6191
10.0,4.072223885850083,6192
10.0,3.6555214668236005,6193
10.0,2.5054049773802816,6194
10.0,4.433624600082032,6195
10.0,1.7551517361778655,6196
10.0,2.3987695834821534,6197
10.0,1.96780907547241,6198
10.0,2.8891210413123116,6199
10.0,3.453245469716361,6200
10.0,4.654824840626694,6201
10.0,2.590906537016498,6202
10.0,3.648730630221666,6203
10.0,3.4390154498796512,6204
10.0,3.328026628630926,6205
10.0,1.89959747040972,6206
10.0,3.179944420047645,6207
10.0,3.9528863866731165,6208
10.0,3.378219401535249,6209
10.0,3.093438933750098,6210
10.0,2.3597293603934784,6211
10.0,1.689957162864947,6212
10.0,1.812714662894873,6213
10.0,3.0912164063435115,6214
10.0,3.6287023910392433,6215
10.0,2.994761029074992,6216
10.0,2.668913676454855,6217
10.0,3.178533526619411,6218
10.0,2.9613608135751344,6219
10.0,2.563202171660563,6220
10.0,4.5360666723198335,6221
10.0,3.6809423406153186,6222
10.0,3.1309850111973545,6223
10.0,4.294452414180716,6224
10.0,3.938096347839904,6225
10.0,3.5261761993009038,6226
10.0,3.1373537811543084,6227
10.0,3.283514805981514,6228
10.0,3.1003998630676843,6229
10.0,4.5153809282016795,6230
10.0,1.7229416888468168,6231
10.0,4.088905635392663,6232
10.0,4.158888499988021,6233
10.0,4.9176207290771226,6234
10.0,3.1115393622340566,6235
10.0,1.6944955277962048,6236
10.0,3.399293258345665,6237
10.0,4.770608757933414,6238
10.0,4.405122671507167,6239
10.0,3.798431279858351,6240
10.0,3.0173713434800957,6241
10.0,4.7959459812682015,6242
10.0,3.3676596259042313,6243
10.0,1.8165824232103471,6244
10.0,3.187436676080996,6245
10.0,2.685686889954636,6246
10.0,5.326787180589289,6247
10.0,3.172415567734214,6248
10.0,3.4779065743700364,6249
10.0,4.242718968459345,6250
10.0,4.560104171899526,6251
10.0,3.579770231453141,6252
10.0,2.50416009045117,6253
10.0,2.2098145353327725,6254
10.0,4.18025979860101,6255
10.0,3.4925604358959785,6256
10.0,2.8623043835060535,6257
10.0,1.9292379951516916,6258
10.0,2.060810584554251,6259
10.0,1.9847858420142244,6260
10.0,4.675357264283135,6261
10.0,3.1099365588265044,6262
10.0,1.896984498219662,6263
10.0,3.0900911934748376,6264
10.0,2.042785628604846,6265
10.0,3.1105522580375506,6266
10.0,2.5452486823273603,6267
10.0,4.980336851236866,6268
10.0,3.5415583453255897,6269
10.0,4.451463349612679,6270
10.0,4.272788161032597,6271
10.0,4.514565280891586,6272
10.0,1.9628600402864593,6273
10.0,2.8049982917132072,6274
10.0,4.082344143175155,6275
10.0,4.542089024109383,6276
10.0,3.7452600982961757,6277
10.0,3.479155168979644,6278
10.0,3.1444497960563136,6279
10.0,3.0258982556545377,6280
10.0,2.5501342308890105,6281
10.0,3.428611325983562,6282
10.0,3.2037265739477436,6283
10.0,3.6161779420879347,6284
10.0,4.649046578870092,6285
10.0,4.614180109748004,6286
10.0,1.6998083713782837,6287
10.0,2.541439146016153,6288
10.0,2.993523609096026,6289
10.0,2.748423031769886,6290
10.0,4.7098230728755786,6291
10.0,2.679797558015107,6292
10.0,1.9257341770885137,6293
10.0,2.346405387527974,6294
10.0,2.6801839563872516,6295
10.0,2.189011827513927,6296
10.0,2.393881240079851,6297
10.0,2.2968948246942,6298
10.0,2.141777484850631,6299
10.0,1.9773594126251168,6300
10.0,4.47458610947006,6301
10.0,4.285362959004678,6302
10.0,4.298841430178214,6303
10.0,3.063452990794129,6304
10.0,5.009665322658974,6305
10.0,2.3803486451935383,6306
10.0,2.473989379557069,6307
10.0,3.0064196353550936,6308
10.0,3.805235862310296,6309
10.0,3.0922011513735943,6310
10.0,3.05254335477272,6311
10.0,2.5691390192235053,6312
10.0,4.245360146260898,6313
10.0,4.586283966332224,6314
10.0,4.145755038350549,6315
10.0,3.9538817949135585,6316
10.0,3.25625586981419,6317
10.0,1.7320184187093322,6318
10.0,1.8487924705413958,6319
10.0,4.953475173383969,6320
10.0,3.2413617706048496,6321
10.0,3.48607203369629,6322
10.0,2.5919992309671773,6323
10.0,2.3682523131670514,6324
10.0,4.503174781936179,6325
10.0,3.8695973092694995,6326
10.0,4.162615088392616,6327
10.0,4.367248179602182,6328
10.0,5.092165553425615,6329
10.0,1.9263810798944996,6330
10.0,2.1555534130696596,6331
10.0,3.7259521415154877,6332
10.0,4.37334134841505,6333
10.0,5.114615221319532,6334
10.0,3.140408725762686,6335
10.0,3.201758609976073,6336
10.0,3.5344789633769587,6337
10.0,5.2357265363919545,6338
10.0,2.1295721451649805,6339
10.0,4.3460418254437485,6340
10.0,3.2266418187422086,6341
10.0,3.344657671639594,6342
10.0,1.8823800318664339,6343
10.0,5.012971364624168,6344
10.0,2.98415793835886,6345
10.0,3.321641106406421,6346
10.0,3.52087728754032,6347
10.0,3.528382364501933,6348
10.0,1.7623465229001625,6349
10.0,2.61508676177593,6350
10.0,2.1321300966442505,6351
10.0,3.764619310215959,6352
10.0,2.554382806273454,6353
10.0,2.0258533373037864,6354
10.0,3.179396439679808,6355
10.0,2.013834249603825,6356
10.0,4.130003109705816,6357
10.0,3.442186904425583,6358
10.0,3.4224844873989095,6359
10.0,3.081425746643776,6360
10.0,3.7826890414618997,6361
10.0,3.056788216723937,6362
10.0,2.49737865636706,6363
10.0,3.452938059166067,6364
10.0,1.7077776367514015,6365
10.0,3.484050934602582,6366
10.0,4.1524365946857715,6367
10.0,4.116795646912862,6368
10.0,3.5054694566184956,6369
10.0,2.0170141731693634,6370
10.0,3.033371609302675,6371
10.0,2.856527719365038,6372
10.0,4.129824111970751,6373
10.0,2.7801561771554546,6374
10.0,2.1849524248842576,6375
10.0,3.759726341806817,6376
10.0,2.241892876910605,6377
10.0,3.989545077077993,6378
10.0,4.02901176587525,6379
10.0,3.5763717230227288,6380
10.0,4.222343974615333,6381
10.0,3.043373353635907,6382
10.0,3.0923780479483427,6383
10.0,3.5253115606180216,6384
10.0,4.599609601413565,6385
10.0,4.3132832634056895,6386
10.0,3.5088128268477172,6387
10.0,3.611942536681968,6388
10.0,3.20444948567554,6389
10.0,4.461927488972129,6390
10.0,2.2922851187342426,6391
10.0,3.2240178895786262,6392
10.0,4.171995100474443,6393
10.0,3.176727358841405,6394
10.0,2.606837953218043,6395
10.0,4.754930940102496,6396
10.0,3.2542799073909854,6397
10.0,4.587119143930759,6398
10.0,4.719377537719227,6399
10.0,4.917139359577256,6400
10.0,4.684171882887497,6401
10.0,3.4024960861142524,6402
10.0,1.8961746374058754,6403
10.0,3.336108917791983,6404
10.0,1.7757179288935152,6405
10.0,2.0567835820890226,6406
10.0,5.202198311546826,6407
10.0,4.895517811190764,6408
10.0,4.928170578198524,6409
10.0,4.769160248116018,6410
10.0,4.478980042875583,6411
10.0,4.425545697749599,6412
10.0,3.397377275079715,6413
10.0,5.05566577591755,6414
10.0,4.967952788625775,6415
10.0,5.168713969479708,6416
10.0,2.195783597460691,6417
10.0,4.764744009232413,6418
10.0,2.3446585945891516,6419
10.0,1.8802361066596394,6420
10.0,4.06697168277931,6421
10.0,2.0166313459182357,6422
10.0,4.189668224639106,6423
10.0,3.519612136477343,6424
10.0,2.909131068523626,6425
10.0,3.9891563601702837,6426
10.0,3.791615600419475,6427
10.0,4.024778784604143,6428
10.0,4.673866858520907,6429
10.0,3.563384303094667,6430
10.0,1.933670451785623,6431
10.0,4.39308391887966,6432
10.0,3.079088080304509,6433
10.0,4.090570761416281,6434
10.0,2.7552006171175227,6435
10.0,3.7507413345751845,6436
10.0,4.29988049865558,6437
10.0,2.1968601654420454,6438
10.0,2.6237991424289966,6439
10.0,3.611818458687657,6440
10.0,2.2146805617785397,6441
10.0,3.2942685279950945,6442
10.0,4.775467905925267,6443
10.0,4.478388111031575,6444
10.0,3.097159492442934,6445
10.0,4.873308750726662,6446
10.0,3.3881091485054413,6447
10.0,3.3118602453567165,6448
10.0,4.625248584659335,6449
10.0,5.164755995047125,6450
10.0,2.52231918203865,6451
10.0,5.016039469049276,6452
10.0,4.604422350571138,6453
10.0,2.7601096827329052,6454
10.0,2.23516391952606,6455
10.0,1.7739096762993203,6456
10.0,2.6323153141477325,6457
10.0,1.67556093831214,6458
10.0,3.0162962656254164,6459
10.0,4.2514109014822825,6460
10.0,1.9472346218102017,6461
10.0,2.7425080577276613,6462
10.0,4.2068107731926245,6463
10.0,3.8527340079876673,6464
10.0,4.813109635137734,6465
10.0,4.851291844825692,6466
10.0,1.7696056823256126,6467
10.0,3.700868336089274,6468
10.0,3.0020086668749237,6469
10.0,4.876746341716709,6470
10.0,4.417231419939371,6471
10.0,3.337511324727599,6472
10.0,4.589008342743805,6473
10.0,3.4814680379171263,6474
10.0,4.36759609634553,6475
10.0,2.160902987061606,6476
10.0,3.783207262239699,6477
10.0,3.9703589079619324,6478
10.0,3.9334354456787923,6479
10.0,3.7092400513156645,6480
10.0,3.3812747220463,6481
10.0,4.380921258757964,6482
10.0,3.2683612957909234,6483
10.0,3.668296549741247,6484
10.0,4.203752160200987,6485
10.0,4.599774097621897,6486
10.0,1.9392653564370836,6487
10.0,1.9970348232757225,6488
10.0,3.3698600525484754,6489
10.0,3.203968066463374,6490
10.0,5.063673537497726,6491
10.0,2.03256061117264,6492
10.0,5.135423701591758,6493
10.0,4.69705575711987,6494
10.0,4.651467226312649,6495
10.0,3.774411731566013,6496
10.0,2.265019991202211,6497
10.0,3.160601168313443,6498
10.0,2.328806537507559,6499
10.0,3.449160346541282,6500
10.0,5.0315131736883645,6501
10.0,4.628469575070018,6502
10.0,2.5631885069455924,6503
10.0,3.6813909091526664,6504
10.0,2.777716181326849,6505
10.0,4.765648094713256,6506
10.0,3.2774146354082823,6507
10.0,1.911708833913284,6508
10.0,3.7736020840433464,6509
10.0,4.051416806075915,6510
10.0,3.2009156520175237,6511
10.0,1.7314234726376554,6512
10.0,2.429269958409188,6513
10.0,2.407559586338564,6514
10.0,4.10321521569876,6515
10.0,2.2455256046416308,6516
10.0,4.39872212762302,6517
10.0,2.1351273731171765,6518
10.0,3.246674199679311,6519
10.0,3.643567105517217,6520
10.0,2.577862627616632,6521
10.0,3.105766718938036,6522
10.0,1.941921778228123,6523
10.0,4.8990466806488735,6524
10.0,4.493411777555821,6525
10.0,1.862900937061169,6526
10.0,3.0695751036971086,6527
10.0,3.4279370496140826,6528
10.0,1.881495889598445,6529
10.0,3.792328718459637,6530
10.0,4.4959804983383655,6531
10.0,4.318351558853776,6532
10.0,4.897228392229249,6533
10.0,4.376431565902004,6534
10.0,4.149443735384158,6535
10.0,2.2717361268865464,6536
10.0,4.025126956438755,6537
10.0,4.260892808701708,6538
10.0,2.510027998558622,6539
10.0,2.0498277534053213,6540
10.0,2.3560735949557334,6541
10.0,3.7687549577298936,6542
10.0,1.6265356763587369,6543
10.0,3.106127866281122,6544
10.0,4.4185310598074965,6545
10.0,3.1425480178218836,6546
10.0,4.4714126643070555,6547
10.0,3.681356799649311,6548
10.0,4.216009607847113,6549
10.0,2.6281674104436865,6550
10.0,1.8326879927463302,6551
10.0,4.254965674195933,6552
10.0,3.78927859470763,6553
10.0,2.69202320710575,6554
10.0,4.550831005978111,6555
10.0,2.4776829287014084,6556
10.0,5.049567304266927,6557
10.0,2.782350593182362,6558
10.0,4.534031421500761,6559
10.0,4.012674169142228,6560
10.0,1.8761830460163662,6561
10.0,4.399327747872926,6562
10.0,2.788114420761213,6563
10.0,3.7684409495088564,6564
10.0,3.157017139874208,6565
10.0,3.4232387463294622,6566
10.0,1.906395990331205,6567
10.0,4.389140357145667,6568
10.0,2.704543776869111,6569
10.0,2.84806579820778,6570
10.0,3.3453115254582357,6571
10.0,1.8522752498970116,6572
10.0,3.956310761183493,6573
10.0,2.5856503210137207,6574
10.0,2.6560588875272266,6575
10.0,2.848229744263916,6576
10.0,1.8326879927463302,6577
10.0,3.087135011548951,6578
10.0,3.193712375239705,6579
10.0,3.133286486610027,6580
10.0,3.09244785513103,6581
10.0,3.210615485429201,6582
10.0,3.229786594832087,6583
10.0,2.242719776001439,6584
10.0,1.911708833913284,6585
10.0,1.8655573588522085,6586
10.0,2.0564684072919945,6587
10.0,3.3627253171963987,6588
10.0,4.548325479368722,6589
10.0,3.7778517977849253,6590
10.0,3.9023976193735237,6591
10.0,2.9273350972593364,6592
10.0,2.9516595887268933,6593
10.0,3.5455405838637026,6594
10.0,3.080283434319578,6595
10.0,3.798640783843504,6596
10.0,2.5334999801036777,6597
10.0,2.853529306878138,6598
10.0,2.9982888802568493,6599
10.0,2.015629775812998,6600
10.0,4.6605404658170375,6601
10.0,4.174829212772335,6602
10.0,3.7523106845204115,6603
10.0,1.9090524121222445,6604
10.0,3.0285992356688807,6605
10.0,1.8708702024342874,6606
10.0,4.392288403242396,6607
10.0,4.122385110038672,6608
10.0,3.3453170053753873,6609
10.0,4.2392354127902205,6610
10.0,4.414726047999772,6611
10.0,3.3039923816486794,6612
10.0,1.906395990331205,6613
10.0,2.3665039687163554,6614
10.0,3.693192116710725,6615
10.0,3.2592137079188106,6616
10.0,4.616399512347655,6617
10.0,1.9223820689500077,6618
10.0,3.180262424247375,6619
10.0,3.192466115231573,6620
10.0,3.4684336670883553,6621
10.0,5.712237814359984,6622
10.0,3.3282813674548932,6623
10.0,2.34769422507773,6624
10.0,3.115107379863526,6625
10.0,1.756323573370416,6626
10.0,1.7234542072645376,6627
10.0,1.816749462000094,6628
10.0,3.5728768152856687,6629
10.0,4.622619646623843,6630
10.0,2.868345834041745,6631
10.0,4.743739112596573,6632
10.0,3.829187486995543,6633
10.0,2.059124829083034,6634
10.0,2.6367314040769045,6635
10.0,3.3280342407734524,6636
10.0,3.2915336013422616,6637
10.0,1.8735266242253268,6638
10.0,4.3318569043954165,6639
10.0,3.7224620468043534,6640
10.0,5.322737680188538,6641
