posttau,postmean0,iteratenr
10.0,0.8238203800225041,4950
10.0,0.81036442091112,4951
10.0,0.8409527829827965,4952
10.0,0.8586194587747491,4953
10.0,0.8203624817003726,4954
10.0,0.8060265680972226,4955
10.0,0.8344034278913668,4956
10.0,0.7978242550973006,4957
10.0,0.8337731169643171,4958
10.0,0.8406312693321446,4959
10.0,0.8200921439462049,4960
10.0,0.820856370275748,4961
10.0,0.8143374643583327,4962
10.0,0.8746221082447841,4963
10.0,0.8787706960912677,4964
10.0,0.8859583993618944,4965
10.0,0.8978999505848962,4966
10.0,0.8445132041505754,4967
10.0,0.8666329190004342,4968
10.0,0.9253277906871844,4969
10.0,0.8948974212656671,4970
10.0,0.8593226505847347,4971
10.0,0.8656271396272633,4972
10.0,0.882274790268515,4973
10.0,0.8734637351501201,4974
10.0,0.8671043021141259,4975
10.0,0.8477058890886925,4976
10.0,0.8376056247000805,4977
10.0,0.8443376806898193,4978
10.0,0.8586505012921524,4979
10.0,0.8708854683367371,4980
10.0,0.8760970558535288,4981
10.0,0.8726596206803939,4982
10.0,0.8615427606240292,4983
10.0,0.8370423142004321,4984
10.0,0.8601377644670749,4985
10.0,0.8743560046486942,4986
10.0,0.9244918626260475,4987
10.0,0.9129538183235547,4988
10.0,0.8269616322881033,4989
10.0,0.8379033679835318,4990
10.0,0.8493860144094261,4991
10.0,0.8586778642902722,4992
10.0,0.8398083556643164,4993
10.0,0.8096647089120484,4994
10.0,0.8241712351073338,4995
10.0,0.8193197202838689,4996
10.0,0.8284190131600018,4997
10.0,0.8564520591926482,4998
10.0,0.8430468149051735,4999
10.0,0.8517616225087735,5000
10.0,0.8669363496734732,5001
10.0,0.8857148155471417,5002
10.0,0.8756887167317563,5003
10.0,0.8641687419253825,5004
10.0,0.8428867214661512,5005
10.0,0.8430401861570145,5006
10.0,0.8509560045107515,5007
10.0,0.9056737248126248,5008
10.0,0.875916415778988,5009
10.0,0.9197386222925251,5010
10.0,0.9095948391639131,5011
10.0,0.8909299928983068,5012
10.0,0.9042200871262673,5013
10.0,0.8709807809018468,5014
10.0,0.8553880164874711,5015
10.0,0.8378292776884372,5016
10.0,0.8276703545921784,5017
10.0,0.8873431833572506,5018
10.0,0.8635191545609018,5019
10.0,0.8590282912651872,5020
10.0,0.8593683066272769,5021
10.0,0.8341302943877649,5022
10.0,0.8905230206183911,5023
10.0,0.8703246000003017,5024
10.0,0.8444467049873545,5025
10.0,0.8144543994745315,5026
10.0,0.8789595910315093,5027
10.0,0.8180746005963283,5028
10.0,0.8425596735232171,5029
10.0,0.8271823971996233,5030
10.0,0.7885555642883532,5031
10.0,0.8346937280176484,5032
10.0,0.7993502065538123,5033
10.0,0.8436840371644694,5034
10.0,0.8614162788936469,5035
10.0,0.8705843623055161,5036
10.0,0.876442412907438,5037
10.0,0.8720169282633613,5038
10.0,0.8268807913393911,5039
10.0,0.8118981763686168,5040
10.0,0.8110358481684365,5041
10.0,0.8529659541029896,5042
10.0,0.8612310374910312,5043
10.0,0.8333252381596647,5044
10.0,0.8392406528225737,5045
10.0,0.8319160350770235,5046
10.0,0.8423263247301921,5047
10.0,0.8332936005110922,5048
10.0,0.8242368207467573,5049
10.0,0.8142715740341478,5050
10.0,0.8308864829400819,5051
10.0,0.8348906317269499,5052
10.0,0.8264482977132359,5053
10.0,0.845977519171288,5054
10.0,0.8476749119123484,5055
10.0,0.8615943507708592,5056
10.0,0.8792049136706394,5057
10.0,0.8831989725888685,5058
10.0,0.8624861065249121,5059
10.0,0.8694945056848656,5060
10.0,0.8464888172475744,5061
10.0,0.882502150111581,5062
10.0,0.8755173859417285,5063
10.0,0.8475474073844728,5064
10.0,0.8282552244497481,5065
10.0,0.806906729664829,5066
10.0,0.8337364655314676,5067
10.0,0.8400432172383829,5068
10.0,0.8276814872329704,5069
10.0,0.8609510806313101,5070
10.0,0.8846987987331286,5071
10.0,0.8716713969786701,5072
10.0,0.8514555606566383,5073
10.0,0.8412289341914178,5074
10.0,0.8363418083971708,5075
10.0,0.8346515918306562,5076
10.0,0.7900612463009857,5077
10.0,0.820555879455869,5078
10.0,0.8342941342080066,5079
10.0,0.8108052920662127,5080
10.0,0.7894281905480285,5081
10.0,0.822211509492997,5082
10.0,0.8498297654852712,5083
10.0,0.8527305716050458,5084
10.0,0.8701908345845489,5085
10.0,0.8831787585604365,5086
10.0,0.8878145068220709,5087
10.0,0.8682762548741775,5088
10.0,0.8337938122711253,5089
10.0,0.8182575726477441,5090
10.0,0.8909595331450552,5091
10.0,0.8744722751530954,5092
10.0,0.8874456997397524,5093
10.0,0.9114411188894511,5094
10.0,0.854239280232615,5095
10.0,0.8840769220933083,5096
10.0,0.8622856556528987,5097
10.0,0.8393692636244919,5098
10.0,0.835307532178684,5099
10.0,0.9119585147099677,5100
10.0,0.8563951050770406,5101
10.0,0.8791541189452361,5102
10.0,0.8764859103460534,5103
10.0,0.847218227610756,5104
10.0,0.8439746769596413,5105
10.0,0.8496864354979697,5106
10.0,0.8093516744298123,5107
10.0,0.8294374357192089,5108
10.0,0.7999778614115208,5109
10.0,0.8062270770660281,5110
10.0,0.7883950658306694,5111
10.0,0.8451164907082038,5112
10.0,0.8370030918596145,5113
10.0,0.8722909981635376,5114
10.0,0.8523769524268809,5115
10.0,0.8450664538749671,5116
10.0,0.8635110782359091,5117
10.0,0.8029700834619673,5118
10.0,0.7955002511581045,5119
10.0,0.7850252511988811,5120
10.0,0.7914642395454311,5121
10.0,0.811094917598407,5122
10.0,0.8108904856898265,5123
10.0,0.7977514035565778,5124
10.0,0.8270154509813319,5125
10.0,0.8795006468195448,5126
10.0,0.8708535815867416,5127
10.0,0.8305943190420597,5128
10.0,0.8277814460466772,5129
10.0,0.81848657815752,5130
10.0,0.8475572961394781,5131
10.0,0.8722393467185591,5132
10.0,0.8711966614539987,5133
10.0,0.8786040587380114,5134
10.0,0.8558849610623148,5135
10.0,0.8380558992328246,5136
10.0,0.8602243787906143,5137
10.0,0.817920214348745,5138
10.0,0.840440789337534,5139
10.0,0.8410742754522167,5140
10.0,0.8781215252000912,5141
10.0,0.8798437948057228,5142
10.0,0.8882523252818189,5143
10.0,0.8794675517699907,5144
10.0,0.8851188087825778,5145
10.0,0.8889539793364261,5146
10.0,0.8778315655936055,5147
10.0,0.8486071666590191,5148
10.0,0.7970932264948248,5149
10.0,0.8389362161333388,5150
10.0,0.8522247995286975,5151
10.0,0.8730223569846586,5152
10.0,0.8868936072675356,5153
10.0,0.8295617306497726,5154
10.0,0.8455490205097085,5155
10.0,0.8227809471616346,5156
10.0,0.8397665732895644,5157
10.0,0.8290637715460951,5158
10.0,0.8483632628216098,5159
10.0,0.8510509778790881,5160
10.0,0.8794543468340122,5161
10.0,0.8927648735609882,5162
10.0,0.9005320161573741,5163
10.0,0.8658703822382937,5164
10.0,0.8828438606054816,5165
10.0,0.9151383339746122,5166
10.0,0.9065944333731154,5167
10.0,0.9233281633439975,5168
10.0,0.8810239928887094,5169
10.0,0.8400110576585773,5170
10.0,0.8592229572821584,5171
10.0,0.8661950387823542,5172
10.0,0.8467728724901686,5173
10.0,0.8557728974798661,5174
10.0,0.8505809025771094,5175
10.0,0.8613766775013724,5176
10.0,0.8680119261859359,5177
10.0,0.8896775547159637,5178
10.0,0.862398414435139,5179
10.0,0.9100293637679671,5180
10.0,0.8830001280461514,5181
10.0,0.8588627247347789,5182
10.0,0.8580869815165661,5183
10.0,0.8318300683478075,5184
10.0,0.857460331862995,5185
10.0,0.8524875318453123,5186
10.0,0.8786206192369642,5187
10.0,0.8790041653939875,5188
10.0,0.8692297604798764,5189
10.0,0.8642720900118774,5190
10.0,0.88163238205645,5191
10.0,0.8732798658677187,5192
10.0,0.8719706247315464,5193
10.0,0.8428155560034678,5194
10.0,0.8741600627831569,5195
10.0,0.8649104381307019,5196
10.0,0.8790642798790368,5197
10.0,0.8619768308289416,5198
10.0,0.8605963905275493,5199
10.0,0.917321439467829,5200
10.0,0.8946055224479472,5201
10.0,0.85710629414015,5202
10.0,0.8453285093368912,5203
10.0,0.877132202804424,5204
10.0,0.8815001885673449,5205
10.0,0.8611367537115286,5206
10.0,0.8566936710093619,5207
10.0,0.8395080751878062,5208
10.0,0.8546891512915491,5209
10.0,0.8186063095708496,5210
10.0,0.8320641114732595,5211
10.0,0.8280439050623112,5212
10.0,0.7933246087166163,5213
10.0,0.8039788200367615,5214
10.0,0.8217512948504644,5215
10.0,0.8307011388402862,5216
10.0,0.809855056055125,5217
10.0,0.7923625976879629,5218
10.0,0.8161245768569512,5219
10.0,0.8532909377816023,5220
10.0,0.8629668664769,5221
10.0,0.843803170634184,5222
10.0,0.9124334552584232,5223
10.0,0.8548238627777389,5224
10.0,0.8131406770061621,5225
10.0,0.8549494033841019,5226
10.0,0.8681246438887749,5227
10.0,0.9179207703931519,5228
10.0,0.8276881488641358,5229
10.0,0.8380624371016734,5230
10.0,0.8597716903588715,5231
10.0,0.8138270473747784,5232
10.0,0.8160793883965118,5233
10.0,0.7910685918651259,5234
10.0,0.8320926811708277,5235
10.0,0.8446635789863027,5236
10.0,0.8875376380920159,5237
10.0,0.8510695649303667,5238
10.0,0.870908344275675,5239
10.0,0.8837125956853005,5240
10.0,0.869645605797448,5241
10.0,0.855149669735896,5242
10.0,0.9233924660416937,5243
10.0,0.8992447648037954,5244
10.0,0.8871945238477188,5245
10.0,0.8539281306299489,5246
10.0,0.844932003766271,5247
10.0,0.8933244491267285,5248
10.0,0.8924525729432291,5249
10.0,0.8824003562883561,5250
10.0,0.9022993086655285,5251
10.0,0.8786391024059046,5252
10.0,0.9048430112185337,5253
10.0,0.8606216199389026,5254
10.0,0.919548954393554,5255
10.0,0.9001387158571197,5256
10.0,0.9094845666279655,5257
10.0,0.8831320767149573,5258
10.0,0.8363330400863485,5259
10.0,0.8145627801464854,5260
10.0,0.8648313216594742,5261
10.0,0.8490059796514227,5262
10.0,0.8744160951731184,5263
10.0,0.8543025609428967,5264
10.0,0.8521147061168616,5265
10.0,0.8309863416328112,5266
10.0,0.8617479000680842,5267
10.0,0.8996264376057744,5268
10.0,0.8554168456289725,5269
10.0,0.8278055674738813,5270
10.0,0.8839284576478975,5271
10.0,0.8752363107679026,5272
10.0,0.8368709764552261,5273
10.0,0.86521490626228,5274
10.0,0.8580291498521623,5275
10.0,0.8684591805803061,5276
10.0,0.8786586915564918,5277
10.0,0.86369181732817,5278
10.0,0.8528028675969535,5279
10.0,0.8593499580194299,5280
10.0,0.9096877289468495,5281
10.0,0.8873791175523583,5282
10.0,0.8952076075019255,5283
10.0,0.8560943504686056,5284
10.0,0.8503195529542918,5285
10.0,0.8162195262595856,5286
10.0,0.8152835868709793,5287
10.0,0.8580549373083364,5288
10.0,0.8797653808870095,5289
10.0,0.8562971198101478,5290
10.0,0.8586217395002179,5291
10.0,0.8542262259399112,5292
10.0,0.8398364842792121,5293
10.0,0.8883358560568951,5294
10.0,0.9064633364369741,5295
10.0,0.8550561652616495,5296
10.0,0.8770808437609849,5297
10.0,0.8776445155074254,5298
10.0,0.8486836572938439,5299
10.0,0.8493225793567273,5300
10.0,0.8514940586677822,5301
10.0,0.8467944894998579,5302
10.0,0.8733611564830449,5303
10.0,0.8828955215470032,5304
10.0,0.8699078724944794,5305
10.0,0.8701011708091927,5306
10.0,0.912110120156276,5307
10.0,0.8312739404613748,5308
10.0,0.7877803763251657,5309
10.0,0.8189476667929703,5310
10.0,0.815736105281972,5311
10.0,0.8056402506639502,5312
10.0,0.8140278592367162,5313
10.0,0.8715332978005749,5314
10.0,0.8895511605798379,5315
10.0,0.8982096250708032,5316
10.0,0.8649386202548104,5317
10.0,0.8296178714983405,5318
10.0,0.7835425102655134,5319
10.0,0.84031109070752,5320
10.0,0.8901414943931641,5321
10.0,0.835712155972109,5322
10.0,0.8241776281471496,5323
10.0,0.8528789060320819,5324
10.0,0.8325476218076563,5325
10.0,0.8499135419124169,5326
10.0,0.8343965671970851,5327
10.0,0.8685069474063923,5328
10.0,0.8491359522688666,5329
10.0,0.8358452772781445,5330
10.0,0.7908685882680216,5331
10.0,0.8513179411127143,5332
10.0,0.8408281184941743,5333
10.0,0.8600957989679917,5334
10.0,0.8354545105396004,5335
10.0,0.8222273513884398,5336
10.0,0.7541948441882131,5337
10.0,0.7864552400112497,5338
10.0,0.8121389113904,5339
10.0,0.8259337429249083,5340
10.0,0.8335838066444711,5341
10.0,0.8344673024886641,5342
10.0,0.8364751034879604,5343
10.0,0.8693303104059952,5344
10.0,0.8656263609935243,5345
10.0,0.8544783935957778,5346
10.0,0.8250996240762904,5347
10.0,0.8274455357435584,5348
10.0,0.8273693316798238,5349
10.0,0.8394626083128843,5350
10.0,0.8461404391011464,5351
10.0,0.7937290951079234,5352
10.0,0.7823934366604873,5353
10.0,0.800805410345572,5354
10.0,0.8004720370920488,5355
10.0,0.846140732137148,5356
10.0,0.9011393633080607,5357
10.0,0.8466364630739567,5358
10.0,0.819561943661708,5359
10.0,0.8570354643542696,5360
10.0,0.8309532917651661,5361
10.0,0.8400519396694288,5362
10.0,0.8418694315021125,5363
10.0,0.852992934063118,5364
10.0,0.8423071192847035,5365
10.0,0.8435514780758749,5366
10.0,0.8660630658803731,5367
10.0,0.8860747240652264,5368
10.0,0.8782688304436191,5369
10.0,0.8765267690044064,5370
10.0,0.8435062711676949,5371
10.0,0.8684639047745085,5372
10.0,0.8550095676345554,5373
10.0,0.8686946043493466,5374
10.0,0.8663259065634282,5375
10.0,0.8535664342884139,5376
10.0,0.8456213816677527,5377
10.0,0.8586153748737887,5378
10.0,0.9020162460995799,5379
10.0,0.8805300178402544,5380
10.0,0.854165779832512,5381
10.0,0.8665210538695838,5382
10.0,0.8715359694547969,5383
10.0,0.8538290754710605,5384
10.0,0.8932046800263181,5385
10.0,0.9060764033611449,5386
10.0,0.8750558531429317,5387
10.0,0.864791772122751,5388
10.0,0.866241233808886,5389
10.0,0.87919709431642,5390
10.0,0.8942112292842613,5391
10.0,0.8823578647957155,5392
10.0,0.9017339143271693,5393
10.0,0.8901651522940855,5394
10.0,0.924570749062907,5395
10.0,0.8818760423094245,5396
10.0,0.8959061573883098,5397
10.0,0.820260312629735,5398
10.0,0.8111597014867773,5399
10.0,0.8390456929138045,5400
10.0,0.8542063682916533,5401
10.0,0.8434581402027338,5402
10.0,0.8111872005732669,5403
10.0,0.8471686557063834,5404
10.0,0.8327922867375769,5405
10.0,0.8049323016919576,5406
10.0,0.8305106570157207,5407
10.0,0.8313280639749344,5408
10.0,0.8614010808078042,5409
10.0,0.8671733626989876,5410
10.0,0.8448784847610623,5411
10.0,0.8708022413601009,5412
10.0,0.8572382457217887,5413
10.0,0.8379327384207557,5414
10.0,0.8547099027328365,5415
10.0,0.8500116866775298,5416
10.0,0.8041484258509232,5417
10.0,0.8137408916477331,5418
10.0,0.8385933764128697,5419
10.0,0.8753402769841447,5420
10.0,0.8365624034197882,5421
10.0,0.8056419558966009,5422
10.0,0.7903057322586247,5423
10.0,0.8438619051381555,5424
10.0,0.8306958339106667,5425
10.0,0.8371112808680373,5426
10.0,0.8864824499171154,5427
10.0,0.8807566456574898,5428
10.0,0.862974658661908,5429
10.0,0.868815243166316,5430
10.0,0.8609696872367373,5431
10.0,0.8303442364215494,5432
10.0,0.8463277391942934,5433
10.0,0.8680710809630103,5434
10.0,0.8175547454183643,5435
10.0,0.8242621786773944,5436
10.0,0.8137339470692537,5437
10.0,0.7843413750141487,5438
10.0,0.8101790397600277,5439
10.0,0.7812701665927361,5440
10.0,0.8288779645885533,5441
10.0,0.8329064624839863,5442
10.0,0.8107678168757635,5443
10.0,0.8538925391699937,5444
10.0,0.8409402539867431,5445
10.0,0.8567071428641619,5446
10.0,0.8584811327469715,5447
10.0,0.8247475228579317,5448
10.0,0.9141666040543401,5449
10.0,0.890875561563158,5450
10.0,0.8971561146787314,5451
10.0,0.8567774921229913,5452
10.0,0.8765794790247176,5453
10.0,0.8882694669540523,5454
10.0,0.8350604199636912,5455
10.0,0.8618783607624959,5456
10.0,0.8698693255213193,5457
10.0,0.8288991078389547,5458
10.0,0.8195186522315648,5459
10.0,0.8750252200718244,5460
10.0,0.8956875967431278,5461
10.0,0.8270123298188615,5462
10.0,0.8220000752794127,5463
10.0,0.8292496043358673,5464
10.0,0.8206741701401739,5465
10.0,0.8554638742873336,5466
10.0,0.8543137308965569,5467
10.0,0.8365251727358087,5468
10.0,0.8447503043360827,5469
10.0,0.8324176760723436,5470
10.0,0.8146380796762023,5471
10.0,0.8366751965210388,5472
10.0,0.8086903336557724,5473
10.0,0.8371203569734175,5474
10.0,0.8168299156889097,5475
10.0,0.7920867618755801,5476
10.0,0.8041427076943806,5477
10.0,0.8226342817324847,5478
10.0,0.8104981140198442,5479
10.0,0.8261539434794708,5480
10.0,0.8390638607340833,5481
10.0,0.808176550239171,5482
10.0,0.7960414394728482,5483
10.0,0.8023158887934874,5484
10.0,0.8137877129713922,5485
10.0,0.8177441361193953,5486
10.0,0.821684942646701,5487
10.0,0.8259693598145665,5488
10.0,0.8001324712716305,5489
10.0,0.8091463619091266,5490
10.0,0.8072621118529824,5491
10.0,0.7991658621287622,5492
10.0,0.7869825362464796,5493
10.0,0.8113539819605223,5494
10.0,0.8127994375239559,5495
10.0,0.8123342505357853,5496
10.0,0.8006967212000317,5497
10.0,0.7997170974672808,5498
10.0,0.7929104636893588,5499
10.0,0.8252007745341738,5500
10.0,0.7781564094817548,5501
10.0,0.791484599349463,5502
10.0,0.7885082291198806,5503
10.0,0.7819625124557966,5504
10.0,0.7933969127801213,5505
10.0,0.8262945850473272,5506
10.0,0.8049322142844707,5507
10.0,0.8056249914285804,5508
10.0,0.7947982149500015,5509
10.0,0.7737676913034892,5510
10.0,0.7751894304173449,5511
10.0,0.8062835131439291,5512
10.0,0.8080369050818054,5513
10.0,0.7929817552012507,5514
10.0,0.8107169296194207,5515
10.0,0.7770698194890653,5516
10.0,0.7948604488262888,5517
10.0,0.8096646762162503,5518
10.0,0.8136045659841404,5519
10.0,0.8181045811946356,5520
10.0,0.825506643838429,5521
10.0,0.7982299904971958,5522
10.0,0.8527481794822989,5523
10.0,0.8307352132168287,5524
10.0,0.8245886819134177,5525
10.0,0.8044730132910844,5526
10.0,0.7967876267585189,5527
10.0,0.792484352061777,5528
10.0,0.8051370250491959,5529
10.0,0.8113167394337683,5530
10.0,0.7877646959784276,5531
10.0,0.775610356659927,5532
10.0,0.7576867956038341,5533
10.0,0.7843151673326725,5534
10.0,0.7992484768999754,5535
10.0,0.7936538435654766,5536
10.0,0.7847770295834752,5537
10.0,0.7749127587277249,5538
10.0,0.7987459876587394,5539
10.0,0.8050142523268073,5540
10.0,0.8198376240181772,5541
10.0,0.8008832790783529,5542
10.0,0.7459121576899708,5543
10.0,0.7489699594341248,5544
10.0,0.7695478571255491,5545
10.0,0.7854090597608484,5546
10.0,0.7903328756722003,5547
10.0,0.7970615266114822,5548
10.0,0.8032624381585357,5549
10.0,0.7951588073801314,5550
10.0,0.7548743373380478,5551
10.0,0.7622574454926804,5552
10.0,0.7625126606790633,5553
10.0,0.7728646878235811,5554
10.0,0.7841891802610993,5555
10.0,0.7755614674692229,5556
10.0,0.7927378906514689,5557
10.0,0.7842393272007392,5558
10.0,0.7917373333523969,5559
10.0,0.7983012741310984,5560
10.0,0.7854923673448249,5561
10.0,0.7704679007301124,5562
10.0,0.7692181295198466,5563
10.0,0.792081424413908,5564
10.0,0.7812033856126883,5565
10.0,0.770404172507872,5566
10.0,0.8019082458951676,5567
10.0,0.7877806062335205,5568
10.0,0.7826923674789648,5569
10.0,0.7816884021442606,5570
10.0,0.7929117887695653,5571
10.0,0.841702051425825,5572
10.0,0.8084463462518617,5573
10.0,0.7752180827058511,5574
10.0,0.8055144151066139,5575
10.0,0.8159822949369488,5576
10.0,0.838824296369927,5577
10.0,0.8367771947773092,5578
10.0,0.7905823550080527,5579
10.0,0.7712072785917303,5580
10.0,0.8263915973063436,5581
10.0,0.7982533176720187,5582
10.0,0.8045144312792876,5583
10.0,0.8590959306421059,5584
10.0,0.8356099588649792,5585
10.0,0.8523795393543228,5586
10.0,0.8579321100603762,5587
10.0,0.8271583025645026,5588
10.0,0.8221576742399513,5589
10.0,0.8478032622587568,5590
10.0,0.8504660635689049,5591
10.0,0.8178984618231895,5592
10.0,0.8256843509207745,5593
10.0,0.8095160793298004,5594
10.0,0.819299867349289,5595
10.0,0.8106362518519786,5596
10.0,0.8005176137055418,5597
10.0,0.8087989823130631,5598
10.0,0.8046921567501041,5599
10.0,0.7952692600748316,5600
10.0,0.8229914400458009,5601
10.0,0.8125685387479263,5602
10.0,0.8138964760869872,5603
10.0,0.8111856218221645,5604
10.0,0.8607324128452598,5605
10.0,0.861380642229337,5606
10.0,0.8834785963566529,5607
10.0,0.8658838957239446,5608
10.0,0.8200182630304158,5609
10.0,0.8149129262129857,5610
10.0,0.8211095134108602,5611
10.0,0.8370804395029648,5612
10.0,0.8698067209542868,5613
10.0,0.8594071190255684,5614
10.0,0.8823960974712183,5615
10.0,0.8991300616663696,5616
10.0,0.8816115852890711,5617
10.0,0.8184517044609109,5618
10.0,0.7733576420598202,5619
10.0,0.8230092987361715,5620
10.0,0.8709515406364572,5621
10.0,0.8940418326267084,5622
10.0,0.8942936266811463,5623
10.0,0.830536539486545,5624
10.0,0.8581443636839173,5625
10.0,0.8639308554501622,5626
10.0,0.9093037437795087,5627
10.0,0.9237535566838865,5628
10.0,0.8620099850757266,5629
10.0,0.8249721778704554,5630
10.0,0.847688459780285,5631
10.0,0.8496639826928228,5632
10.0,0.8850776795399894,5633
10.0,0.913301777382858,5634
10.0,0.8885997221764128,5635
10.0,0.8332982728398877,5636
10.0,0.8880340567919196,5637
10.0,0.8387195937350769,5638
10.0,0.8654603302235053,5639
10.0,0.8210550772714417,5640
10.0,0.8463224057336481,5641
10.0,0.913107135133106,5642
10.0,0.916074430894354,5643
10.0,0.8544154008806187,5644
10.0,0.8693358669857609,5645
10.0,0.8129151918317842,5646
10.0,0.8451358460544969,5647
10.0,0.8790091182280402,5648
10.0,0.8563000801912548,5649
10.0,0.8005939152846848,5650
10.0,0.8272408760373147,5651
10.0,0.798907784966345,5652
10.0,0.7817121046198384,5653
10.0,0.8123561535001753,5654
10.0,0.799823333079691,5655
10.0,0.8168470557511175,5656
10.0,0.7553039866011227,5657
10.0,0.7661864078856101,5658
10.0,0.787688082440176,5659
10.0,0.7677753858519879,5660
10.0,0.7774608398789509,5661
10.0,0.7479867059996088,5662
10.0,0.7696937899846106,5663
10.0,0.7969552331856469,5664
10.0,0.7718444725735151,5665
10.0,0.7789684308900602,5666
10.0,0.7868694120164488,5667
10.0,0.7623565088770545,5668
10.0,0.7922987305754987,5669
10.0,0.7747083302135261,5670
10.0,0.7869480761494326,5671
10.0,0.7752431259946722,5672
10.0,0.8032433376110462,5673
10.0,0.8233147664264773,5674
10.0,0.8311482788403003,5675
10.0,0.7914642582020232,5676
10.0,0.7981658000878636,5677
10.0,0.7838273165331049,5678
10.0,0.7522211703677634,5679
10.0,0.776538203326434,5680
10.0,0.7821863957239955,5681
10.0,0.7710980054866821,5682
10.0,0.7742740117647994,5683
10.0,0.8118208224296246,5684
10.0,0.814514060140916,5685
10.0,0.8090615679502732,5686
10.0,0.8017635026687358,5687
10.0,0.7927866416596228,5688
10.0,0.7913748979728372,5689
10.0,0.823620459690654,5690
10.0,0.8071771564614815,5691
10.0,0.7975136304115032,5692
10.0,0.8388626874218513,5693
10.0,0.871539945414329,5694
10.0,0.8280501564798034,5695
10.0,0.8103673794842494,5696
10.0,0.8228936198288305,5697
10.0,0.8257439641069088,5698
10.0,0.7933446388671204,5699
10.0,0.7739791031683649,5700
10.0,0.7862079956071952,5701
10.0,0.8031771795067145,5702
10.0,0.7807581869295841,5703
10.0,0.8004021920440706,5704
10.0,0.8045625161519463,5705
10.0,0.7841526278696077,5706
10.0,0.7854606809430975,5707
10.0,0.8180668639544897,5708
10.0,0.8140772592036783,5709
10.0,0.7730861217164476,5710
10.0,0.7888416310429586,5711
10.0,0.8152298907808896,5712
10.0,0.7885548268850908,5713
10.0,0.7666950140225509,5714
10.0,0.8225269816917417,5715
10.0,0.7908519371765621,5716
10.0,0.7893104942755127,5717
10.0,0.7893817403242852,5718
10.0,0.8042536061068934,5719
10.0,0.8122570750144513,5720
10.0,0.8020297622115107,5721
10.0,0.791240390002085,5722
10.0,0.817030960409878,5723
10.0,0.7825986244151283,5724
10.0,0.7832236453203617,5725
10.0,0.7929243203359334,5726
10.0,0.7745243348012819,5727
10.0,0.8189387859675047,5728
10.0,0.7925807980587286,5729
10.0,0.7950413605133084,5730
10.0,0.8029336196735023,5731
10.0,0.7846340589275766,5732
10.0,0.8196716941524227,5733
10.0,0.805738298671632,5734
10.0,0.7639845228041912,5735
10.0,0.7617769277301639,5736
10.0,0.8160595097249074,5737
10.0,0.8083843880218021,5738
10.0,0.8018875965723589,5739
10.0,0.821691493456699,5740
10.0,0.7879187739197628,5741
10.0,0.7923598398075831,5742
10.0,0.7843801994417599,5743
10.0,0.7919509090937098,5744
10.0,0.8079708419368119,5745
10.0,0.8180256207226363,5746
10.0,0.7836021321787519,5747
10.0,0.7774595220458734,5748
10.0,0.7821725336938127,5749
10.0,0.7676755079003756,5750
10.0,0.7495838884379855,5751
10.0,0.7691000103319194,5752
10.0,0.799282278071783,5753
10.0,0.7912832427422192,5754
10.0,0.7968001767988361,5755
10.0,0.7715281833032341,5756
10.0,0.8509666693349884,5757
10.0,0.8425910518612986,5758
10.0,0.8096209316825196,5759
10.0,0.8086835379543433,5760
10.0,0.826045925418794,5761
10.0,0.7765168243770116,5762
10.0,0.761724189239104,5763
10.0,0.767126575371457,5764
10.0,0.8144974009184738,5765
10.0,0.822987489098855,5766
10.0,0.7979923042796824,5767
10.0,0.8089004495549947,5768
10.0,0.808038059753888,5769
10.0,0.7816773923390208,5770
10.0,0.777913368012658,5771
10.0,0.7382588213389741,5772
10.0,0.7561896367131605,5773
10.0,0.8030519929790186,5774
10.0,0.7693944303965545,5775
10.0,0.7389747753178936,5776
10.0,0.7765474715070113,5777
10.0,0.7853368923223798,5778
10.0,0.801843787550657,5779
10.0,0.7796648855263943,5780
10.0,0.7801703455143536,5781
10.0,0.7775696881132005,5782
10.0,0.7943264488332044,5783
10.0,0.7896799130919837,5784
10.0,0.7848560862666556,5785
10.0,0.8307666595251083,5786
10.0,0.8663427295704923,5787
10.0,0.8103628170244107,5788
10.0,0.751585186528243,5789
10.0,0.7820337015035419,5790
10.0,0.804825787909532,5791
10.0,0.7850148199805465,5792
10.0,0.7981252407473151,5793
10.0,0.8086585281376412,5794
10.0,0.7830388360129856,5795
10.0,0.7673626090107112,5796
10.0,0.8278404719709731,5797
10.0,0.8134107916565724,5798
10.0,0.7908764814853212,5799
10.0,0.8097990413182248,5800
10.0,0.7984586510724706,5801
10.0,0.7656426849925705,5802
10.0,0.7756622276621389,5803
10.0,0.7894246504809445,5804
10.0,0.7746916806567561,5805
10.0,0.7902169185527808,5806
10.0,0.8002824030143453,5807
10.0,0.795640768603706,5808
10.0,0.8223424128421201,5809
10.0,0.8750018885505769,5810
10.0,0.8597063919710947,5811
10.0,0.829330712898944,5812
10.0,0.8141334838289701,5813
10.0,0.8077102029859631,5814
10.0,0.7820548254883223,5815
10.0,0.7428819483177456,5816
10.0,0.7721427258651719,5817
10.0,0.7876984352690186,5818
10.0,0.8111687250229118,5819
10.0,0.8107380220501214,5820
10.0,0.8520613935879562,5821
10.0,0.8154992847992706,5822
10.0,0.8206352282937655,5823
10.0,0.8035373017709843,5824
10.0,0.8029362050242674,5825
10.0,0.7981694548857409,5826
10.0,0.7576822767270222,5827
10.0,0.7733494682654972,5828
