posttau,postmean0,iteratenr
10.0,0.6993940781303705,2492
10.0,0.7071137094196196,2493
10.0,0.7197019136846621,2494
10.0,0.6927853009974414,2495
10.0,0.671743724912115,2496
10.0,0.6668924221203828,2497
10.0,0.6715378928807544,2498
10.0,0.6800809275252976,2499
10.0,0.6631165238506029,2500
10.0,0.6716169524932435,2501
10.0,0.6706917700246796,2502
10.0,0.6564022686959322,2503
10.0,0.6517210418691702,2504
10.0,0.6497439045220703,2505
10.0,0.6737048211282892,2506
10.0,0.6775329200533289,2507
10.0,0.6817560665312395,2508
10.0,0.679173775810704,2509
10.0,0.6773202635892291,2510
10.0,0.6926680343799315,2511
10.0,0.6880287262456178,2512
10.0,0.697661462668624,2513
10.0,0.6958371816237556,2514
10.0,0.686764011070106,2515
10.0,0.7108623088052768,2516
10.0,0.687564143692541,2517
10.0,0.6961810666252832,2518
10.0,0.6882967405674137,2519
10.0,0.6987088020499018,2520
10.0,0.6997880318184764,2521
10.0,0.69696621366196,2522
10.0,0.7102498165585486,2523
10.0,0.6974396511620184,2524
10.0,0.7014085234073717,2525
10.0,0.7032908356458464,2526
10.0,0.700699975489123,2527
10.0,0.686370069745443,2528
10.0,0.6695589834133271,2529
10.0,0.6976293664291316,2530
10.0,0.6912734271663533,2531
10.0,0.6947557937266288,2532
10.0,0.7078281224684894,2533
10.0,0.6821477464270307,2534
10.0,0.6795829812304734,2535
10.0,0.6795292747608749,2536
10.0,0.6888234636837586,2537
10.0,0.6811944454694677,2538
10.0,0.715484768057774,2539
10.0,0.688727465339011,2540
10.0,0.695366567238412,2541
10.0,0.7022491448025796,2542
10.0,0.7006647312587064,2543
10.0,0.7169168357080713,2544
10.0,0.7043854061636082,2545
10.0,0.7044816242469923,2546
10.0,0.7122962083275686,2547
10.0,0.7025845176878549,2548
10.0,0.7317421364912342,2549
10.0,0.7116455517390595,2550
10.0,0.6965679360190763,2551
10.0,0.6874322819012516,2552
10.0,0.6942767837135106,2553
10.0,0.6979137928405033,2554
10.0,0.6963610873675173,2555
10.0,0.6933560905970134,2556
10.0,0.7133054034506776,2557
10.0,0.7031076166791257,2558
10.0,0.6866503091568606,2559
10.0,0.7000253876780378,2560
10.0,0.7190398210268167,2561
10.0,0.7207243290361797,2562
10.0,0.7215057462485017,2563
10.0,0.7194219270824115,2564
10.0,0.7111596055815412,2565
10.0,0.6999147157770205,2566
10.0,0.6850562315543082,2567
10.0,0.7032234372812554,2568
10.0,0.6848859552094443,2569
10.0,0.6975645605388338,2570
10.0,0.7101547056245003,2571
10.0,0.7219901031411579,2572
10.0,0.7291784798823303,2573
10.0,0.7542782585701325,2574
10.0,0.7059510092900354,2575
10.0,0.7417387410211679,2576
10.0,0.7425401477604427,2577
10.0,0.7060924570857742,2578
10.0,0.7030418467140659,2579
10.0,0.6907083187749817,2580
10.0,0.6760829523439457,2581
10.0,0.6934814966990811,2582
10.0,0.6825817546721354,2583
10.0,0.6608494067924929,2584
10.0,0.6643056762601615,2585
10.0,0.6589434004465766,2586
10.0,0.6804548536584736,2587
10.0,0.6868678241052104,2588
10.0,0.7104387180749998,2589
10.0,0.7004613675654767,2590
10.0,0.7279216824107162,2591
10.0,0.7251951233104368,2592
10.0,0.6869352488588084,2593
10.0,0.7032869437163896,2594
10.0,0.6996574247246266,2595
10.0,0.7315556881366451,2596
10.0,0.7478839629553611,2597
10.0,0.7188974945781391,2598
10.0,0.7248226055500805,2599
10.0,0.7070943161066203,2600
10.0,0.6898877495299393,2601
10.0,0.7130206186802077,2602
10.0,0.6848143568447222,2603
10.0,0.6861613470961131,2604
10.0,0.69309484520919,2605
10.0,0.69510031238691,2606
10.0,0.6909979333429378,2607
10.0,0.6956950334420479,2608
10.0,0.6811941791129681,2609
10.0,0.6660252778502718,2610
10.0,0.6622428361532477,2611
10.0,0.661300586628755,2612
10.0,0.6762106328648353,2613
10.0,0.667653418167525,2614
10.0,0.6939583603462295,2615
10.0,0.7073067931145423,2616
10.0,0.6976561757602606,2617
10.0,0.673491643372965,2618
10.0,0.6645498328509812,2619
10.0,0.6859975932742448,2620
10.0,0.6947326495501185,2621
10.0,0.703995753075501,2622
10.0,0.6944679197512063,2623
10.0,0.6872965895394836,2624
10.0,0.6937359206245892,2625
10.0,0.6996455247965703,2626
10.0,0.6956415236319412,2627
10.0,0.6869856753752198,2628
10.0,0.6851545119125408,2629
10.0,0.679563170356936,2630
10.0,0.6862696587659377,2631
10.0,0.6899727523397874,2632
10.0,0.6893561336262534,2633
10.0,0.673827852248952,2634
10.0,0.694614538922936,2635
10.0,0.7073701665232007,2636
10.0,0.6929636460609695,2637
10.0,0.721509745644205,2638
10.0,0.7027956449814367,2639
10.0,0.6920774553412828,2640
10.0,0.6907566021123841,2641
10.0,0.7091570323696194,2642
10.0,0.7062595280515651,2643
10.0,0.6949463370497203,2644
10.0,0.7078464515660303,2645
10.0,0.7004481882082129,2646
10.0,0.6849812783070715,2647
10.0,0.6806248303792577,2648
10.0,0.6834498814926817,2649
10.0,0.7081780132023311,2650
10.0,0.6972004078915626,2651
10.0,0.678319247771378,2652
10.0,0.6474093098411858,2653
10.0,0.6761243146913272,2654
10.0,0.6748501289047908,2655
10.0,0.6764395756196864,2656
10.0,0.6788376294910793,2657
10.0,0.6731873453074384,2658
10.0,0.6612776512628742,2659
10.0,0.6526436895969153,2660
10.0,0.652343052950939,2661
10.0,0.6576101259154477,2662
10.0,0.6545407024442843,2663
10.0,0.6684956656612185,2664
10.0,0.6710104921706656,2665
10.0,0.6822617047757182,2666
10.0,0.6848455641653853,2667
10.0,0.6959536013423732,2668
10.0,0.7050789740971588,2669
10.0,0.6805675738355823,2670
10.0,0.6741312483952201,2671
10.0,0.6682873331274024,2672
10.0,0.7093709081554732,2673
10.0,0.7199954189544613,2674
10.0,0.715929135108586,2675
10.0,0.7105928617452061,2676
10.0,0.6981524090289147,2677
10.0,0.6860593854855731,2678
10.0,0.7104414642078574,2679
10.0,0.7161210437167467,2680
10.0,0.7291211071096575,2681
10.0,0.7241728224846474,2682
10.0,0.7121413205921037,2683
10.0,0.7323620675529575,2684
10.0,0.7377544075341934,2685
10.0,0.733097634038675,2686
10.0,0.7282582830190862,2687
10.0,0.7455606098848797,2688
10.0,0.7300049800751185,2689
10.0,0.7047393149571471,2690
10.0,0.7228701208437481,2691
10.0,0.7165638480970337,2692
10.0,0.717135558415227,2693
10.0,0.7093448626973835,2694
10.0,0.7083683977144133,2695
10.0,0.7251026658359362,2696
10.0,0.7148262215363492,2697
10.0,0.705444347641185,2698
10.0,0.6885307561022022,2699
10.0,0.6801533850934227,2700
10.0,0.6927750535827123,2701
10.0,0.7065439744177063,2702
10.0,0.7333999203583297,2703
10.0,0.7213261504901558,2704
10.0,0.7161867323537523,2705
10.0,0.6793598933719608,2706
10.0,0.6663678231104897,2707
10.0,0.6876848553430681,2708
10.0,0.6785690640240263,2709
10.0,0.6765963987961455,2710
10.0,0.69978899320089,2711
10.0,0.7076287650206499,2712
10.0,0.7197551106555811,2713
10.0,0.7324968073546906,2714
10.0,0.7134096807364005,2715
10.0,0.7108991701252315,2716
10.0,0.706301696169824,2717
10.0,0.6842775069635016,2718
10.0,0.6925693101720514,2719
10.0,0.6919770880098551,2720
10.0,0.7044305335135923,2721
10.0,0.7283696246296928,2722
10.0,0.7190185935467328,2723
10.0,0.692998433702884,2724
10.0,0.7188480979753193,2725
10.0,0.7158660349114703,2726
10.0,0.7197563725432432,2727
10.0,0.7022240891964973,2728
10.0,0.6885006994794194,2729
10.0,0.6995108018057705,2730
10.0,0.6851151900941643,2731
10.0,0.7075685188085485,2732
10.0,0.7181311769940169,2733
10.0,0.7075268528176571,2734
10.0,0.7081159844698791,2735
10.0,0.7159568430722824,2736
10.0,0.6995428556653618,2737
10.0,0.7146709140816527,2738
10.0,0.6933762657143746,2739
10.0,0.7054439276265051,2740
10.0,0.7205856567401564,2741
10.0,0.7370979521536224,2742
10.0,0.7178899790544667,2743
10.0,0.7146270084986974,2744
10.0,0.700209633781693,2745
10.0,0.6972706939134412,2746
10.0,0.6865437526745143,2747
10.0,0.6391290950230736,2748
10.0,0.6505054895716755,2749
10.0,0.6385376104062637,2750
10.0,0.6571269709480464,2751
10.0,0.6646978676395058,2752
10.0,0.6575385262420587,2753
10.0,0.6647320742246742,2754
10.0,0.6583284804643048,2755
10.0,0.669379161630799,2756
10.0,0.6812983235629471,2757
10.0,0.6605298962646983,2758
10.0,0.6564976215383088,2759
10.0,0.6417221434026471,2760
10.0,0.6669842684884026,2761
10.0,0.6549394672780462,2762
10.0,0.6608043577251114,2763
10.0,0.6512047033658496,2764
10.0,0.6830724445211654,2765
10.0,0.6665996461182359,2766
10.0,0.6719219974253775,2767
10.0,0.6862299607886803,2768
10.0,0.7111984411305605,2769
10.0,0.7213194543513758,2770
10.0,0.7169204173181724,2771
10.0,0.7154933762942696,2772
10.0,0.7205885860229452,2773
10.0,0.7033413621081698,2774
10.0,0.6918462248601258,2775
10.0,0.693932302982357,2776
10.0,0.6820627110958225,2777
10.0,0.694364754493224,2778
10.0,0.6819847521371272,2779
10.0,0.6813977209101227,2780
10.0,0.6720412703527158,2781
10.0,0.6729336180360005,2782
10.0,0.6927493348689125,2783
10.0,0.6808853294328275,2784
10.0,0.6926575270554722,2785
10.0,0.6961091675701501,2786
10.0,0.7005771492122831,2787
10.0,0.6834838735774426,2788
10.0,0.6954032731695085,2789
10.0,0.6912139309326136,2790
10.0,0.7015693941847679,2791
10.0,0.7232565187444597,2792
10.0,0.7237172859355268,2793
10.0,0.7106617604970262,2794
10.0,0.7098520385165512,2795
10.0,0.7110177247093993,2796
10.0,0.6844231400293249,2797
10.0,0.6874811218610497,2798
10.0,0.6749721283425109,2799
10.0,0.6822993107046593,2800
10.0,0.6900976305391355,2801
10.0,0.6875085079415114,2802
10.0,0.708196560080524,2803
10.0,0.7166321204204978,2804
10.0,0.7450120698754311,2805
10.0,0.7276231178348538,2806
10.0,0.7444353695939713,2807
10.0,0.7612913990961496,2808
10.0,0.7450108649859062,2809
10.0,0.7257535952395439,2810
10.0,0.7161322115629782,2811
10.0,0.6883104031359589,2812
10.0,0.6839024939558308,2813
10.0,0.6713218812819212,2814
10.0,0.6862201581607255,2815
10.0,0.6822216497417478,2816
10.0,0.6844810190338932,2817
10.0,0.691816552116097,2818
10.0,0.6841655100954369,2819
10.0,0.6796984687054847,2820
10.0,0.6767912033470517,2821
10.0,0.681019178412684,2822
10.0,0.6836655695246998,2823
10.0,0.6678441031133819,2824
10.0,0.6809907838211479,2825
10.0,0.6891303341109651,2826
10.0,0.6882034985116688,2827
10.0,0.6810286753758381,2828
10.0,0.706587422496584,2829
10.0,0.696960142663625,2830
10.0,0.6988826219138798,2831
10.0,0.6960337680287927,2832
10.0,0.7015042747536445,2833
10.0,0.6737407203881007,2834
10.0,0.68487341490296,2835
10.0,0.697848922482872,2836
10.0,0.7154613744055189,2837
10.0,0.730194754287225,2838
10.0,0.727949239623559,2839
10.0,0.730707601395612,2840
10.0,0.7249072214102675,2841
10.0,0.7158357957408065,2842
10.0,0.7181474777934059,2843
10.0,0.7085092179982025,2844
10.0,0.710214287477665,2845
10.0,0.6927981101451959,2846
10.0,0.6943471404323561,2847
10.0,0.6949284283685654,2848
10.0,0.7219842432430211,2849
10.0,0.7243161526852501,2850
10.0,0.7445856812176115,2851
10.0,0.7393928476522627,2852
10.0,0.7234886237551654,2853
10.0,0.694067824112153,2854
10.0,0.6948975655005662,2855
10.0,0.6962115403045902,2856
10.0,0.7110088732186365,2857
10.0,0.6974065896321604,2858
10.0,0.6883294621513677,2859
10.0,0.6823536882410195,2860
10.0,0.6829314107747245,2861
10.0,0.6798212125278311,2862
10.0,0.666965427441024,2863
10.0,0.6850740414231529,2864
10.0,0.696805952740884,2865
10.0,0.7033490355878569,2866
10.0,0.7036209864159685,2867
10.0,0.7029456508370773,2868
10.0,0.7383460312554266,2869
10.0,0.7193694440916704,2870
10.0,0.703429225843454,2871
10.0,0.6994461828710956,2872
10.0,0.7190455453115284,2873
10.0,0.7120831209111078,2874
10.0,0.7196242906785852,2875
10.0,0.71630368690259,2876
10.0,0.6945716226112405,2877
10.0,0.6906205480338887,2878
10.0,0.6829635876563105,2879
10.0,0.6827324025033433,2880
10.0,0.7052719215336313,2881
10.0,0.7014032784818822,2882
10.0,0.7048670873532045,2883
10.0,0.7021445786899123,2884
10.0,0.7209989990045977,2885
10.0,0.7351079103005976,2886
10.0,0.7381457804525028,2887
10.0,0.7186270534953173,2888
10.0,0.7093782029908932,2889
10.0,0.7263451344953803,2890
10.0,0.7343458243837947,2891
10.0,0.7095063061847507,2892
10.0,0.710087102254803,2893
10.0,0.7261573308458072,2894
10.0,0.728728864737909,2895
10.0,0.7079511614321763,2896
10.0,0.702401382899903,2897
10.0,0.7100172804350614,2898
10.0,0.698513443535883,2899
10.0,0.6760661753685263,2900
10.0,0.6890018277798479,2901
10.0,0.6902262506615594,2902
10.0,0.6863228380572909,2903
10.0,0.7108100828207194,2904
10.0,0.7461380459414674,2905
10.0,0.750756623637541,2906
10.0,0.7294144829002635,2907
10.0,0.7038063155937395,2908
10.0,0.6886342742642226,2909
10.0,0.6773073792804817,2910
10.0,0.6803931736941032,2911
10.0,0.67980269548975,2912
10.0,0.6881201553989891,2913
10.0,0.684177429206051,2914
10.0,0.6784903797263127,2915
10.0,0.6797525972347657,2916
10.0,0.6713421786848408,2917
10.0,0.6857922539134722,2918
10.0,0.691842093476933,2919
10.0,0.6911438481353649,2920
10.0,0.6614798513662407,2921
10.0,0.6554399985851563,2922
10.0,0.6566565155717553,2923
10.0,0.6424405445464599,2924
10.0,0.6523743372746971,2925
10.0,0.6589068040743145,2926
10.0,0.6554593462843253,2927
10.0,0.6550727196062972,2928
10.0,0.6402098884470059,2929
10.0,0.6299650198728085,2930
10.0,0.635617925533824,2931
10.0,0.6463327610050862,2932
10.0,0.6533695105108324,2933
10.0,0.643751077738586,2934
10.0,0.6390219910214483,2935
10.0,0.636907670983492,2936
10.0,0.6327727832689517,2937
10.0,0.6372869850903383,2938
10.0,0.6532280177499832,2939
10.0,0.6440361272319926,2940
10.0,0.6440001858060713,2941
10.0,0.6371238574549972,2942
10.0,0.6398306269509695,2943
10.0,0.6315869153738017,2944
10.0,0.6272468895799083,2945
10.0,0.6413808559588882,2946
10.0,0.656497266450297,2947
10.0,0.6497540841343816,2948
10.0,0.6596649100919358,2949
10.0,0.6509518071505028,2950
10.0,0.6524669529839342,2951
10.0,0.6521076757357352,2952
10.0,0.6326455463651682,2953
10.0,0.6413132025850723,2954
10.0,0.6386262328633857,2955
10.0,0.635852112919322,2956
10.0,0.6422775461695737,2957
10.0,0.6458178474064453,2958
10.0,0.6462939067659185,2959
10.0,0.6499269423979952,2960
10.0,0.6415093117441367,2961
10.0,0.6396594522138723,2962
10.0,0.6384139242804436,2963
10.0,0.6529181595980101,2964
10.0,0.643876504990455,2965
10.0,0.6319559969914791,2966
10.0,0.6323842334811507,2967
10.0,0.631476273559204,2968
10.0,0.6404224600049091,2969
10.0,0.6341977462092818,2970
10.0,0.6310163876806362,2971
10.0,0.6436249841088516,2972
10.0,0.6534165811004461,2973
10.0,0.6572049735630298,2974
10.0,0.6579182616275866,2975
10.0,0.6460462486981926,2976
10.0,0.6476368831670353,2977
10.0,0.6534013668055815,2978
10.0,0.6458151640961348,2979
10.0,0.6616554021433736,2980
10.0,0.679080098064886,2981
10.0,0.6932289389519045,2982
10.0,0.6934472446841119,2983
10.0,0.6844629638752219,2984
10.0,0.6767285344660153,2985
10.0,0.6785297235573348,2986
10.0,0.6841225020134789,2987
10.0,0.6841382547828228,2988
10.0,0.6739309580494653,2989
10.0,0.6813854150111924,2990
10.0,0.6817302080399392,2991
10.0,0.6783883127948063,2992
10.0,0.6857558723860739,2993
10.0,0.6898884580729998,2994
10.0,0.677028564263399,2995
10.0,0.6859818525437834,2996
10.0,0.6698770857886308,2997
10.0,0.6788547205660996,2998
10.0,0.6790571362272958,2999
10.0,0.6872279365224491,3000
10.0,0.6944351927564523,3001
10.0,0.7028795124353403,3002
10.0,0.723948498965354,3003
10.0,0.738493056427486,3004
10.0,0.7442827982324992,3005
10.0,0.7416658243441362,3006
10.0,0.7395795340463541,3007
10.0,0.7362380741371018,3008
10.0,0.7231147349117727,3009
10.0,0.7087888590685192,3010
10.0,0.6965328197112702,3011
10.0,0.6966472541696813,3012
10.0,0.673459896979322,3013
10.0,0.6963499415268171,3014
10.0,0.7174629421963497,3015
10.0,0.7264249083869769,3016
10.0,0.7222204140438868,3017
10.0,0.7031050097238032,3018
10.0,0.7023032924889124,3019
10.0,0.7000959487103248,3020
10.0,0.6981233590847302,3021
10.0,0.6758304213488691,3022
10.0,0.6968606307351446,3023
10.0,0.6951566279934128,3024
10.0,0.7008819918519337,3025
10.0,0.6837609044894305,3026
10.0,0.7201850187652795,3027
10.0,0.7287343915670706,3028
10.0,0.7351185532976289,3029
10.0,0.751203457160013,3030
10.0,0.7250845356748168,3031
10.0,0.7300020559671402,3032
10.0,0.7004996365950863,3033
10.0,0.7009427384559931,3034
10.0,0.692018646455085,3035
10.0,0.6882419583528834,3036
10.0,0.6753163173430007,3037
10.0,0.7027482196322808,3038
10.0,0.7026358036837398,3039
10.0,0.7066394088493256,3040
10.0,0.7063853330244404,3041
10.0,0.7221658364626233,3042
10.0,0.6951629950063599,3043
10.0,0.6830255429849426,3044
10.0,0.6765851559534096,3045
10.0,0.6907235407380963,3046
10.0,0.688616357331397,3047
10.0,0.6766771289406898,3048
10.0,0.6815800690996222,3049
10.0,0.690044558787963,3050
10.0,0.7011902399305685,3051
10.0,0.6879013736285374,3052
10.0,0.6844766428728764,3053
10.0,0.7107289919969704,3054
10.0,0.731442845066012,3055
10.0,0.718421452629971,3056
10.0,0.7252318382994232,3057
10.0,0.7091072420745754,3058
10.0,0.698645615820832,3059
10.0,0.7049813350411798,3060
10.0,0.7035706017337363,3061
10.0,0.7194207674035463,3062
10.0,0.7036787481977643,3063
10.0,0.718828695723701,3064
10.0,0.7405350596956123,3065
10.0,0.7371499424258042,3066
10.0,0.7413547019615883,3067
10.0,0.7082220845525887,3068
10.0,0.7174910381038816,3069
10.0,0.7150651760499763,3070
10.0,0.7062942882867089,3071
10.0,0.7163459365675431,3072
10.0,0.7283016832533602,3073
10.0,0.7314253298033911,3074
10.0,0.7091185057066011,3075
10.0,0.70489014432514,3076
10.0,0.6984256724368156,3077
10.0,0.735593186076534,3078
10.0,0.7406988389620042,3079
10.0,0.6974598142775479,3080
10.0,0.7048324843470312,3081
10.0,0.6944109040119545,3082
10.0,0.6880977064862847,3083
10.0,0.7070851220747328,3084
10.0,0.7103414930796512,3085
10.0,0.6999681804576254,3086
10.0,0.691794329301033,3087
10.0,0.6926542205816345,3088
10.0,0.7118298686925099,3089
10.0,0.7167102600101797,3090
10.0,0.7347626020220559,3091
10.0,0.69833313766111,3092
10.0,0.6911236713566347,3093
10.0,0.694169998617766,3094
10.0,0.7131218657257278,3095
10.0,0.7043487654001528,3096
10.0,0.723184249983626,3097
10.0,0.7030316102731519,3098
10.0,0.7165622836210177,3099
10.0,0.7049223208444201,3100
10.0,0.7025092564877432,3101
10.0,0.7218590109018551,3102
10.0,0.7008075538986718,3103
10.0,0.6961582954440296,3104
10.0,0.6847789034754568,3105
10.0,0.6800230988498861,3106
10.0,0.6695307334956432,3107
10.0,0.6781056557303669,3108
10.0,0.6833778928273188,3109
10.0,0.6674910799449503,3110
10.0,0.6899169204632419,3111
10.0,0.7428219684248788,3112
10.0,0.75466974881585,3113
10.0,0.7227654308581687,3114
10.0,0.7396124180918641,3115
10.0,0.7178777357983028,3116
10.0,0.7124418375169161,3117
10.0,0.7116220966718239,3118
10.0,0.7249703690404375,3119
10.0,0.7113249164351108,3120
10.0,0.7001307724320454,3121
10.0,0.71121784615023,3122
10.0,0.719217591976815,3123
10.0,0.7278476251524316,3124
10.0,0.6963506768159553,3125
10.0,0.6994991529336662,3126
10.0,0.7021527976337316,3127
10.0,0.7039161939895882,3128
10.0,0.7050481570649929,3129
10.0,0.6870893665385012,3130
10.0,0.7079922542354885,3131
10.0,0.7203515294040987,3132
10.0,0.7368797536380979,3133
10.0,0.7514642069123293,3134
10.0,0.7450839429235726,3135
10.0,0.7369636866765665,3136
10.0,0.7556818228764987,3137
10.0,0.7481229976873255,3138
10.0,0.7189838364212643,3139
10.0,0.7083753651314915,3140
10.0,0.7042803815149464,3141
10.0,0.6843636331868568,3142
10.0,0.6999374744700992,3143
10.0,0.6992528748725142,3144
10.0,0.7010231758189365,3145
10.0,0.6972645329217823,3146
10.0,0.6995125902434262,3147
10.0,0.6909571276401534,3148
10.0,0.7130968490145769,3149
10.0,0.6917648626822649,3150
10.0,0.6992897617229917,3151
10.0,0.6923008991923841,3152
10.0,0.6979317019309704,3153
10.0,0.7036804970557006,3154
10.0,0.6970007134809248,3155
10.0,0.6985950264440579,3156
10.0,0.7055634231931612,3157
10.0,0.7104706003765884,3158
10.0,0.6946148471729762,3159
10.0,0.6945094496480515,3160
10.0,0.7015164137386942,3161
10.0,0.6946684631633303,3162
10.0,0.6783202426872136,3163
10.0,0.684018450029143,3164
10.0,0.6836066294959036,3165
10.0,0.6845913344309285,3166
10.0,0.667486451499085,3167
10.0,0.6790990680431114,3168
10.0,0.6902535245104812,3169
10.0,0.689248768738558,3170
10.0,0.6811324579649926,3171
10.0,0.680715460202641,3172
10.0,0.6918252295492887,3173
10.0,0.6915078085725924,3174
10.0,0.7000932006872543,3175
10.0,0.6942840979416935,3176
10.0,0.7043823187260081,3177
10.0,0.7140998104684778,3178
10.0,0.7136492595691615,3179
10.0,0.7131364553083377,3180
10.0,0.6811645516891347,3181
10.0,0.7099378184673781,3182
10.0,0.7164981926943137,3183
10.0,0.7039901754293119,3184
10.0,0.6864883017716803,3185
10.0,0.6688360333546298,3186
10.0,0.6698318239655559,3187
10.0,0.6787581943260759,3188
10.0,0.6683748377303838,3189
10.0,0.6885591523699448,3190
10.0,0.6903695964960677,3191
10.0,0.701532346243693,3192
10.0,0.703402685351495,3193
10.0,0.6934953950935837,3194
10.0,0.6876858333604938,3195
10.0,0.685138526857101,3196
10.0,0.6901062234498483,3197
10.0,0.6725516102877563,3198
10.0,0.6740874868807034,3199
10.0,0.667664888115227,3200
10.0,0.6590465422515297,3201
10.0,0.6726810203083029,3202
10.0,0.6667421342896546,3203
10.0,0.6896193574226055,3204
10.0,0.6978950145292708,3205
10.0,0.6986945029843832,3206
10.0,0.6703929857161259,3207
10.0,0.6845074255193441,3208
10.0,0.6657408234955741,3209
10.0,0.6672209561070317,3210
10.0,0.6748621912184233,3211
10.0,0.662753423807847,3212
10.0,0.6703224524670185,3213
10.0,0.6960374089487099,3214
10.0,0.6889624202000666,3215
10.0,0.6856524184066154,3216
10.0,0.6736766765190352,3217
10.0,0.6549099744923768,3218
10.0,0.6584657571175777,3219
10.0,0.6761108771732626,3220
10.0,0.6788897801867455,3221
10.0,0.6963859947892916,3222
10.0,0.6991843627183671,3223
10.0,0.6849512514082764,3224
10.0,0.6763873270316749,3225
10.0,0.6843365789834377,3226
10.0,0.6877560273538156,3227
10.0,0.686539215097492,3228
10.0,0.6793750685608299,3229
10.0,0.6682693064312012,3230
10.0,0.6933756752405411,3231
10.0,0.7095846312642804,3232
10.0,0.6938091359230523,3233
10.0,0.7051818860336736,3234
10.0,0.7087225211150134,3235
10.0,0.7135020359901211,3236
10.0,0.7209396617941868,3237
10.0,0.7255170592598235,3238
10.0,0.7066024084876663,3239
10.0,0.6964876902109788,3240
10.0,0.7001154695135406,3241
10.0,0.6777499631880035,3242
10.0,0.6820832043726351,3243
10.0,0.6862427559590382,3244
10.0,0.678099791107704,3245
10.0,0.6669879919396802,3246
10.0,0.6766379148520999,3247
10.0,0.7025082638337572,3248
10.0,0.7085210962178198,3249
10.0,0.7014320062238766,3250
10.0,0.6938891144369587,3251
10.0,0.6798717691130653,3252
10.0,0.6844412474766118,3253
10.0,0.6811529607387072,3254
10.0,0.6814679821461544,3255
10.0,0.7016165482949814,3256
10.0,0.7156418734854479,3257
10.0,0.7185484203519872,3258
10.0,0.7104145433152799,3259
10.0,0.7074650205668155,3260
10.0,0.7058954653933432,3261
10.0,0.7121344908996506,3262
10.0,0.6996097196534649,3263
10.0,0.7140275839714048,3264
10.0,0.6929857377532342,3265
10.0,0.6939666632749552,3266
10.0,0.6862743593418782,3267
10.0,0.6869224674532768,3268
10.0,0.695407174385009,3269
10.0,0.6996772063679434,3270
10.0,0.6852617436439961,3271
10.0,0.69129229494732,3272
10.0,0.6877010258280551,3273
10.0,0.6866247081258524,3274
10.0,0.6751006804774221,3275
10.0,0.6807866392606488,3276
10.0,0.6817864479193384,3277
10.0,0.6852279317854232,3278
10.0,0.6929869423826679,3279
10.0,0.6878602206648875,3280
10.0,0.6906563406086328,3281
10.0,0.7024303447846818,3282
10.0,0.6862770553992258,3283
10.0,0.6803505082992102,3284
10.0,0.6942129382463652,3285
10.0,0.6844951225526507,3286
10.0,0.6786236574950841,3287
10.0,0.7003829406123724,3288
10.0,0.6922804664265166,3289
10.0,0.691752014764154,3290
10.0,0.6909628629734904,3291
10.0,0.6853113569928732,3292
10.0,0.6899266306553186,3293
10.0,0.6990044367753558,3294
10.0,0.7150638803727831,3295
10.0,0.6995382379680354,3296
10.0,0.6824941047903069,3297
10.0,0.6961165504208012,3298
10.0,0.6570334436261421,3299
10.0,0.6678623381762665,3300
10.0,0.6884393148434326,3301
10.0,0.6691908612286965,3302
10.0,0.655911529895609,3303
10.0,0.6611883091722038,3304
10.0,0.6659616296999447,3305
10.0,0.6695244595434985,3306
10.0,0.6941886784270794,3307
10.0,0.6978616882799641,3308
10.0,0.682506783176232,3309
10.0,0.6925206017431148,3310
10.0,0.691666365845831,3311
10.0,0.6978181835093984,3312
10.0,0.7024578525166674,3313
10.0,0.6927939691419646,3314
10.0,0.6916284487820811,3315
10.0,0.691462460899295,3316
10.0,0.6987436988909682,3317
10.0,0.6902236132192595,3318
10.0,0.6827548080464684,3319
10.0,0.6736258027028987,3320
10.0,0.6729363799198763,3321
10.0,0.6817537291033425,3322
10.0,0.6719504097531501,3323
10.0,0.675121792724517,3324
10.0,0.6758852780270772,3325
10.0,0.6796349297350571,3326
10.0,0.6946406822521007,3327
10.0,0.6905503116657629,3328
10.0,0.6762786815501748,3329
10.0,0.6749021980531739,3330
10.0,0.6756440001530591,3331
10.0,0.6848629616325886,3332
10.0,0.6903748094307065,3333
10.0,0.6983620485044433,3334
10.0,0.6699069882563387,3335
10.0,0.6795084880747452,3336
10.0,0.6792119343258434,3337
10.0,0.668034599292796,3338
10.0,0.6746409416885398,3339
10.0,0.6610225212469357,3340
10.0,0.661165999878605,3341
10.0,0.682377158512908,3342
10.0,0.6783797153767576,3343
10.0,0.6706648782839733,3344
10.0,0.6891633837346217,3345
10.0,0.700700564149956,3346
10.0,0.7042119547548897,3347
10.0,0.6945975722118356,3348
10.0,0.6852057611142999,3349
10.0,0.6833144064492078,3350
10.0,0.693320175957672,3351
10.0,0.6974744477077192,3352
10.0,0.7086567974630646,3353
10.0,0.722989253227178,3354
10.0,0.7013210133146744,3355
10.0,0.718373805415107,3356
10.0,0.7234810750857746,3357
10.0,0.711860661158021,3358
10.0,0.7045298139781467,3359
10.0,0.7081630670665447,3360
10.0,0.7043038581099272,3361
10.0,0.7203017170645318,3362
10.0,0.7036919915709997,3363
10.0,0.686650836490547,3364
10.0,0.6840188614235049,3365
10.0,0.6831834058519616,3366
10.0,0.6937443895594733,3367
10.0,0.7014796000561337,3368
10.0,0.6943154346652528,3369
10.0,0.6858375072419358,3370
10.0,0.6857793946689432,3371
10.0,0.6677775731101404,3372
