posttau,postmean0,iteratenr
10.0,0.7900274728533095,5129
10.0,0.7999352548358464,5130
10.0,0.8118974830334408,5131
10.0,0.8355010450400865,5132
10.0,0.8143439156347717,5133
10.0,0.7824650526016956,5134
10.0,0.8035472892838335,5135
10.0,0.8266298007216532,5136
10.0,0.839722460134779,5137
10.0,0.8162703266314518,5138
10.0,0.7804191368107892,5139
10.0,0.7817961261712177,5140
10.0,0.8048947883418315,5141
10.0,0.8285396214595895,5142
10.0,0.8560216565613875,5143
10.0,0.8920322223845759,5144
10.0,0.8506966205849443,5145
10.0,0.8354975234742941,5146
10.0,0.8440419648756968,5147
10.0,0.8159268839579106,5148
10.0,0.8040464146628908,5149
10.0,0.8108221158623582,5150
10.0,0.7876215047246357,5151
10.0,0.7873657506394072,5152
10.0,0.8045393472484302,5153
10.0,0.8061323919547089,5154
10.0,0.8073243981259874,5155
10.0,0.8033096600826185,5156
10.0,0.8040012846424909,5157
10.0,0.8000559130618785,5158
10.0,0.7965090798864638,5159
10.0,0.8022024328757579,5160
10.0,0.8032712806199074,5161
10.0,0.8401580213968944,5162
10.0,0.80566613547726,5163
10.0,0.7910635321628116,5164
10.0,0.8071446105223662,5165
10.0,0.8409259518891994,5166
10.0,0.840344709628066,5167
10.0,0.8295006392540484,5168
10.0,0.8413102743166537,5169
10.0,0.812624239045662,5170
10.0,0.8117922768460569,5171
10.0,0.8119812483265714,5172
10.0,0.8253549944124241,5173
10.0,0.8079652136724293,5174
10.0,0.8222742082081451,5175
10.0,0.8425362791241933,5176
10.0,0.8294412942198682,5177
10.0,0.8514192250972837,5178
10.0,0.8179619217220107,5179
10.0,0.8586594281946388,5180
10.0,0.8332176556561168,5181
10.0,0.8304624086302695,5182
10.0,0.8023409243734326,5183
10.0,0.787566417849615,5184
10.0,0.8230368498572848,5185
10.0,0.7861627535499761,5186
10.0,0.802160129038048,5187
10.0,0.7731002511074184,5188
10.0,0.7758781738458437,5189
10.0,0.7958413064482736,5190
10.0,0.7928362515914408,5191
10.0,0.7880620540229537,5192
10.0,0.8144041246184326,5193
10.0,0.8284457994178827,5194
10.0,0.8128336397898426,5195
10.0,0.8416059285386794,5196
10.0,0.8496947580051653,5197
10.0,0.8397883044947995,5198
10.0,0.8545832265826143,5199
10.0,0.8466706633674036,5200
10.0,0.8519159797761123,5201
10.0,0.8470302219542946,5202
10.0,0.7871050391414709,5203
10.0,0.8185925632597109,5204
10.0,0.8340425784749474,5205
10.0,0.8118690266990559,5206
10.0,0.8137361508428838,5207
10.0,0.8031079857960228,5208
10.0,0.8005716084416622,5209
10.0,0.8218366691863745,5210
10.0,0.8134766722872291,5211
10.0,0.8340099942771703,5212
10.0,0.8417153481675669,5213
10.0,0.8139120496035345,5214
10.0,0.7871583095610885,5215
10.0,0.8310347961063123,5216
10.0,0.8379738559633095,5217
10.0,0.8221430860289651,5218
10.0,0.818487980239214,5219
10.0,0.8224064373582958,5220
10.0,0.8344302053739401,5221
10.0,0.8417479760259923,5222
10.0,0.7991884921264067,5223
10.0,0.8038368317016694,5224
10.0,0.8063897965422836,5225
10.0,0.8064648928095406,5226
10.0,0.8433621993682108,5227
10.0,0.8576221830225034,5228
10.0,0.8388337094731251,5229
10.0,0.8579177634694256,5230
10.0,0.8517954826835766,5231
10.0,0.799382470451247,5232
10.0,0.8000392273742652,5233
10.0,0.7966100308650892,5234
10.0,0.8471863272478589,5235
10.0,0.8242303068543099,5236
10.0,0.8353864550068583,5237
10.0,0.8236433493600164,5238
10.0,0.8302470336591693,5239
10.0,0.8344175683588814,5240
10.0,0.8316772255056285,5241
10.0,0.8286348496028076,5242
10.0,0.8383107355185904,5243
10.0,0.8330457297454742,5244
10.0,0.8254726521415239,5245
10.0,0.7983725491484155,5246
10.0,0.7990049344564001,5247
10.0,0.8455054540612826,5248
10.0,0.8164442585639548,5249
10.0,0.8053362218215495,5250
10.0,0.8203434866419997,5251
10.0,0.8065200124685696,5252
10.0,0.8280018577191548,5253
10.0,0.8550872920896134,5254
10.0,0.823633868086077,5255
10.0,0.7815470608311081,5256
10.0,0.7600082254766171,5257
10.0,0.7533510712567845,5258
10.0,0.7622390709805011,5259
10.0,0.7906640584717747,5260
10.0,0.7741204781448687,5261
10.0,0.8016453133839773,5262
10.0,0.8100854529972934,5263
10.0,0.790634896797938,5264
10.0,0.8273158001836234,5265
10.0,0.8028664729267736,5266
10.0,0.8577767540594157,5267
10.0,0.8567750103533255,5268
10.0,0.871299391330152,5269
10.0,0.8591812281273952,5270
10.0,0.8311055729043476,5271
10.0,0.8372620385779453,5272
10.0,0.8317799795530916,5273
10.0,0.8424855170963451,5274
10.0,0.8361383978930949,5275
10.0,0.8488952792708199,5276
10.0,0.849150473082987,5277
10.0,0.8461219604546028,5278
10.0,0.865292585804314,5279
10.0,0.870066736539639,5280
10.0,0.8566043248679471,5281
10.0,0.8277180107796885,5282
10.0,0.8443430517937356,5283
10.0,0.8428367106297165,5284
10.0,0.8453650633405181,5285
10.0,0.8503136610497318,5286
10.0,0.8700984246538673,5287
10.0,0.7937088555046296,5288
10.0,0.7967717605360899,5289
10.0,0.8139667690495412,5290
10.0,0.8031393654465714,5291
10.0,0.7824927425066371,5292
10.0,0.7783335057699573,5293
10.0,0.7704598553279796,5294
10.0,0.7669182794556196,5295
10.0,0.787249567409603,5296
10.0,0.7699968742544304,5297
10.0,0.7657560251331548,5298
10.0,0.7967102331394028,5299
10.0,0.8287941528624302,5300
10.0,0.8078779317174515,5301
10.0,0.8055151613235189,5302
10.0,0.8015720938761262,5303
10.0,0.8056632291788458,5304
10.0,0.8332086156765603,5305
10.0,0.8365161359039894,5306
10.0,0.7888642361096937,5307
10.0,0.8126897981479532,5308
10.0,0.8131073077023443,5309
10.0,0.8058385896094724,5310
10.0,0.8230656790253886,5311
10.0,0.8457188619162382,5312
10.0,0.8675191221876539,5313
10.0,0.7991956567863416,5314
10.0,0.8291521986260859,5315
10.0,0.8133772969784677,5316
10.0,0.7949199408280332,5317
10.0,0.776713247096482,5318
10.0,0.7851341882490583,5319
10.0,0.7911552958523557,5320
10.0,0.7905700182173409,5321
10.0,0.7826234511629533,5322
10.0,0.7937340342897575,5323
10.0,0.8044290386756051,5324
10.0,0.7993823086312456,5325
10.0,0.803595949238575,5326
10.0,0.8121661885568637,5327
10.0,0.8132705893974392,5328
10.0,0.8156825790118429,5329
10.0,0.8045192688544205,5330
10.0,0.7919591556392468,5331
10.0,0.7730011670127707,5332
10.0,0.7912149430683089,5333
10.0,0.7874021566850724,5334
10.0,0.7801928365861313,5335
10.0,0.8022014779861594,5336
10.0,0.8095376873641401,5337
10.0,0.7852887453438132,5338
10.0,0.7783035073120111,5339
10.0,0.7769064954322987,5340
10.0,0.7632420234286833,5341
10.0,0.780825200140503,5342
10.0,0.8096449685417227,5343
10.0,0.7953886082790119,5344
10.0,0.8078180517436805,5345
10.0,0.8190569206849329,5346
10.0,0.8196753519918427,5347
10.0,0.8127626525413039,5348
10.0,0.8174709934932243,5349
10.0,0.8181290235138795,5350
10.0,0.8234659449682529,5351
10.0,0.8254487980906693,5352
10.0,0.8165120864595294,5353
10.0,0.7787634781444084,5354
10.0,0.7974954091871406,5355
10.0,0.7662017788530301,5356
10.0,0.7652555524019301,5357
10.0,0.7865238190060128,5358
10.0,0.7760770391834236,5359
10.0,0.7548748092289618,5360
10.0,0.7663457163356167,5361
10.0,0.8000413811776931,5362
10.0,0.8058271287363419,5363
10.0,0.8046880381214185,5364
10.0,0.7839835129165934,5365
10.0,0.7788050439568394,5366
10.0,0.7783772764966959,5367
10.0,0.8007217706514674,5368
10.0,0.8232455858522252,5369
10.0,0.8268034614281499,5370
10.0,0.7938101568525905,5371
10.0,0.8099008175873861,5372
10.0,0.7866888684405139,5373
10.0,0.793956226587581,5374
10.0,0.7911215728703258,5375
10.0,0.7878366881974459,5376
10.0,0.7886778855810535,5377
10.0,0.81518426133202,5378
10.0,0.808976931864599,5379
10.0,0.7934293074442507,5380
10.0,0.7936856492953615,5381
10.0,0.7950995647052049,5382
10.0,0.8220271892384347,5383
10.0,0.8148447777289752,5384
10.0,0.7762966366321505,5385
10.0,0.8073513070245184,5386
10.0,0.7955747413933644,5387
10.0,0.7819695237022602,5388
10.0,0.795317663236163,5389
10.0,0.8248822596701987,5390
10.0,0.7908717148891031,5391
10.0,0.7771109537557815,5392
10.0,0.8176102957590871,5393
10.0,0.8141689445018297,5394
10.0,0.7520117522922087,5395
10.0,0.7510754928580297,5396
10.0,0.7804371666600985,5397
10.0,0.7823675005896463,5398
10.0,0.7715210423181006,5399
10.0,0.7983807426755007,5400
10.0,0.7744132690587194,5401
10.0,0.7861815662741496,5402
10.0,0.8030977512451906,5403
10.0,0.8100588680200138,5404
10.0,0.8127847445799777,5405
10.0,0.8291123765373993,5406
10.0,0.809128680005264,5407
10.0,0.7823787099002972,5408
10.0,0.7602085780925709,5409
10.0,0.7751419084829771,5410
10.0,0.7497692062686879,5411
10.0,0.7400177414102603,5412
10.0,0.7463353669572467,5413
10.0,0.7736806241064348,5414
10.0,0.7804783859613185,5415
10.0,0.8095028229119842,5416
10.0,0.8080624421822612,5417
10.0,0.8254869947078662,5418
10.0,0.8128422483729807,5419
10.0,0.8299201565438633,5420
10.0,0.8160913877468791,5421
10.0,0.8283069434233692,5422
10.0,0.8242635052507359,5423
10.0,0.7703146324182382,5424
10.0,0.797880038138163,5425
10.0,0.7934527061448001,5426
10.0,0.7727909808076603,5427
10.0,0.7800160321928489,5428
10.0,0.7792117387025331,5429
10.0,0.828740588647614,5430
10.0,0.7917626542567029,5431
10.0,0.7754239206110211,5432
10.0,0.7635397411179347,5433
10.0,0.7617433379892806,5434
10.0,0.7888117969063042,5435
10.0,0.8427783296314978,5436
10.0,0.7960803734043972,5437
10.0,0.8108823936738222,5438
10.0,0.7827755311764034,5439
10.0,0.7801503291308135,5440
10.0,0.7973727325088092,5441
10.0,0.7961486193317229,5442
10.0,0.7896184381842887,5443
10.0,0.7870906123239244,5444
10.0,0.7681885928024348,5445
10.0,0.7688882572107317,5446
10.0,0.7604176087124527,5447
10.0,0.7851621376860175,5448
10.0,0.8120344472580783,5449
10.0,0.7961230525969498,5450
10.0,0.7697756519739429,5451
10.0,0.800650509165599,5452
10.0,0.7824931861130925,5453
10.0,0.7806741433540939,5454
10.0,0.7773955179733316,5455
10.0,0.7976924623026365,5456
10.0,0.8003836261819487,5457
10.0,0.7797051269791843,5458
10.0,0.7852645486125238,5459
10.0,0.7887493776692924,5460
10.0,0.7515706648565532,5461
10.0,0.7504959516678551,5462
10.0,0.7860425860537559,5463
10.0,0.7845476635075782,5464
10.0,0.7466498876868132,5465
10.0,0.7556819755748274,5466
10.0,0.757049292152165,5467
10.0,0.7446127877037222,5468
10.0,0.7604818310020597,5469
10.0,0.7752744972950568,5470
10.0,0.7676482058337171,5471
10.0,0.7900188128315752,5472
10.0,0.7832186861994933,5473
10.0,0.7774356807083217,5474
10.0,0.7863389837544866,5475
10.0,0.7927859184750867,5476
10.0,0.8043171930377911,5477
10.0,0.7809500991369648,5478
10.0,0.7800389249982664,5479
10.0,0.7919513884667437,5480
10.0,0.7978929809064655,5481
10.0,0.7592605236007156,5482
10.0,0.7442754216996175,5483
10.0,0.7665545256211107,5484
10.0,0.7847575396578756,5485
10.0,0.7668163911352218,5486
10.0,0.7680483642717817,5487
10.0,0.7817103864717901,5488
10.0,0.7570169140878485,5489
10.0,0.7530836276266688,5490
10.0,0.7829043127593724,5491
10.0,0.7824439640929303,5492
10.0,0.7776340187158001,5493
10.0,0.7652560146377568,5494
10.0,0.7644336616960702,5495
10.0,0.8189525840688161,5496
10.0,0.803577896847569,5497
10.0,0.8038921143241977,5498
10.0,0.8131172107675388,5499
10.0,0.7969429052701635,5500
10.0,0.8004474808815096,5501
10.0,0.7910867197918392,5502
10.0,0.8073346047580785,5503
10.0,0.8491175981510365,5504
10.0,0.8072214898847345,5505
10.0,0.8167795786117357,5506
10.0,0.7911822296841519,5507
10.0,0.7803695894088878,5508
10.0,0.8058888843655858,5509
10.0,0.8357416016237652,5510
10.0,0.8040864716816903,5511
10.0,0.8075051126628995,5512
10.0,0.793297506830402,5513
10.0,0.8141996555146632,5514
10.0,0.8216696554812377,5515
10.0,0.8337809822565184,5516
10.0,0.8427482362376544,5517
10.0,0.848246214052255,5518
10.0,0.8294312882159878,5519
10.0,0.7874871371851536,5520
10.0,0.799469972168671,5521
10.0,0.7832496127375117,5522
10.0,0.7884752868842768,5523
10.0,0.7706475820187713,5524
10.0,0.7969676329701373,5525
10.0,0.7857291880937488,5526
10.0,0.7986673453968332,5527
10.0,0.8039673667419236,5528
10.0,0.7927064024862754,5529
10.0,0.8177842145530093,5530
10.0,0.79770910935803,5531
10.0,0.7901086736926013,5532
10.0,0.8104279055894991,5533
10.0,0.7807604027207762,5534
10.0,0.7708710279766614,5535
10.0,0.7833272969546773,5536
10.0,0.7837760520342503,5537
10.0,0.8200432886140204,5538
10.0,0.8498514877805888,5539
10.0,0.7913835598803277,5540
10.0,0.8073940559041504,5541
10.0,0.8226319255432295,5542
10.0,0.827457895230829,5543
10.0,0.8294945148465892,5544
10.0,0.8066180968177752,5545
10.0,0.8384626610843899,5546
10.0,0.8394158460388876,5547
10.0,0.8023756662713589,5548
10.0,0.8083163337521405,5549
10.0,0.8214507329176755,5550
10.0,0.7997470978130087,5551
10.0,0.8115869063940223,5552
10.0,0.8267317738015504,5553
10.0,0.8034240648102899,5554
10.0,0.8189539969812092,5555
10.0,0.8374690569255158,5556
10.0,0.7982524025921405,5557
10.0,0.789118277556065,5558
10.0,0.8132261739004883,5559
10.0,0.7992481665029663,5560
10.0,0.8448329382154751,5561
10.0,0.8338218301191231,5562
10.0,0.7753385811814697,5563
10.0,0.7713177133483413,5564
10.0,0.7574788467530439,5565
10.0,0.779763079158155,5566
10.0,0.7999441924280031,5567
10.0,0.8001760853915739,5568
10.0,0.7791363154518873,5569
10.0,0.810775351147558,5570
10.0,0.8107205523802835,5571
10.0,0.797306513467881,5572
10.0,0.807209265393035,5573
10.0,0.8068811833753818,5574
10.0,0.7791626613209307,5575
10.0,0.7772250758876016,5576
10.0,0.7805834089616507,5577
10.0,0.8137563476866808,5578
10.0,0.8349841053869613,5579
10.0,0.7992936190848372,5580
10.0,0.8140455241344338,5581
10.0,0.8180468473880761,5582
10.0,0.8302661917875181,5583
10.0,0.8226803181219221,5584
10.0,0.7939596723513129,5585
10.0,0.8219186679707009,5586
10.0,0.8202651487294088,5587
10.0,0.8163928862240398,5588
10.0,0.7996767229055557,5589
10.0,0.8084782016852918,5590
10.0,0.827523845275938,5591
10.0,0.8263509794751286,5592
10.0,0.8376612404022962,5593
10.0,0.8459372088378199,5594
10.0,0.8378297109850491,5595
10.0,0.8478030215505197,5596
10.0,0.8156704792063383,5597
10.0,0.7886135194185369,5598
10.0,0.8086942010609918,5599
10.0,0.7784679285835813,5600
10.0,0.8012652531290559,5601
10.0,0.8105472676514975,5602
10.0,0.8225490576812613,5603
10.0,0.8320047766774455,5604
10.0,0.8368416883365852,5605
10.0,0.8011946344145741,5606
10.0,0.822902374722833,5607
10.0,0.8109114630272393,5608
10.0,0.796976122111996,5609
10.0,0.7806253478930925,5610
10.0,0.7765088806965178,5611
10.0,0.7875136868805578,5612
10.0,0.8124931000279654,5613
10.0,0.8438063018455444,5614
10.0,0.8138139914767022,5615
10.0,0.8132764033603577,5616
10.0,0.7992573606207982,5617
10.0,0.7681074838909691,5618
10.0,0.8081942078738629,5619
10.0,0.8166677032099049,5620
10.0,0.8012426721160133,5621
10.0,0.8294851567386589,5622
10.0,0.7954654542619772,5623
10.0,0.8011292188461773,5624
10.0,0.8140453165150506,5625
10.0,0.804876031425923,5626
10.0,0.8133413735742158,5627
10.0,0.8525601988917837,5628
10.0,0.832616495813826,5629
10.0,0.80349239033953,5630
10.0,0.8102677569171008,5631
10.0,0.8003422404725496,5632
10.0,0.8131799078505169,5633
10.0,0.8112589734885242,5634
10.0,0.7767227591875264,5635
10.0,0.7990714687720893,5636
10.0,0.8066081302206705,5637
10.0,0.8190461526550619,5638
10.0,0.807591787076608,5639
10.0,0.8170259080854151,5640
10.0,0.8166395873594022,5641
10.0,0.8313673949176477,5642
10.0,0.8133927099903546,5643
10.0,0.8341816904715853,5644
10.0,0.8405941008241489,5645
10.0,0.8534272423524999,5646
10.0,0.8398534086364593,5647
10.0,0.8393107857316949,5648
10.0,0.8258971157373381,5649
10.0,0.8426334708380371,5650
10.0,0.84195339606335,5651
10.0,0.8126764952412366,5652
10.0,0.8129959133957912,5653
10.0,0.805859284835775,5654
10.0,0.7815942899102403,5655
10.0,0.8103354748748193,5656
10.0,0.7879619934959784,5657
10.0,0.8294829892145026,5658
10.0,0.8547895833167386,5659
10.0,0.8350307911909287,5660
10.0,0.8165139667307568,5661
10.0,0.8402300729612414,5662
10.0,0.8484745432388685,5663
10.0,0.8558961991924298,5664
10.0,0.8398114291680325,5665
10.0,0.7949120423969418,5666
10.0,0.7894577267674662,5667
10.0,0.8142957801364329,5668
10.0,0.8263494596716157,5669
10.0,0.7929356699222792,5670
10.0,0.8145308906840065,5671
10.0,0.809349152047914,5672
10.0,0.7930920761257919,5673
10.0,0.7899250135439779,5674
10.0,0.8161387657532716,5675
10.0,0.7760764512250881,5676
10.0,0.8267926636795517,5677
10.0,0.8174390894785758,5678
10.0,0.8226350193843142,5679
10.0,0.8258389477580353,5680
10.0,0.8232414365350716,5681
10.0,0.8313767066778994,5682
10.0,0.7835327498221157,5683
10.0,0.7843264300861758,5684
10.0,0.7754162828766823,5685
10.0,0.7740050079377251,5686
10.0,0.821026428754353,5687
10.0,0.8026960848594044,5688
10.0,0.7867238739369616,5689
10.0,0.8000685593304678,5690
10.0,0.7887666421657553,5691
10.0,0.7712034929378394,5692
10.0,0.7566277398573695,5693
10.0,0.7772402270569292,5694
10.0,0.7594905118943529,5695
10.0,0.7790183140413174,5696
10.0,0.7881170411779397,5697
10.0,0.7838519553554308,5698
10.0,0.7674477085066432,5699
10.0,0.7547370577249711,5700
10.0,0.7842503886680435,5701
10.0,0.8228534609575093,5702
10.0,0.8196627754485865,5703
10.0,0.8046922324737773,5704
10.0,0.7971119101045506,5705
10.0,0.7940122606751532,5706
10.0,0.8015005538481972,5707
10.0,0.812617640936394,5708
10.0,0.8180670132166625,5709
10.0,0.8184454337061627,5710
10.0,0.8151291326885973,5711
10.0,0.8116016549334194,5712
10.0,0.8419990761192493,5713
10.0,0.8020872900728179,5714
10.0,0.8421524054127045,5715
10.0,0.8027464364508837,5716
10.0,0.7598115728051507,5717
10.0,0.7710231815424216,5718
10.0,0.8130446439280562,5719
10.0,0.8046634127831876,5720
10.0,0.8301860635467094,5721
10.0,0.8563869301037548,5722
10.0,0.8351065162074296,5723
10.0,0.795594430122166,5724
10.0,0.7848297534380702,5725
10.0,0.7924458949397931,5726
10.0,0.7988599780204156,5727
10.0,0.8065975028054979,5728
10.0,0.817019085045916,5729
10.0,0.8312163647447403,5730
10.0,0.8122265836691798,5731
10.0,0.8138767821060856,5732
10.0,0.7897493397725271,5733
10.0,0.8068842388218453,5734
10.0,0.8207989528051098,5735
10.0,0.8138402367771628,5736
10.0,0.8202286347067559,5737
10.0,0.8182562754627606,5738
10.0,0.7946188933328283,5739
10.0,0.8084912456120572,5740
10.0,0.8004032860717949,5741
10.0,0.7599204300830448,5742
10.0,0.7620794155095513,5743
10.0,0.7858007796020111,5744
10.0,0.7953692052139811,5745
10.0,0.8136979696846658,5746
10.0,0.8065791692180287,5747
10.0,0.8245719568141512,5748
10.0,0.8253375747539122,5749
10.0,0.817439157823643,5750
10.0,0.8139470843205623,5751
10.0,0.7914462252241695,5752
10.0,0.8200564349552343,5753
10.0,0.826465232834358,5754
10.0,0.8055824946628631,5755
10.0,0.812871015044568,5756
10.0,0.7852356441520664,5757
10.0,0.7889167431386704,5758
10.0,0.8318396120365613,5759
10.0,0.8380174349962224,5760
10.0,0.8215236322197135,5761
10.0,0.8237044072190622,5762
10.0,0.8362204027673155,5763
10.0,0.7946045571230466,5764
10.0,0.7908887925184948,5765
10.0,0.8112760958645923,5766
10.0,0.784450774898033,5767
10.0,0.7809184480966262,5768
10.0,0.7967242230964593,5769
10.0,0.8336597410916157,5770
10.0,0.819026340541965,5771
10.0,0.8025222206098205,5772
10.0,0.83443669343663,5773
10.0,0.8003484475352256,5774
10.0,0.8120880657257461,5775
10.0,0.8099205592868473,5776
10.0,0.8414272881232245,5777
10.0,0.7958908103497959,5778
10.0,0.7963225992378724,5779
10.0,0.782856166285781,5780
10.0,0.7905348922952842,5781
10.0,0.7758338665249611,5782
10.0,0.7895076154536722,5783
10.0,0.7690215446313236,5784
10.0,0.7520839829447116,5785
10.0,0.7467024987290419,5786
10.0,0.7820076546434752,5787
10.0,0.8050536997721846,5788
10.0,0.7772279166235241,5789
10.0,0.7605982768659784,5790
10.0,0.7904708387831508,5791
10.0,0.8105094089817587,5792
10.0,0.827941811021083,5793
10.0,0.8045440032534346,5794
10.0,0.7929923067885791,5795
10.0,0.8123654194407633,5796
10.0,0.8070854614654996,5797
10.0,0.795640020592563,5798
10.0,0.8157284397751634,5799
10.0,0.7856711521578866,5800
10.0,0.7859514385439268,5801
10.0,0.7851412720879,5802
10.0,0.7616811401275692,5803
10.0,0.7376250464424086,5804
10.0,0.7656657165132614,5805
10.0,0.7702647373876844,5806
10.0,0.7697495855827499,5807
10.0,0.7850749505710914,5808
10.0,0.7524356944479966,5809
10.0,0.767619756697572,5810
10.0,0.7743069114746761,5811
10.0,0.7640288834212535,5812
10.0,0.7903163535204143,5813
10.0,0.8153737544814624,5814
10.0,0.79821097894892,5815
10.0,0.7678317470880226,5816
10.0,0.7893239243003618,5817
10.0,0.7995552022645742,5818
10.0,0.7830907962054052,5819
10.0,0.7690611003859354,5820
10.0,0.7759616022359638,5821
10.0,0.7769737752328769,5822
10.0,0.7889002163504848,5823
10.0,0.8026632206075928,5824
10.0,0.8451669555237228,5825
10.0,0.8195233170562563,5826
10.0,0.8204242469389694,5827
10.0,0.8382416882528356,5828
10.0,0.8308489194134476,5829
10.0,0.7959514363421806,5830
10.0,0.8028528827385242,5831
10.0,0.8237221153098722,5832
10.0,0.8083339397553242,5833
10.0,0.8265614685338782,5834
10.0,0.7969598009506368,5835
10.0,0.8107695121229648,5836
10.0,0.7766011697631521,5837
10.0,0.7955208156160641,5838
10.0,0.8464880463461114,5839
10.0,0.8188625643388275,5840
10.0,0.8033918479090237,5841
10.0,0.7920455184681894,5842
10.0,0.7768165097431816,5843
10.0,0.7838575307480473,5844
10.0,0.8284779202619564,5845
10.0,0.8072812701737472,5846
10.0,0.7862830749716399,5847
10.0,0.802794426332425,5848
10.0,0.8156677706786916,5849
10.0,0.8148303635166075,5850
10.0,0.8041153479055253,5851
10.0,0.7835463908598846,5852
10.0,0.8203940033825574,5853
10.0,0.8062290676196119,5854
10.0,0.8030508796121043,5855
10.0,0.767555033964832,5856
10.0,0.7845271425817814,5857
10.0,0.7723943422512914,5858
10.0,0.7961382798138605,5859
10.0,0.7909202326263683,5860
10.0,0.8119352443793716,5861
10.0,0.7979878747627519,5862
10.0,0.7728092246554564,5863
10.0,0.7748417746743774,5864
10.0,0.8106573948818032,5865
10.0,0.8198616635005679,5866
10.0,0.8092607123192724,5867
10.0,0.7672738809020121,5868
10.0,0.7879529869612544,5869
10.0,0.7735168904583557,5870
10.0,0.7669957173590518,5871
10.0,0.7811839272806725,5872
10.0,0.8005164862268193,5873
10.0,0.8001890174203637,5874
10.0,0.7858326002785673,5875
10.0,0.7765282290606483,5876
10.0,0.7825968369147311,5877
10.0,0.7882228592965876,5878
10.0,0.7828311778484525,5879
10.0,0.7825598084855073,5880
10.0,0.7897550179247451,5881
10.0,0.7800401011505473,5882
10.0,0.7866289456885758,5883
10.0,0.7924264694450183,5884
10.0,0.7614348442364346,5885
10.0,0.7537572477853923,5886
10.0,0.7722945108936698,5887
10.0,0.7887148961678424,5888
10.0,0.7965819869394721,5889
10.0,0.7791338186414465,5890
10.0,0.7700340993286882,5891
10.0,0.776238670441865,5892
10.0,0.8058839414192975,5893
10.0,0.7858909625626757,5894
10.0,0.7661256731158814,5895
10.0,0.8089259639417217,5896
10.0,0.8126494268440032,5897
10.0,0.8097081988973073,5898
10.0,0.779040170733122,5899
10.0,0.7948378809408578,5900
10.0,0.8141889345232647,5901
10.0,0.8111201504852352,5902
10.0,0.8287870620270849,5903
10.0,0.7908163754392038,5904
10.0,0.7668574867438137,5905
10.0,0.8170184097111081,5906
10.0,0.8087965131864643,5907
10.0,0.8153962168671431,5908
10.0,0.8420085883222898,5909
10.0,0.7971793992072119,5910
10.0,0.7926446106537793,5911
10.0,0.7937989484314699,5912
10.0,0.77062789497204,5913
10.0,0.7653251744776336,5914
10.0,0.7752470750352563,5915
10.0,0.8125178973106358,5916
10.0,0.8146914533401725,5917
10.0,0.7862819917666393,5918
10.0,0.8010220846373308,5919
10.0,0.7994661764243686,5920
10.0,0.8031038094532811,5921
10.0,0.8074309761957127,5922
10.0,0.812779357681719,5923
10.0,0.7659302600996997,5924
10.0,0.765634841582732,5925
10.0,0.7594020857519052,5926
10.0,0.7538887463280561,5927
10.0,0.7505337227821767,5928
10.0,0.7595703156079334,5929
10.0,0.7859830115231998,5930
10.0,0.7948777744980636,5931
10.0,0.8051633763640985,5932
10.0,0.8140908065260076,5933
10.0,0.8334108867885506,5934
10.0,0.8151684994857138,5935
10.0,0.8153681402861206,5936
10.0,0.8410209202052062,5937
10.0,0.8352061380370736,5938
10.0,0.8235179272454228,5939
10.0,0.8323151731163768,5940
10.0,0.7936215411963511,5941
10.0,0.7891165105995823,5942
10.0,0.803623096623597,5943
10.0,0.8204115590403445,5944
10.0,0.7965784225646129,5945
10.0,0.7970730126000263,5946
10.0,0.8070587305355835,5947
10.0,0.8150447033187751,5948
10.0,0.7782922609818004,5949
10.0,0.7955163436404219,5950
10.0,0.8047897669377659,5951
10.0,0.8086108796194899,5952
10.0,0.7727080410360595,5953
10.0,0.7805520245380901,5954
10.0,0.7824034704830609,5955
10.0,0.7901863628268779,5956
10.0,0.7910959359385767,5957
10.0,0.8012774298864671,5958
10.0,0.8384505231905156,5959
10.0,0.8228419485969334,5960
10.0,0.8491947556900956,5961
10.0,0.8150787094153159,5962
10.0,0.798741913381745,5963
10.0,0.7815738246798678,5964
10.0,0.7967223669217967,5965
10.0,0.7655448710613972,5966
10.0,0.7791732969753864,5967
10.0,0.7883897969144079,5968
10.0,0.7920214005359176,5969
10.0,0.7862781186408657,5970
10.0,0.7938804934128694,5971
10.0,0.8138078938323697,5972
10.0,0.7858478309398393,5973
10.0,0.767214309982804,5974
10.0,0.8214558090795007,5975
10.0,0.8181924272121376,5976
10.0,0.8027270631022443,5977
10.0,0.8357410984791306,5978
10.0,0.8251548946683174,5979
10.0,0.810547793522857,5980
10.0,0.8202530706329647,5981
10.0,0.8039269743669878,5982
10.0,0.7843486067416849,5983
10.0,0.7829777600005864,5984
10.0,0.7605056186970225,5985
10.0,0.7672260947051613,5986
10.0,0.7772766074956369,5987
10.0,0.789099553855548,5988
10.0,0.7802847449103943,5989
10.0,0.750203449984877,5990
10.0,0.7555066673424754,5991
10.0,0.7727345580501954,5992
10.0,0.7881740148049088,5993
10.0,0.7692248551753676,5994
10.0,0.7775033676705415,5995
10.0,0.7834015622518685,5996
10.0,0.7678786915512145,5997
10.0,0.8093866315535273,5998
10.0,0.7887700840078059,5999
10.0,0.7898337120641088,6000
10.0,0.8174147825468118,6001
10.0,0.8033516813070716,6002
10.0,0.8380113595934728,6003
10.0,0.8217048454902594,6004
10.0,0.8103767231861316,6005
10.0,0.800161260649768,6006
