posttau,postmean0,iteratenr
10.0,0.7290044520414828,2623
10.0,0.750757438213898,2624
10.0,0.8208943644186492,2625
10.0,0.9000095129570111,2626
10.0,0.8197752445694849,2627
10.0,0.7437931385612696,2628
10.0,0.742801930631025,2629
10.0,0.7668405741765653,2630
10.0,0.694400344041148,2631
10.0,0.6902359555998947,2632
10.0,0.6501878980835901,2633
10.0,0.7261457353057849,2634
10.0,0.7217809586812044,2635
10.0,0.7343742061303956,2636
10.0,0.7081767538498579,2637
10.0,0.699771775197812,2638
10.0,0.7570507626641617,2639
10.0,0.7109927701403596,2640
10.0,0.7585338478098745,2641
10.0,0.7576601421984019,2642
10.0,0.8067854185869696,2643
10.0,0.7486719730235245,2644
10.0,0.7218016898098149,2645
10.0,0.762220099830859,2646
10.0,0.7363864955319871,2647
10.0,0.7510980733801369,2648
10.0,0.6990304167053926,2649
10.0,0.6957233134025455,2650
10.0,0.7061364548155368,2651
10.0,0.6717368381407938,2652
10.0,0.6655788562005188,2653
10.0,0.6688618520510653,2654
10.0,0.677235500691018,2655
10.0,0.7084138060809907,2656
10.0,0.7030098670680125,2657
10.0,0.6288667286523245,2658
10.0,0.7109636719846211,2659
10.0,0.8193762634423545,2660
10.0,0.7057212279148855,2661
10.0,0.8730992578551213,2662
10.0,0.9437952674932568,2663
10.0,1.1069825497561068,2664
10.0,1.0309953202563702,2665
10.0,0.7662009095431888,2666
10.0,0.6581526176104684,2667
10.0,0.6217280237588872,2668
10.0,0.6143182111371008,2669
10.0,0.7051881306538205,2670
10.0,0.9143163560320996,2671
10.0,0.9496104192012843,2672
10.0,0.9298945953799193,2673
10.0,0.9569987188090149,2674
10.0,1.1681801330757697,2675
10.0,0.884601807518654,2676
10.0,0.8578131601794976,2677
10.0,0.9238154718664212,2678
10.0,0.868347389750006,2679
10.0,0.7006952173962576,2680
10.0,0.6514632755397175,2681
10.0,0.7830969728805932,2682
10.0,0.715613874297313,2683
10.0,0.7409276323522638,2684
10.0,0.7837988535051306,2685
10.0,0.951294536522026,2686
10.0,0.9583377561017686,2687
10.0,0.8259975747649205,2688
10.0,0.9787602360722505,2689
10.0,0.8567363586644507,2690
10.0,1.1237210870007337,2691
10.0,1.1222484849034697,2692
10.0,1.0098353524271444,2693
10.0,1.0259998344707881,2694
10.0,0.878042340085211,2695
10.0,0.8008367862966215,2696
10.0,0.6747933086348812,2697
10.0,0.6198672429503816,2698
10.0,0.6165979569184341,2699
10.0,0.5929214712924816,2700
10.0,0.6366728649501514,2701
10.0,0.6877102526974972,2702
10.0,0.7038791625740621,2703
10.0,0.6969971469884685,2704
10.0,0.7613701726774821,2705
10.0,0.8895520752636393,2706
10.0,0.9004158724557386,2707
10.0,0.8366161313522187,2708
10.0,0.9843987112698103,2709
10.0,0.8801375232162985,2710
10.0,0.8512226104030258,2711
10.0,0.6908063542802434,2712
10.0,0.7608793089292857,2713
10.0,0.6648216761792057,2714
10.0,0.6864398660008926,2715
10.0,0.6768712164149604,2716
10.0,0.6138832206569672,2717
10.0,0.7279074968363708,2718
10.0,0.7188760703065272,2719
10.0,0.7400549613067554,2720
10.0,0.6826473587689741,2721
10.0,0.6305466388171135,2722
10.0,0.7398797467260981,2723
10.0,0.7528370892591468,2724
10.0,0.7554110893490457,2725
10.0,0.7993958314601287,2726
10.0,0.8074465590512742,2727
10.0,0.7007328381480277,2728
10.0,0.8632690274800595,2729
10.0,0.8150449874300811,2730
10.0,0.798166115045487,2731
10.0,0.8052313692805763,2732
10.0,0.7346160519867471,2733
10.0,0.7117260104951739,2734
10.0,0.728398006894989,2735
10.0,0.9648683151280948,2736
10.0,0.988521506204161,2737
10.0,0.8587266196231708,2738
10.0,0.9085302231055996,2739
10.0,0.8197349857293525,2740
10.0,0.8523715399984093,2741
10.0,0.768294880967305,2742
10.0,0.8516955822562245,2743
10.0,0.7989962438005482,2744
10.0,0.8114569647648894,2745
10.0,0.751539760913979,2746
10.0,0.8718589705122318,2747
10.0,0.6905532928124917,2748
10.0,0.7185111550195532,2749
10.0,0.6522730473676339,2750
10.0,0.6102919322533558,2751
10.0,0.7238446732348497,2752
10.0,0.5518925837316292,2753
10.0,0.5124827118692156,2754
10.0,0.5166186104007204,2755
10.0,0.543131600820435,2756
10.0,0.5184682362451972,2757
10.0,0.5232393309921717,2758
10.0,0.5119796975269896,2759
10.0,0.5472324170901887,2760
10.0,0.6073803996967182,2761
10.0,0.7053169290777036,2762
10.0,0.6720901128447939,2763
10.0,0.6048636951610424,2764
10.0,0.626461499531706,2765
10.0,0.6146371987268336,2766
10.0,0.5924263720112345,2767
10.0,0.6349809626437637,2768
10.0,0.710948710441367,2769
10.0,0.7241285479420762,2770
10.0,0.8039648884057848,2771
10.0,0.7484867971132281,2772
10.0,0.7463866112627457,2773
10.0,0.6594235603709123,2774
10.0,0.7956080051674362,2775
10.0,0.7748131140683854,2776
10.0,0.7117420265522336,2777
10.0,0.6883064340585573,2778
10.0,0.703333255765374,2779
10.0,0.7840672653193161,2780
10.0,0.7443340936358009,2781
10.0,0.7856443112667653,2782
10.0,0.8140728965643027,2783
10.0,0.6964982525094561,2784
10.0,0.656243541817908,2785
10.0,0.6738733968695582,2786
10.0,0.6441392177487575,2787
10.0,0.6052955210705208,2788
10.0,0.660437020687513,2789
10.0,0.7735741303395415,2790
10.0,0.8016541405382794,2791
10.0,0.7867811315448361,2792
10.0,0.8566564772886985,2793
10.0,0.7535295843247629,2794
10.0,0.7892760121719038,2795
10.0,0.8515039800538505,2796
10.0,0.8886504111560108,2797
10.0,0.7376166337709461,2798
10.0,0.9273719032967512,2799
10.0,0.8406218668434522,2800
10.0,0.9576659393599029,2801
10.0,0.8757444836135331,2802
10.0,1.0215529032259347,2803
10.0,1.0052269453570197,2804
10.0,1.0319409382868923,2805
10.0,0.890979285381309,2806
10.0,0.8779122900005618,2807
10.0,0.8741076454402685,2808
10.0,0.7822820159529988,2809
10.0,0.8459836095286123,2810
10.0,0.7509159607755802,2811
10.0,0.7259670486141048,2812
10.0,0.7097092254445698,2813
10.0,0.617366199989385,2814
10.0,1.0116116020642565,2815
10.0,0.9678632011175928,2816
10.0,0.9261165072080242,2817
10.0,0.7202565424027643,2818
10.0,1.0819459428136349,2819
10.0,0.9694844830977003,2820
10.0,1.0660294069258909,2821
10.0,0.9885260899868401,2822
10.0,0.9607406541846576,2823
10.0,0.8907072343534349,2824
10.0,0.9177728338345842,2825
10.0,0.8818985900675417,2826
10.0,0.8029335087143838,2827
10.0,1.0307718329241458,2828
10.0,0.9998783351585008,2829
10.0,0.9533622111841052,2830
10.0,0.9119329523038942,2831
10.0,0.9445439221230748,2832
10.0,0.8780054852382411,2833
10.0,0.7266870043259839,2834
10.0,0.6232713737913163,2835
10.0,0.6911496060269399,2836
10.0,0.48221246110715676,2837
10.0,0.5121593197762284,2838
10.0,0.5581146524638357,2839
10.0,0.5988403273120512,2840
10.0,0.5914038179924047,2841
10.0,0.5686882541168404,2842
10.0,0.5834393904034135,2843
10.0,0.6062756322258863,2844
10.0,0.5671256065700736,2845
10.0,0.5988791677576583,2846
10.0,0.6138558344733342,2847
10.0,0.6005861448254646,2848
10.0,0.5855145933982516,2849
10.0,0.6318102245648106,2850
10.0,0.65397311865249,2851
10.0,0.5707876752440567,2852
10.0,0.5536782730610282,2853
10.0,0.5394384215930673,2854
10.0,0.5590293603624793,2855
10.0,0.5935309505050018,2856
10.0,0.5498187015397306,2857
10.0,0.555523665887499,2858
10.0,0.6146933385414215,2859
10.0,0.6287502811449149,2860
10.0,0.7023775493594772,2861
10.0,0.5856918988501503,2862
10.0,0.5835203056819045,2863
10.0,0.5867155239194747,2864
10.0,0.6165800497323342,2865
10.0,0.6102038730650725,2866
10.0,0.621443521153738,2867
10.0,0.5877142739445567,2868
10.0,0.5847225775684926,2869
10.0,0.5696188958434543,2870
10.0,0.5920469942247347,2871
10.0,0.5890142960647781,2872
10.0,0.6318947528982962,2873
10.0,0.593681821463736,2874
10.0,0.5679891558825612,2875
10.0,0.6251127603146779,2876
10.0,0.6013855272204939,2877
10.0,0.6166342087846363,2878
10.0,0.5799837501853337,2879
10.0,0.5743635920979566,2880
10.0,0.6198153662641881,2881
10.0,0.6479290802802534,2882
10.0,0.587534271580284,2883
10.0,0.6324136300143102,2884
10.0,0.6471148781130045,2885
10.0,0.6814216308417469,2886
10.0,0.8229889117037587,2887
10.0,0.8146132307102772,2888
10.0,0.8197402241503884,2889
10.0,0.8058733731517437,2890
10.0,0.853441006713582,2891
10.0,0.9758692096275113,2892
10.0,0.9128971872723778,2893
10.0,0.8854593135603306,2894
10.0,1.597213393142026,2895
10.0,1.088487348758313,2896
10.0,0.946276112105759,2897
10.0,0.9588382530222116,2898
10.0,1.0156397150857612,2899
10.0,0.7925012367211252,2900
10.0,0.6177354022305969,2901
10.0,0.7330770952832047,2902
10.0,0.7947338673729756,2903
10.0,0.8468849860762092,2904
10.0,0.8183613113435211,2905
10.0,0.9866638744077755,2906
10.0,0.9749362387942527,2907
10.0,0.7922976256626819,2908
10.0,0.8405948408326058,2909
10.0,0.7919221412295943,2910
10.0,0.8559243859795795,2911
10.0,0.7422652636828998,2912
10.0,0.7149889917354147,2913
10.0,0.7080270484285013,2914
10.0,0.7193467755608343,2915
10.0,0.758226648652847,2916
10.0,0.7066162231941127,2917
10.0,0.7848739653435075,2918
10.0,0.8140597038437154,2919
10.0,0.7931499393485623,2920
10.0,0.7573863180343573,2921
10.0,0.7877508555071062,2922
10.0,0.7360666060049018,2923
10.0,0.8429314251524184,2924
10.0,0.8541417733240542,2925
10.0,0.7528144586440364,2926
10.0,0.7464883492981612,2927
10.0,0.7363860088983899,2928
10.0,0.7377952934493807,2929
10.0,0.7856880961016857,2930
10.0,0.7972968441504209,2931
10.0,0.7890174680531659,2932
10.0,0.7022709649022866,2933
10.0,0.6725198142675951,2934
10.0,0.68599329740403,2935
10.0,0.6776944064850338,2936
10.0,0.6806049305664147,2937
10.0,0.7287839161514431,2938
10.0,0.6273238476240142,2939
10.0,0.6976782905769181,2940
10.0,0.7515809813080022,2941
10.0,0.7708746515253635,2942
10.0,0.7187589740831589,2943
10.0,0.7361695013010733,2944
10.0,0.7211232324070411,2945
10.0,0.650176956006165,2946
10.0,0.7873663632628004,2947
10.0,0.7184528912708645,2948
10.0,0.706554194369021,2949
10.0,0.6812716855832021,2950
10.0,0.7899076875394022,2951
10.0,1.2232614171133416,2952
10.0,0.9558644060607866,2953
10.0,0.5807833661248087,2954
10.0,0.5628533553712521,2955
10.0,0.6019946998569774,2956
10.0,0.647518553097625,2957
10.0,0.6367594945675457,2958
10.0,0.6607580224664337,2959
10.0,0.8148176905263629,2960
10.0,0.9386136475821711,2961
10.0,0.9010348216693334,2962
10.0,0.8710261994461552,2963
10.0,0.8245547939203319,2964
10.0,0.8483399580028115,2965
10.0,0.6611957086793714,2966
10.0,0.8875365541048984,2967
10.0,0.8039916772315602,2968
10.0,0.8622332140379416,2969
10.0,0.8173923602314168,2970
10.0,0.7763048078253048,2971
10.0,0.8777488401001357,2972
10.0,0.8079162674189909,2973
10.0,0.9260802080719398,2974
10.0,0.7477779385386097,2975
10.0,0.8917936248248001,2976
10.0,0.8825378339419678,2977
10.0,0.8955238273361066,2978
10.0,0.8096358463301717,2979
10.0,0.7296269244464686,2980
10.0,0.7685290215031262,2981
10.0,0.7651566654733198,2982
10.0,0.6846916589181398,2983
10.0,0.6661699344786476,2984
10.0,0.7466165453355095,2985
10.0,0.8278512753570328,2986
10.0,0.980126222287511,2987
10.0,0.8589909284148233,2988
10.0,0.8163671233674339,2989
10.0,0.7559447831723547,2990
10.0,0.7692674999236104,2991
10.0,0.8288821796508873,2992
10.0,0.785310705333175,2993
10.0,0.7536881117498249,2994
10.0,0.7602278761647302,2995
10.0,0.6743385318171299,2996
10.0,0.7762122533289637,2997
10.0,0.8339069370148846,2998
10.0,0.8288631913680593,2999
10.0,0.931663772831827,3000
10.0,1.0181044498256877,3001
10.0,0.9435212541691209,3002
10.0,0.8932602695562223,3003
10.0,0.8996640358289755,3004
10.0,0.8518978858377784,3005
10.0,0.8548299980244712,3006
10.0,0.9053205775718373,3007
10.0,0.895482382602955,3008
10.0,0.9416569270538642,3009
10.0,0.9370227252093111,3010
10.0,0.9360877250633635,3011
10.0,1.0140540455841598,3012
10.0,0.9606026511202921,3013
10.0,0.9077889625181336,3014
10.0,0.9504688342574098,3015
10.0,0.9019528028060123,3016
10.0,0.9144740275873534,3017
10.0,0.6825045585135116,3018
10.0,0.7495283013367444,3019
10.0,0.7296031630506663,3020
10.0,0.8176512117089455,3021
10.0,0.873726401672452,3022
10.0,0.718643200491566,3023
10.0,0.8650872180333661,3024
10.0,0.7416037082715153,3025
10.0,0.85162026320683,3026
10.0,0.776033380773908,3027
10.0,0.8522829905243167,3028
10.0,0.9438454789580245,3029
10.0,0.8265757488157924,3030
10.0,0.943628490204568,3031
10.0,1.1020356513805616,3032
10.0,0.7886913457484946,3033
10.0,1.0144698566538963,3034
10.0,0.9594879809214777,3035
10.0,0.8122646126023062,3036
10.0,0.6656430661935447,3037
10.0,0.6604506760112284,3038
10.0,0.6648224217761679,3039
10.0,0.756091410742347,3040
10.0,0.798255740308271,3041
10.0,0.6971461384650125,3042
10.0,0.6878463105098283,3043
10.0,0.6628603151779069,3044
10.0,0.7394472625768369,3045
10.0,0.6704349998192423,3046
10.0,0.6390848225254898,3047
10.0,0.6227934563600753,3048
10.0,0.6047041690230921,3049
10.0,0.5646891999691098,3050
10.0,0.5194426094502406,3051
10.0,0.6254728822240839,3052
10.0,0.6144699584150713,3053
10.0,0.610670140447519,3054
10.0,0.5888572889336765,3055
10.0,0.6237713434181307,3056
10.0,0.6092271920129252,3057
10.0,0.6371834095804982,3058
10.0,0.6692397676965616,3059
10.0,0.7345784986828128,3060
10.0,0.7158388831186988,3061
10.0,0.661509788682312,3062
10.0,0.7068538635016217,3063
10.0,0.730741063394723,3064
10.0,0.7146861653681202,3065
10.0,0.7057526749410907,3066
10.0,0.6537164194752708,3067
10.0,0.7680910794071613,3068
10.0,0.6768836926810005,3069
10.0,0.7382518856727829,3070
10.0,0.6755459363042797,3071
10.0,0.7038312857679441,3072
10.0,0.6653415434540086,3073
10.0,0.6845142704280491,3074
10.0,0.683857556531,3075
10.0,0.6576444222437412,3076
10.0,0.6218664696544367,3077
10.0,0.6775011089797701,3078
10.0,0.6738748171815416,3079
10.0,0.684563722581111,3080
10.0,0.6387588625076448,3081
10.0,0.5885049004238063,3082
10.0,0.5905406027442544,3083
10.0,0.6226600425136586,3084
10.0,0.6677379697781135,3085
10.0,0.6334151901259307,3086
10.0,0.5868840268258154,3087
10.0,0.6874580371382506,3088
10.0,1.1961046225170566,3089
10.0,0.8344377125842496,3090
10.0,0.5973782825444667,3091
10.0,0.6223743300928766,3092
10.0,0.6123847971229683,3093
10.0,0.6609655281634077,3094
10.0,0.7078280915158063,3095
10.0,0.6993022785140999,3096
10.0,0.7342144459827575,3097
10.0,0.7344180664793993,3098
10.0,0.7320502820615343,3099
10.0,0.6788240065281602,3100
10.0,0.664572584157027,3101
10.0,0.6699319088924022,3102
10.0,0.6479314792280253,3103
10.0,0.6379505634162236,3104
10.0,0.6025102869741145,3105
10.0,0.8490477559163783,3106
10.0,1.010691804326891,3107
10.0,1.0001979765794768,3108
10.0,0.9724573335145543,3109
10.0,0.7976122557711711,3110
10.0,0.8431783159231759,3111
10.0,0.8140855678330232,3112
10.0,0.8373517417414538,3113
10.0,0.8031404454097752,3114
10.0,0.9819759083898593,3115
10.0,1.0206987392915052,3116
10.0,0.9152675008836315,3117
10.0,0.8787294170951174,3118
10.0,0.8668268207807427,3119
10.0,0.8919854578051576,3120
10.0,1.0661581488339842,3121
10.0,1.0576037086008643,3122
10.0,0.9012780896033471,3123
10.0,1.0512466155036924,3124
10.0,1.1184280115289664,3125
10.0,1.1184440498614825,3126
10.0,0.9387598733542902,3127
10.0,0.8049270743164422,3128
10.0,0.9894261134527712,3129
10.0,0.9345988441115877,3130
10.0,0.9036848561894929,3131
10.0,0.9850735854605848,3132
10.0,1.0179270833477294,3133
10.0,0.8449734009027509,3134
10.0,0.7982464902534193,3135
10.0,0.9312957461682083,3136
10.0,0.9611388107865034,3137
10.0,0.7946352126805486,3138
10.0,0.8609849032273293,3139
10.0,0.9102526358437656,3140
10.0,1.0050082733414494,3141
10.0,0.8780996534874284,3142
10.0,1.0524079712765368,3143
10.0,0.9567868716804667,3144
10.0,1.0202612553573605,3145
10.0,1.0363633106538948,3146
10.0,1.1531546009689595,3147
10.0,1.1666813467517436,3148
10.0,1.0873836170377493,3149
10.0,1.1502391858152268,3150
10.0,1.2689447553488493,3151
10.0,1.2292019093132551,3152
10.0,1.0279257752999176,3153
10.0,1.2147007075093688,3154
10.0,0.9825325022347648,3155
10.0,1.0410259891222204,3156
10.0,1.27884045126967,3157
10.0,1.098923242493944,3158
10.0,1.1874649486358364,3159
10.0,0.8803227345923788,3160
10.0,1.0636014824133506,3161
10.0,0.8746336283575195,3162
10.0,1.0371597868130817,3163
10.0,1.0062452330331593,3164
10.0,1.059069430738254,3165
10.0,1.0227421201142137,3166
10.0,0.9694373167088621,3167
10.0,0.9388486563481978,3168
10.0,1.02237439733618,3169
10.0,1.0457808775896855,3170
10.0,1.0085540863159175,3171
10.0,1.2000724311284412,3172
10.0,1.0637977404798102,3173
10.0,1.1437142477464934,3174
10.0,1.0885794952534276,3175
10.0,1.2217582110365863,3176
10.0,1.1160895532256159,3177
10.0,0.9537784545629406,3178
10.0,0.7982900271318012,3179
10.0,0.9144155377522372,3180
10.0,0.8149532856546132,3181
10.0,0.6822560531976913,3182
10.0,0.783506505800807,3183
10.0,0.8855166455376202,3184
10.0,1.0859370053789195,3185
10.0,0.9036548773114468,3186
10.0,1.066527162725129,3187
10.0,1.021216246148012,3188
10.0,0.8962754028451047,3189
10.0,0.9771423222648182,3190
10.0,0.997744216878144,3191
10.0,1.1015781658465358,3192
10.0,1.153055200726938,3193
10.0,0.9921317159118692,3194
10.0,0.9683893002345071,3195
10.0,0.8881703433495853,3196
10.0,0.9413846532801288,3197
10.0,0.9804974978253125,3198
10.0,0.8816068244120357,3199
10.0,0.6896675157420514,3200
10.0,0.7892748597952028,3201
10.0,0.8353768163973965,3202
10.0,0.712328160833953,3203
10.0,0.8214834758009095,3204
10.0,0.839788615950189,3205
10.0,0.8482341268936512,3206
10.0,0.867498178418144,3207
10.0,0.6388113699030309,3208
10.0,0.7985373814832529,3209
10.0,0.7855064284293951,3210
10.0,0.8775189356942023,3211
10.0,0.8140333231112638,3212
10.0,0.8180120345675823,3213
10.0,0.8133372694591473,3214
10.0,0.812597250082715,3215
10.0,0.8070474595029552,3216
10.0,0.8573382489980031,3217
10.0,0.7746584267579262,3218
10.0,0.7459741221354182,3219
10.0,0.6799622625121855,3220
10.0,0.681163679079238,3221
10.0,0.6848821387502187,3222
10.0,0.6736771669682563,3223
10.0,0.622234881037739,3224
10.0,0.8274536551332561,3225
10.0,0.8272675195830176,3226
10.0,0.7866286617640685,3227
10.0,0.9068972378080725,3228
10.0,0.7898016472664116,3229
10.0,0.823350153141239,3230
10.0,0.7677741862854556,3231
10.0,0.7776199124364079,3232
10.0,0.7298986366120604,3233
10.0,0.7043376242853714,3234
10.0,0.9108800541808286,3235
10.0,0.8817755947759176,3236
10.0,0.9206274666719387,3237
10.0,0.8259553585379903,3238
10.0,0.7315554357749837,3239
10.0,0.663784597808041,3240
10.0,0.7237476747944349,3241
10.0,0.7177051366630149,3242
10.0,0.7356022473643007,3243
10.0,0.6978960271863865,3244
10.0,0.6646570184079085,3245
10.0,0.6287697028295184,3246
10.0,0.6750751321116097,3247
10.0,0.6781949068722117,3248
10.0,0.7300063487956081,3249
10.0,1.258301847544235,3250
10.0,0.6275489310488885,3251
10.0,0.6407466149631075,3252
10.0,0.6112093746315164,3253
10.0,0.6478007618740667,3254
10.0,0.6251306060519074,3255
10.0,0.6454436404278547,3256
10.0,0.6744814631981801,3257
10.0,0.7227409179676408,3258
10.0,0.6688376003784946,3259
10.0,0.7113286750999881,3260
10.0,0.6594102020558424,3261
10.0,0.6723059094364084,3262
10.0,0.7338564501614124,3263
10.0,0.6620840983825292,3264
10.0,0.609307209661994,3265
10.0,0.644617404115957,3266
10.0,0.6659335180322575,3267
10.0,0.6331989380021896,3268
10.0,0.6110548467463631,3269
10.0,0.6556632183970107,3270
10.0,0.6443759074497402,3271
10.0,0.6005450259970967,3272
10.0,0.6258112539583135,3273
10.0,0.736021894939973,3274
10.0,0.6006966721731049,3275
10.0,0.7717746977535058,3276
10.0,0.646321838980111,3277
10.0,0.6444281049087657,3278
10.0,0.8509032460154782,3279
10.0,0.849398552270816,3280
10.0,0.8003164060152131,3281
10.0,0.9097677407501034,3282
10.0,0.8363037874288929,3283
10.0,0.9240682564216686,3284
10.0,0.9312531831201241,3285
10.0,0.8889155334018747,3286
10.0,0.9097606346621105,3287
10.0,0.88252782361628,3288
10.0,0.9649084165111831,3289
10.0,1.1138638900997173,3290
10.0,0.9824436958719843,3291
10.0,1.0772958725337445,3292
10.0,0.935699363295863,3293
10.0,0.9770791787961246,3294
10.0,0.8583819630276083,3295
10.0,0.97219883557444,3296
10.0,1.0404352061740896,3297
10.0,0.9014336551867127,3298
10.0,0.8891325430978693,3299
10.0,1.078561387217738,3300
10.0,1.028843098978231,3301
10.0,0.8423609804823354,3302
10.0,0.9968207618411249,3303
10.0,0.984703453175575,3304
10.0,0.9771056366170386,3305
10.0,0.7858398213345603,3306
10.0,0.666280218288613,3307
10.0,0.6752910779871658,3308
10.0,0.9312310070597568,3309
10.0,0.8600381590484459,3310
10.0,0.800748494241638,3311
10.0,0.9597645593498355,3312
10.0,0.8394378564769355,3313
10.0,0.8293134504727449,3314
10.0,0.9100635614721921,3315
10.0,0.9427200485840196,3316
10.0,0.8850739648677568,3317
10.0,0.9152982972425051,3318
10.0,0.9232912788448854,3319
10.0,1.0378482184716424,3320
10.0,0.9098097572726682,3321
10.0,0.8815440927457892,3322
10.0,0.8026719832896009,3323
10.0,0.8062232813493044,3324
10.0,0.8203221852471116,3325
10.0,0.7946167237208874,3326
10.0,0.8791884989814132,3327
10.0,0.9517582967806176,3328
10.0,0.9366365480200662,3329
10.0,1.11653227523291,3330
10.0,0.9977448301184396,3331
10.0,0.9831017437902788,3332
10.0,0.9170268983662695,3333
10.0,1.01080057172994,3334
10.0,0.9730914720106036,3335
10.0,0.8885203332765178,3336
10.0,0.8162337802549436,3337
10.0,0.8657187890858546,3338
10.0,0.8907048780121162,3339
10.0,0.7128294033581551,3340
10.0,0.7326710825454942,3341
10.0,0.5927289274054882,3342
10.0,0.525882302531241,3343
10.0,0.6090658662992295,3344
10.0,0.7363300287511383,3345
10.0,0.6450990142865657,3346
10.0,0.7322493232667225,3347
10.0,0.5884300782048407,3348
10.0,0.5931768727563088,3349
10.0,0.6410873110437869,3350
10.0,0.7385619138034623,3351
10.0,0.719493016883684,3352
10.0,0.8996990224227076,3353
10.0,1.0159289157059486,3354
10.0,0.7561035986358132,3355
10.0,0.6974958011642624,3356
10.0,0.6854214194337431,3357
10.0,0.645905636118032,3358
10.0,0.6003140014324199,3359
10.0,0.7175315176604564,3360
10.0,1.411962120172347,3361
10.0,1.8515018408110573,3362
10.0,1.494931035120907,3363
10.0,1.4358648611389548,3364
10.0,0.6762507937647595,3365
10.0,0.7820059519269452,3366
10.0,0.7025698253332594,3367
10.0,0.7030394744009044,3368
10.0,0.7658428545534213,3369
10.0,0.6184673090930524,3370
10.0,0.7364831095288055,3371
10.0,0.8724216538545547,3372
10.0,0.837777854790396,3373
10.0,0.9503550952980061,3374
10.0,0.9925551430739217,3375
10.0,0.9005235505272275,3376
10.0,0.9522774870260863,3377
10.0,0.9262128358796927,3378
10.0,0.9678028814366684,3379
10.0,1.0646994156829763,3380
10.0,0.9847454747216342,3381
10.0,1.0457126283584024,3382
10.0,0.8134314136148688,3383
10.0,0.8668716967530213,3384
10.0,0.904382866599087,3385
10.0,0.8718499210019361,3386
10.0,0.743695768670072,3387
10.0,0.7308208495759928,3388
10.0,0.8530842657176786,3389
10.0,0.7077911952890421,3390
10.0,0.7768864862801631,3391
10.0,0.8525940483096037,3392
10.0,0.9245732273753439,3393
10.0,0.9102788451992119,3394
10.0,0.898129135542511,3395
10.0,0.8992203677515004,3396
10.0,0.8575336400688284,3397
10.0,0.8904979592761255,3398
10.0,0.8869875662281512,3399
10.0,0.8833336447162905,3400
10.0,0.9254819349806773,3401
10.0,0.9525786895405597,3402
10.0,0.8290906984252981,3403
10.0,0.6944379314930801,3404
10.0,0.7780136142964955,3405
10.0,0.905785801933171,3406
10.0,0.9826378000878802,3407
10.0,0.9890066652387753,3408
10.0,0.8218138087634529,3409
10.0,0.90151820807874,3410
10.0,0.9600720994586556,3411
10.0,0.7816201662165354,3412
10.0,0.8750775348541315,3413
10.0,0.8563250216176106,3414
10.0,0.7829063703950284,3415
10.0,0.9522458525324462,3416
10.0,0.8294644202490121,3417
10.0,0.7067098608975516,3418
10.0,0.7636968206991273,3419
10.0,0.8133966371591421,3420
10.0,0.8688063163953936,3421
10.0,0.8566491460614166,3422
10.0,0.8918443136709109,3423
10.0,0.8529106369667129,3424
10.0,0.8811748532706487,3425
10.0,0.8837534206048395,3426
10.0,0.8761463228491371,3427
10.0,0.8943648433399033,3428
10.0,0.8469592220587276,3429
10.0,0.9836745950146146,3430
10.0,0.8597999467661916,3431
10.0,0.6636890614785579,3432
10.0,0.8076088831194714,3433
10.0,0.9971926914876833,3434
10.0,1.0699235103184312,3435
10.0,0.9201487101761937,3436
10.0,0.824687467138556,3437
10.0,0.8421474633090352,3438
10.0,0.9669179544542663,3439
10.0,0.7423864408775345,3440
10.0,0.623561369547533,3441
10.0,0.643340582484587,3442
10.0,0.6124764523440464,3443
10.0,0.6541134324871005,3444
10.0,0.6382248806457111,3445
10.0,0.6725250685454908,3446
10.0,0.7360845197841511,3447
10.0,0.7814788350277179,3448
10.0,0.6642403650933418,3449
10.0,0.6091034628446038,3450
10.0,0.6636101642191793,3451
10.0,0.6257360947389747,3452
10.0,0.6478913065666122,3453
10.0,0.7152524906049419,3454
10.0,0.7047138849853708,3455
10.0,0.7251755928287521,3456
10.0,0.7180612734456365,3457
10.0,0.6098405625522955,3458
10.0,0.6695500472381516,3459
10.0,0.6231942895703052,3460
10.0,0.6407005008222063,3461
10.0,0.5777156232075277,3462
10.0,0.5954789371166962,3463
10.0,0.7029772649499745,3464
10.0,0.6518794723794428,3465
10.0,0.7447842929724602,3466
10.0,0.9412067012285754,3467
10.0,0.844278506027763,3468
10.0,0.9476914102200154,3469
10.0,1.0074356205286137,3470
10.0,1.0314799600395221,3471
10.0,1.2232541604582166,3472
10.0,1.1274328055404286,3473
10.0,0.9592306898008065,3474
10.0,1.066655954924546,3475
10.0,1.0166514624655387,3476
10.0,1.0008386440074222,3477
10.0,1.134374786998945,3478
10.0,0.7947631192518237,3479
10.0,0.9803374755929093,3480
10.0,0.8513880172563195,3481
10.0,0.999968388392282,3482
10.0,1.03707778140219,3483
10.0,1.018630375061683,3484
10.0,1.0306101958842586,3485
10.0,1.0901937464110538,3486
10.0,1.0214883737397853,3487
10.0,0.9703833840078335,3488
10.0,1.000007854950007,3489
10.0,0.9287891556320542,3490
10.0,0.8469525044402764,3491
10.0,0.9241370286431131,3492
10.0,0.9540977224590768,3493
10.0,0.8567415928901126,3494
10.0,0.8883751758854644,3495
10.0,0.9220840914626455,3496
10.0,0.7862493419294672,3497
10.0,0.97078084985386,3498
10.0,0.9936111981264232,3499
10.0,0.8472592566619552,3500
10.0,0.6882499469883989,3501
10.0,0.6989354733664538,3502
10.0,0.7933729497878134,3503
