posttau,postmean0,iteratenr
10.0,0.7308695638835929,6281
10.0,0.9276527128233681,6282
10.0,0.582301776924755,6283
10.0,0.6252882700226505,6284
10.0,0.8677501981021097,6285
10.0,0.7242014303449685,6286
10.0,0.8479819881684569,6287
10.0,0.7790881563649378,6288
10.0,0.6696556355044353,6289
10.0,0.6495037840511719,6290
10.0,0.7561516286378724,6291
10.0,0.5866726371107582,6292
10.0,0.8431660315903855,6293
10.0,0.8475548403716072,6294
10.0,0.7785608886942188,6295
10.0,0.7498813408539345,6296
10.0,0.7959524186238848,6297
10.0,1.0790025401118708,6298
10.0,0.7809989305893907,6299
10.0,0.737944547968513,6300
10.0,0.5637118809328628,6301
10.0,0.5751922590218105,6302
10.0,0.6074954087467762,6303
10.0,0.6017552197023024,6304
10.0,0.7414127465136218,6305
10.0,0.5694520699773367,6306
10.0,0.6017772157762832,6307
10.0,0.6107645523701641,6308
10.0,0.8986381959067926,6309
10.0,0.7245835038732553,6310
10.0,0.9131942290838199,6311
10.0,0.775855345323502,6312
10.0,0.5924128261552322,6313
10.0,0.8904167822217016,6314
10.0,0.7133747234161125,6315
10.0,0.7315826572290027,6316
10.0,0.5866726371107582,6317
10.0,0.5723221644995735,6318
10.0,0.5780623535440474,6319
10.0,0.6881797824099054,6320
10.0,1.0105542543343373,6321
10.0,0.7247299100022624,6322
10.0,0.7266233590865887,6323
10.0,0.8050787537181398,6324
10.0,0.7909933791479452,6325
10.0,0.7821446938043752,6326
10.0,0.7703421995318285,6327
10.0,0.7728234968011372,6328
10.0,0.7582125965083145,6329
10.0,0.8142813429254151,6330
10.0,0.7745196269415887,6331
10.0,0.754662327795058,6332
10.0,0.7325563560421512,6333
10.0,1.0130506248140088,6334
10.0,0.8850407670528836,6335
10.0,0.6890517568173284,6336
10.0,0.7111374145691426,6337
10.0,0.6852303558630478,6338
10.0,0.9539404704447839,6339
10.0,0.7712746638396808,6340
10.0,0.76114463772559,6341
10.0,0.737658932913384,6342
10.0,0.637463087116319,6343
10.0,0.679927831746465,6344
10.0,0.7845524065060571,6345
10.0,0.72366170094429,6346
10.0,0.682972655003244,6347
10.0,0.8077713476014194,6348
10.0,0.8005535085453886,6349
10.0,0.7186039632640876,6350
10.0,0.7248298406405392,6351
10.0,0.8253897071348897,6352
10.0,0.7363005362742953,6353
10.0,0.7094743444151631,6354
10.0,0.8032387093422185,6355
10.0,0.894195262854897,6356
10.0,0.911839491866838,6357
10.0,0.7212900874857111,6358
10.0,0.6725889540861869,6359
10.0,0.596563568149973,6360
10.0,0.6548753997450559,6361
10.0,0.6362982339530194,6362
10.0,0.613767917765004,6363
10.0,0.595282920677469,6364
10.0,0.651265743470043,6365
10.0,0.5838025425885213,6366
10.0,0.8697115782274024,6367
10.0,0.6837776975761345,6368
10.0,0.8328042136957778,6369
10.0,0.9376278732764516,6370
10.0,0.6490942241049225,6371
10.0,0.6354364953707393,6372
10.0,0.7789223408249025,6373
10.0,1.0367472806729732,6374
10.0,0.8879834120700107,6375
10.0,0.8681230505306791,6376
10.0,0.6883489159811366,6377
10.0,0.8285171885329984,6378
10.0,0.7347896959759392,6379
10.0,0.8093551987527723,6380
10.0,0.95955803706224,6381
10.0,0.7771012599256547,6382
10.0,0.7301021916437035,6383
10.0,0.8186621113973036,6384
10.0,0.7911279412112244,6385
10.0,0.7424429547178715,6386
10.0,0.8068501939967339,6387
10.0,0.7627724644544371,6388
10.0,0.6611582165253288,6389
10.0,0.7694766304980291,6390
10.0,0.8153031098265053,6391
10.0,0.8929999096686304,6392
10.0,0.7960299602391897,6393
10.0,0.8046402438059004,6394
10.0,0.8729650926332648,6395
10.0,0.8346878242846507,6396
10.0,0.7808911986390967,6397
10.0,0.6132795304948742,6398
10.0,0.7157892203164179,6399
10.0,0.6615155011655667,6400
10.0,0.5809324480662844,6401
10.0,0.5723221644995735,6402
10.0,0.6228090643015813,6403
10.0,0.9059921208574585,6404
10.0,0.7381333365167815,6405
10.0,0.6865351551565451,6406
10.0,0.9858446982199329,6407
10.0,0.6252239739679005,6408
10.0,0.6532608439736044,6409
10.0,0.713514398432402,6410
10.0,0.7221871402444272,6411
10.0,0.8392447975926957,6412
10.0,0.7422172371373105,6413
10.0,0.8068148915666671,6414
10.0,0.7207486939225052,6415
10.0,0.6796858960047678,6416
10.0,0.6644106648210425,6417
10.0,0.6095033653708601,6418
10.0,0.5776903245627311,6419
10.0,0.7317030124343398,6420
10.0,0.8101887189067666,6421
10.0,0.8253718800315913,6422
10.0,0.7077896809836833,6423
10.0,0.7542183933038438,6424
10.0,0.6389722591453616,6425
10.0,0.782200456268014,6426
10.0,1.0080988763907321,6427
10.0,0.7723371852341491,6428
10.0,0.8369016038991428,6429
10.0,0.7014510018295612,6430
10.0,0.6574861743247474,6431
10.0,0.7651105406667643,6432
10.0,0.8088333443986337,6433
10.0,0.7220102324109313,6434
10.0,0.9382524039568934,6435
10.0,1.0420744684952685,6436
10.0,0.9029916150465248,6437
10.0,0.8221847400473987,6438
10.0,0.6905278232173325,6439
10.0,0.7177356309082598,6440
10.0,0.7022915997365893,6441
10.0,0.6386306507586499,6442
10.0,0.6373068821180814,6443
10.0,0.6936177183997834,6444
10.0,1.0617714647301777,6445
10.0,0.9229275813779817,6446
10.0,1.0211823639049546,6447
10.0,0.8335712887485712,6448
10.0,0.7281410750230146,6449
10.0,0.812174370127143,6450
10.0,0.7406872248968941,6451
10.0,0.6825550017715357,6452
10.0,0.700853451683815,6453
10.0,0.7591142901540874,6454
10.0,0.6969234396734317,6455
10.0,0.6829449960435634,6456
10.0,0.7971961807419472,6457
10.0,0.883483328622462,6458
10.0,1.0140944461416708,6459
10.0,0.8451981027229419,6460
10.0,0.6793110252155788,6461
10.0,0.6340502495366602,6462
10.0,0.7852173826941392,6463
10.0,0.6349813016310856,6464
10.0,0.6200883655786459,6465
10.0,0.6840467203193173,6466
10.0,0.5814927594688493,6467
10.0,0.633189458280218,6468
10.0,0.5954460854438638,6469
10.0,0.6244317183686462,6470
10.0,0.7809686989716813,6471
10.0,0.8356022066057945,6472
10.0,1.015873375185138,6473
10.0,0.8366262410261228,6474
10.0,0.6902864175741223,6475
10.0,0.5923521758159533,6476
10.0,0.6303298443522158,6477
10.0,0.7003036337004348,6478
10.0,0.6527229023226819,6479
10.0,0.6469827132782079,6480
10.0,0.5772892092982381,6481
10.0,0.828059268701778,6482
10.0,0.7574059362175022,6483
10.0,0.7346011138284573,6484
10.0,0.6588581294122972,6485
10.0,0.7190626679764791,6486
10.0,0.6621763111024552,6487
10.0,0.660528237507253,6488
10.0,0.6101689595396674,6489
10.0,0.7997897491559368,6490
10.0,0.6254454394392721,6491
10.0,0.7030526704753479,6492
10.0,0.6529115279840647,6493
10.0,0.6871282738286932,6494
10.0,0.8838209127320917,6495
10.0,0.8244049616794389,6496
10.0,0.8836198207767121,6497
10.0,0.6639612956530744,6498
10.0,0.6467258275324518,6499
10.0,0.6328335389422178,6500
10.0,0.5828103051910959,6501
10.0,0.5586371548872,6502
10.0,0.6691711586343021,6503
10.0,0.6868921543220119,6504
10.0,0.725979606378013,6505
10.0,0.9066952323990413,6506
10.0,0.6932674529758939,6507
10.0,0.7480135373092829,6508
10.0,0.9290346716479022,6509
10.0,0.9294428853133844,6510
10.0,0.9581838566037368,6511
10.0,0.8572129610224284,6512
10.0,0.6590836774929733,6513
10.0,1.1101723611003143,6514
10.0,0.8325601237599213,6515
10.0,0.8257367620026245,6516
10.0,0.9207516632897985,6517
10.0,0.9020148900805115,6518
10.0,0.8772665205439536,6519
10.0,0.7980649516998553,6520
10.0,0.6804266476595223,6521
10.0,0.7008940950513877,6522
10.0,0.676825590898225,6523
10.0,0.7001623559415088,6524
10.0,0.687522688507281,6525
10.0,0.7538918030671304,6526
10.0,0.8934334747387315,6527
10.0,0.7493493995437746,6528
10.0,0.6926273472970406,6529
10.0,0.7878726159303427,6530
10.0,0.9046809167033086,6531
10.0,0.7118244573452222,6532
10.0,0.7639769418683491,6533
10.0,0.6760394474019266,6534
10.0,0.7016258341612666,6535
10.0,0.7016258341612666,6536
10.0,0.7229292898103319,6537
10.0,0.716039303759539,6538
10.0,0.6610238344994095,6539
10.0,0.7071047567970177,6540
10.0,0.6505074650290057,6541
10.0,0.7199366436166055,6542
10.0,0.6181722131214957,6543
10.0,0.6550067084611189,6544
10.0,0.8662539968924138,6545
10.0,0.7252363786292265,6546
10.0,0.7216976674034661,6547
10.0,0.7089199172598221,6548
10.0,0.6038339349424383,6549
10.0,0.5549651875262339,6550
10.0,0.6308066802433575,6551
10.0,0.6398051671075837,6552
10.0,0.6749527065522882,6553
10.0,0.7372376090805596,6554
10.0,0.5482163223780643,6555
10.0,0.7811022408086191,6556
10.0,0.6514908595741716,6557
10.0,0.7679233705685803,6558
10.0,0.7692083130133076,6559
10.0,0.8301114572366263,6560
10.0,0.8713608900978749,6561
10.0,0.8091213278111009,6562
10.0,0.8241517048571945,6563
10.0,0.6665712996927617,6564
10.0,0.6124477672909687,6565
10.0,0.5305868259842932,6566
10.0,0.5929402836454603,6567
10.0,0.6246895653745945,6568
10.0,0.5249339617212001,6569
10.0,0.855518602055098,6570
10.0,0.8230377528697124,6571
10.0,0.5961176652424302,6572
10.0,0.5384316920175395,6573
10.0,0.5750233761134206,6574
10.0,0.5420614914161046,6575
10.0,0.628926231903969,6576
10.0,0.7386123533219815,6577
10.0,0.7543597053343776,6578
10.0,0.5469433678528806,6579
10.0,0.5361820703014829,6580
10.0,0.7589679383715713,6581
10.0,0.8832766925788499,6582
10.0,0.8810270708627933,6583
10.0,0.7633293076251263,6584
10.0,0.6657676897157402,6585
10.0,0.6776329271977545,6586
10.0,0.9148637271465746,6587
10.0,0.8766234245970045,6588
10.0,0.7508952783937078,6589
10.0,0.6534076529255929,6590
10.0,0.8729734048035865,6591
10.0,0.6967351318137271,6592
10.0,0.7554354376172622,6593
10.0,0.7644830355025245,6594
10.0,0.7552116173984578,6595
10.0,0.8601196915265465,6596
10.0,1.0697877092768673,6597
10.0,0.8921461704615674,6598
10.0,0.819989469905142,6599
10.0,0.8696967814580268,6600
10.0,0.8078604510393425,6601
10.0,0.7700498185606873,6602
10.0,0.7438082815653344,6603
10.0,0.8421893833310031,6604
10.0,0.849605057073214,6605
10.0,0.6178375208939474,6606
10.0,0.6805999896999072,6607
10.0,0.7447427624239354,6608
10.0,0.8125757106805532,6609
10.0,0.6768606895742675,6610
10.0,0.5966289659351435,6611
10.0,0.8196613816044158,6612
10.0,0.6871617020451761,6613
10.0,0.7094015644464726,6614
10.0,0.6218960201544735,6615
10.0,0.6318124364424542,6616
10.0,0.6573382837866482,6617
10.0,0.620702248818354,6618
10.0,0.6439784744464914,6619
10.0,0.6938363977987596,6620
10.0,0.6840579024669615,6621
10.0,0.6806145094147855,6622
10.0,0.7376736415060698,6623
10.0,0.6983356412308728,6624
10.0,0.7271669606710603,6625
10.0,0.661561685306396,6626
10.0,0.9785257906743308,6627
10.0,1.0233851469478703,6628
10.0,0.7664812337488863,6629
10.0,0.7955946060779233,6630
10.0,0.9853836293351367,6631
10.0,0.7484678885646359,6632
10.0,0.656006591494346,6633
10.0,0.904961924206869,6634
10.0,0.959555565843836,6635
10.0,0.8813530305147358,6636
10.0,0.803829443956836,6637
10.0,0.8776033172746512,6638
10.0,0.6922371774072135,6639
10.0,0.6506559395332532,6640
10.0,0.6759115581199784,6641
10.0,0.8085274051189225,6642
10.0,1.0309651155912094,6643
10.0,0.8332586898664759,6644
10.0,0.6729477148428613,6645
10.0,0.7385138859648176,6646
10.0,0.8848801879546989,6647
10.0,0.845605127199404,6648
10.0,0.7224358799992239,6649
10.0,0.7708339538734666,6650
10.0,0.6429226240665543,6651
10.0,0.6758076559017689,6652
10.0,0.646838415505399,6653
10.0,0.7968197387236591,6654
10.0,0.8741255338895767,6655
10.0,0.7509163856868494,6656
10.0,0.7864763003259466,6657
10.0,0.985116873773378,6658
10.0,1.0562652661861578,6659
10.0,0.786032318925605,6660
10.0,0.8190833730100577,6661
10.0,0.753066825066422,6662
10.0,0.8265713242225122,6663
10.0,0.863775061641139,6664
10.0,0.8634534516291674,6665
10.0,0.9640282557764703,6666
10.0,1.032034268661147,6667
10.0,0.902636231986791,6668
10.0,0.9115408101994906,6669
10.0,1.0181357912590443,6670
10.0,0.8169964993435042,6671
10.0,0.7573926641035648,6672
10.0,0.8182579478068551,6673
10.0,1.0289169514049537,6674
10.0,1.0245953082735524,6675
10.0,0.8603629725334823,6676
10.0,0.8214481733944339,6677
10.0,0.7515068279964409,6678
10.0,0.6587880340590241,6679
10.0,0.6339824221117235,6680
10.0,0.828139226361164,6681
10.0,0.7618851413292816,6682
10.0,0.7526420265816249,6683
10.0,0.728868672740386,6684
10.0,0.7302900305547604,6685
10.0,0.6405176179983638,6686
10.0,0.7375224107121917,6687
10.0,0.7357390815370826,6688
10.0,0.5928070647551636,6689
10.0,0.6402705598150217,6690
10.0,0.5959525137029467,6691
10.0,0.591645787675056,6692
10.0,0.7372037428580089,6693
10.0,0.6395378757103078,6694
10.0,0.6227279038823635,6695
10.0,0.6701790815736364,6696
10.0,0.869930162017799,6697
10.0,0.7696005079936977,6698
10.0,0.7366906021437463,6699
10.0,0.8084565889699045,6700
10.0,0.57994255018101,6701
10.0,0.7236771533789945,6702
10.0,0.8802491330923878,6703
10.0,0.6095114803360622,6704
10.0,0.8735695574251146,6705
10.0,0.5942271380774827,6706
10.0,0.6877836618766823,6707
10.0,0.7486869685959585,6708
10.0,0.6887592635073467,6709
10.0,0.8148992001157335,6710
10.0,1.0021845246680023,6711
10.0,0.7525205969287796,6712
10.0,0.7408520629003581,6713
10.0,0.670496119102984,6714
10.0,0.790610092486515,6715
10.0,0.607444280933477,6716
10.0,0.6782646181640798,6717
10.0,0.7543422642549833,6718
10.0,0.6943432617181445,6719
10.0,0.6249962753284096,6720
10.0,0.6373075921869517,6721
10.0,0.7263032713969747,6722
10.0,0.6630317291588991,6723
10.0,0.8907282851625413,6724
10.0,0.6828843432888956,6725
10.0,0.6580886526537898,6726
10.0,0.6900968453716559,6727
10.0,0.7047345585011566,6728
10.0,0.8015581944609594,6729
10.0,0.6608339618285803,6730
10.0,0.6513526603257855,6731
10.0,0.6720574870662572,6732
10.0,0.6100057368157673,6733
10.0,0.6183406282818229,6734
10.0,0.5695600637018515,6735
10.0,0.5662251421981066,6736
10.0,0.549915989547473,6737
10.0,0.7163655706774307,6738
10.0,0.6314393785286015,6739
10.0,0.8264411626058186,6740
10.0,0.6910874249952289,6741
10.0,0.610497680724137,6742
10.0,0.6631253631148096,6743
10.0,0.8847757866749105,6744
10.0,0.9794155960096435,6745
10.0,0.6395031830785383,6746
10.0,0.6595835535715383,6747
10.0,0.7947391900131308,6748
10.0,0.7466165663423568,6749
10.0,0.68308413260091,6750
10.0,0.6624775625006293,6751
10.0,0.7000459925605326,6752
10.0,0.6494337612909604,6753
10.0,0.6541933148330689,6754
10.0,0.6408567143211911,6755
10.0,0.6327220613215884,6756
10.0,1.089764370861223,6757
10.0,0.8180202898264517,6758
10.0,0.8108776301536713,6759
10.0,0.7293939731405519,6760
10.0,0.7427699950882412,6761
10.0,0.708982141820168,6762
10.0,0.9134583722015722,6763
10.0,0.8528855893861335,6764
10.0,0.8270519281429395,6765
10.0,0.8137379459217641,6766
10.0,0.703187987986396,6767
10.0,0.7033822594229031,6768
10.0,0.7617699542555378,6769
10.0,1.0612416701205825,6770
10.0,0.898011059233044,6771
10.0,0.7904801785394671,6772
10.0,0.7506159984673456,6773
10.0,0.8991739671103075,6774
10.0,0.5891179000418342,6775
10.0,0.6686974932265288,6776
10.0,0.8141506873759388,6777
10.0,0.8263933234496086,6778
10.0,0.8705844386595235,6779
10.0,0.5384316920175395,6780
10.0,0.8096382042880317,6781
10.0,0.8073885825719751,6782
10.0,0.9054925950887973,6783
10.0,0.9083863261867205,6784
10.0,0.7554376783408625,6785
10.0,0.6788662446675108,6786
10.0,0.5532149264045179,6787
10.0,0.5384316920175395,6788
10.0,0.6252209524289271,6789
10.0,0.8280212756520893,6790
10.0,0.8827418997020396,6791
10.0,0.8687314529425945,6792
10.0,0.7880795819387799,6793
10.0,1.0319605038058446,6794
10.0,0.6602266520956523,6795
10.0,0.5496798005978222,6796
10.0,0.6001200457738353,6797
10.0,0.5378454029504821,6798
10.0,0.6266706418215311,6799
10.0,0.763033057688662,6800
10.0,0.9456673080651615,6801
10.0,0.7410331565784286,6802
10.0,0.6517868943657633,6803
10.0,0.7765689634019008,6804
10.0,0.723932754759387,6805
10.0,0.7529608069188887,6806
10.0,0.7760751623769524,6807
10.0,0.7229265078865564,6808
10.0,0.6407563010231251,6809
10.0,0.9585250499825443,6810
10.0,0.7173981703975189,6811
10.0,0.7876674155604073,6812
10.0,0.7244673717524066,6813
10.0,0.8052827786108009,6814
10.0,0.8466612579950781,6815
10.0,0.7802017114607473,6816
10.0,0.6683502992210695,6817
10.0,0.7431848713379908,6818
10.0,0.7371268115518576,6819
10.0,0.9494638018744266,6820
10.0,0.7490434450089446,6821
10.0,0.7923139027454258,6822
10.0,0.786965885586237,6823
10.0,0.9035259431026293,6824
10.0,0.7980191584179711,6825
10.0,0.8842826676627074,6826
10.0,0.9554137531917037,6827
10.0,0.9007072504298732,6828
10.0,0.8291926944781465,6829
10.0,1.086790725926048,6830
10.0,0.9894987278514519,6831
10.0,1.1268798357981056,6832
10.0,1.0802009127360719,6833
10.0,0.9701250748571882,6834
10.0,0.6929068763106074,6835
10.0,0.7292472735024451,6836
10.0,0.7449437632301166,6837
10.0,0.6717831862257451,6838
10.0,0.9730986304881506,6839
10.0,0.847955955983173,6840
10.0,0.8041490983034756,6841
10.0,0.7671990886819766,6842
10.0,0.7048766082133133,6843
10.0,0.7536000990986687,6844
10.0,0.7209002666414025,6845
10.0,0.7938289821013286,6846
10.0,0.6565824042196859,6847
10.0,0.7194245712537181,6848
10.0,0.6544152686011433,6849
10.0,0.664291029307114,6850
10.0,0.646933402855987,6851
10.0,0.6545597651160557,6852
10.0,0.9904380357761575,6853
10.0,0.8751297410047254,6854
10.0,0.8459156216167355,6855
10.0,0.610756257744323,6856
10.0,0.6191204882601171,6857
10.0,0.6580306634597148,6858
10.0,0.6524002889617887,6859
10.0,0.7222881878022622,6860
10.0,0.7979407303942869,6861
10.0,0.7151055778214177,6862
10.0,0.7536164102352093,6863
10.0,0.900422823590311,6864
10.0,0.7623880483371951,6865
10.0,0.8390631308336963,6866
10.0,0.8108839398515975,6867
10.0,0.8035706312378825,6868
10.0,0.7057843791719018,6869
10.0,0.8234790063127414,6870
10.0,0.9210491568234477,6871
10.0,0.6983916497464465,6872
10.0,0.6189570651348628,6873
10.0,0.6411387140360022,6874
10.0,0.6718077072866918,6875
10.0,0.6989348802191752,6876
10.0,0.7278818843102716,6877
10.0,0.7830621396027907,6878
10.0,0.8240969345867348,6879
10.0,0.8060837027072418,6880
10.0,0.6775609825191223,6881
10.0,0.7852616509902893,6882
10.0,0.8858441720995743,6883
10.0,1.0395323910308485,6884
10.0,0.8832324636502528,6885
10.0,0.7591823421144993,6886
10.0,0.683186297349235,6887
10.0,0.8541073081678459,6888
10.0,0.912600122656406,6889
10.0,0.7879504414497795,6890
10.0,0.806396423399865,6891
10.0,0.8874064775448137,6892
10.0,0.6627798902651943,6893
10.0,0.6741921465436589,6894
10.0,0.6792562354239368,6895
10.0,0.8064131070155657,6896
10.0,0.8914474633228675,6897
10.0,0.7508042388662208,6898
10.0,0.7461962895981885,6899
10.0,0.7196681458502234,6900
10.0,0.7006452957802832,6901
10.0,0.8826210974215828,6902
10.0,0.6668922594140301,6903
10.0,0.6779108280307926,6904
10.0,0.7808544075672037,6905
10.0,0.7256881179017268,6906
10.0,0.8648074129956222,6907
10.0,0.8057218120506034,6908
10.0,0.9680936307718907,6909
10.0,0.7085227865794982,6910
10.0,0.7778057918025517,6911
10.0,0.6727980426692907,6912
10.0,0.9939790634524702,6913
10.0,0.8415146136893968,6914
10.0,0.7373427121411918,6915
10.0,0.9621797953308654,6916
10.0,0.8288393712452379,6917
10.0,0.8195558834111494,6918
10.0,0.8166151175666381,6919
10.0,0.7383343598026871,6920
10.0,0.7802045613105857,6921
10.0,0.8628142843963406,6922
10.0,0.762364754927126,6923
10.0,0.7524123748530782,6924
10.0,0.8337064825559531,6925
10.0,0.7892386410399497,6926
10.0,1.0921615423323512,6927
10.0,1.03156359111855,6928
10.0,1.0042678684946345,6929
10.0,0.9217152125184459,6930
10.0,0.8220910784094612,6931
10.0,0.8087244190914824,6932
10.0,0.7685047321630346,6933
10.0,0.7062227411827815,6934
10.0,0.7156026472781098,6935
10.0,0.93438313367114,6936
10.0,1.1901472435052556,6937
10.0,0.9753911930445851,6938
10.0,1.0758174678206387,6939
10.0,1.0206629939174512,6940
10.0,0.8572139335239414,6941
10.0,0.8517480519405937,6942
10.0,0.7224339738194456,6943
10.0,0.7250790189494634,6944
10.0,0.7131163058580923,6945
10.0,0.7152073634870408,6946
10.0,0.8139287904740153,6947
10.0,0.7684435533066397,6948
10.0,0.8313367090683385,6949
10.0,0.7671038965616405,6950
10.0,0.6699074983467735,6951
10.0,0.5572828662187862,6952
10.0,0.7767393068303765,6953
10.0,0.8626544846515687,6954
10.0,0.5810382590692432,6955
10.0,0.6303371684639012,6956
10.0,0.6535716992307001,6957
10.0,0.5929677446292592,6958
10.0,0.6894872476821976,6959
10.0,0.5985146657465203,6960
10.0,0.5766232469629812,6961
10.0,0.689730164971564,6962
10.0,0.608618880319676,6963
10.0,0.5501939055406682,6964
10.0,0.8107507413136337,6965
10.0,0.8111868665801485,6966
10.0,0.8377192195380224,6967
10.0,0.7038847230279927,6968
10.0,0.616114199778704,6969
10.0,0.5530393709236349,6970
10.0,0.7005688714337073,6971
10.0,0.6432479455492306,6972
10.0,0.5725671152931634,6973
10.0,0.5760578145910821,6974
10.0,0.6493323018690983,6975
10.0,0.8291836898045413,6976
10.0,0.7313604627753066,6977
10.0,0.6712230796150997,6978
10.0,0.7890100576177624,6979
10.0,0.9693331528837708,6980
10.0,0.8368914644506098,6981
10.0,0.7811522696911966,6982
10.0,0.8323214775918669,6983
10.0,0.6791604813266362,6984
10.0,0.765093904091725,6985
10.0,0.8488789279292815,6986
10.0,0.9938228051132219,6987
10.0,0.7547777768972854,6988
10.0,0.651197352075686,6989
10.0,0.579253416105882,6990
10.0,0.6857894513982042,6991
10.0,0.9446199870506423,6992
10.0,0.6964004218693977,6993
10.0,0.6504268384978192,6994
10.0,0.5940133266795012,6995
10.0,0.6514613049207647,6996
10.0,0.9209920771016775,6997
10.0,0.8848173479153575,6998
10.0,1.039854146510478,6999
10.0,0.8259655734500985,7000
10.0,0.8111663598473027,7001
10.0,0.661998114482879,7002
10.0,0.7256491934833581,7003
10.0,0.6632502519678224,7004
10.0,0.7143080627448167,7005
10.0,0.9838725398249769,7006
10.0,0.8668714902408765,7007
10.0,0.7206328904280379,7008
10.0,0.7253180101174385,7009
10.0,0.6776296704766449,7010
10.0,0.7424583566468078,7011
10.0,0.8320329227419413,7012
10.0,0.7884715467079321,7013
10.0,0.8473348471051882,7014
10.0,0.787741923085678,7015
10.0,0.7796045648843508,7016
10.0,0.8600974125818951,7017
10.0,0.7896320386798792,7018
10.0,0.6259370142410072,7019
10.0,0.5342198522630979,7020
10.0,0.5934501384705071,7021
10.0,0.542584082778892,7022
10.0,0.8028969796754117,7023
10.0,0.7140349564142899,7024
10.0,0.7945327491596176,7025
10.0,0.5445403809920027,7026
10.0,0.5412396613463414,7027
10.0,0.574808920008727,7028
10.0,0.5778222097252549,7029
10.0,0.7444391387532509,7030
10.0,0.6263361611766818,7031
10.0,0.5307843732015985,7032
10.0,0.6305352744184128,7033
10.0,0.5404930251499436,7034
10.0,0.649020696723164,7035
10.0,0.6064740977048408,7036
10.0,0.7409462653463447,7037
10.0,0.6053401904665637,7038
10.0,0.5802353095095736,7039
10.0,0.7772416428358948,7040
10.0,0.7772416428358948,7041
10.0,0.566468804087434,7042
10.0,0.5661887643083937,7043
10.0,0.6142004073627875,7044
10.0,0.5510863411768877,7045
10.0,0.5280272963291048,7046
10.0,0.6865833476082718,7047
10.0,0.5741854457021709,7048
10.0,0.8243035726395608,7049
10.0,0.9425279579305326,7050
10.0,0.8409638632744889,7051
10.0,0.9575135346472575,7052
10.0,0.9034297214180915,7053
10.0,0.6510271151045117,7054
10.0,0.7536447009364099,7055
10.0,0.8829186716559183,7056
10.0,0.8150389852251116,7057
10.0,0.7694221386048131,7058
10.0,0.9026781175257074,7059
10.0,0.8603018400923618,7060
10.0,0.7805512625019809,7061
10.0,0.7617762751918307,7062
10.0,0.8945356208361166,7063
10.0,0.8222036065340255,7064
10.0,0.9059413810456706,7065
10.0,0.8793555511632651,7066
10.0,0.9793596993394365,7067
10.0,0.7330416824156037,7068
10.0,0.8657085665439666,7069
10.0,0.804484172465327,7070
10.0,0.8575293692494163,7071
10.0,0.7197035645986133,7072
10.0,0.7941312172553919,7073
10.0,0.5331887497648419,7074
10.0,0.5279466793762523,7075
10.0,0.6700484469209697,7076
10.0,0.7538671078068169,7077
10.0,0.9303159228257628,7078
10.0,0.860450452723842,7079
10.0,0.822704609372997,7080
10.0,0.8343217736842949,7081
10.0,0.6601573101211415,7082
10.0,0.6447541902162439,7083
10.0,0.7139215805335039,7084
10.0,0.687470999558096,7085
10.0,0.7904587889769402,7086
10.0,0.670838264957343,7087
10.0,0.7155383639142184,7088
10.0,0.6536420441481721,7089
10.0,0.8154615823869452,7090
10.0,0.8027130482086149,7091
10.0,0.6276591950459599,7092
10.0,0.6945526418351496,7093
10.0,0.6476497033743709,7094
10.0,0.7373519511555232,7095
10.0,0.7926976062495876,7096
10.0,0.8584918237190218,7097
10.0,0.8297843753711986,7098
10.0,0.7718546074076595,7099
10.0,0.9772955715566131,7100
10.0,0.7163115660821899,7101
10.0,0.6642017997654307,7102
10.0,0.6677838190497275,7103
10.0,0.8501861677741896,7104
10.0,0.677922536981148,7105
10.0,0.6835589746033957,7106
10.0,0.6326331298745682,7107
10.0,0.7157683298896249,7108
10.0,0.7299660807975417,7109
10.0,0.702446001198613,7110
10.0,0.7753831590794655,7111
10.0,0.7848644878329565,7112
10.0,0.9800965535886255,7113
10.0,0.9803402830963217,7114
10.0,0.7647157972358604,7115
10.0,0.9657113231141214,7116
10.0,0.8115171175567643,7117
10.0,0.7005690112685518,7118
10.0,0.6803907890173037,7119
10.0,0.7615007601434196,7120
10.0,0.7793096155008619,7121
10.0,0.8574905886559977,7122
10.0,0.799457658819095,7123
10.0,0.7249175723615858,7124
10.0,0.7175894431992751,7125
10.0,0.7330087873739505,7126
10.0,0.7113934285573631,7127
10.0,0.6476112001795085,7128
10.0,0.6510113746653703,7129
10.0,0.7485058705229005,7130
10.0,1.0401145305145525,7131
10.0,1.0129065520216518,7132
10.0,0.6914951568923575,7133
10.0,0.777857817668372,7134
10.0,0.9692635966567393,7135
10.0,0.9200535659736728,7136
10.0,0.7125464028590937,7137
10.0,0.7814684244613583,7138
10.0,0.9094934095629935,7139
10.0,0.7776342439564639,7140
10.0,0.8424437157067647,7141
10.0,0.9607719211938452,7142
10.0,0.9490487258338164,7143
10.0,0.8705480215261636,7144
10.0,0.8911635284587214,7145
10.0,0.7687194055994362,7146
10.0,0.9355182691587204,7147
10.0,0.7251877355785464,7148
10.0,0.8558630708675319,7149
10.0,0.7696758090466002,7150
10.0,0.995899220205209,7151
10.0,0.8620263377098948,7152
10.0,0.8244318724780577,7153
10.0,0.6520135769965115,7154
10.0,0.8996080223668613,7155
10.0,1.139788414026759,7156
10.0,1.061996473488311,7157
10.0,0.7661237226101189,7158
10.0,0.814421111835044,7159
10.0,0.8161058705311754,7160
