posttau,postmean0,iteratenr
10.0,0.6438864904354032,2383
10.0,0.6530308232992235,2384
10.0,0.629509919844473,2385
10.0,0.6658431584229799,2386
10.0,0.715628460457827,2387
10.0,0.6393442029827191,2388
10.0,0.6989155637562589,2389
10.0,0.6798465211996123,2390
10.0,0.7299280098118783,2391
10.0,0.6653770819270907,2392
10.0,0.6927294769967012,2393
10.0,0.6473994595944879,2394
10.0,0.6395951011094171,2395
10.0,0.6512215031074006,2396
10.0,0.6729920645077081,2397
10.0,0.6666191116557526,2398
10.0,0.6707153539450811,2399
10.0,0.6516964611629708,2400
10.0,0.6710397570900153,2401
10.0,0.6827375110983291,2402
10.0,0.6106133252902419,2403
10.0,0.6213484552193246,2404
10.0,0.6422395172408528,2405
10.0,0.6309148957721024,2406
10.0,0.6247733825045279,2407
10.0,0.6445304187181472,2408
10.0,0.6554340084630784,2409
10.0,0.6301271297784371,2410
10.0,0.6353268155591747,2411
10.0,0.6206585016574715,2412
10.0,0.6286716657882832,2413
10.0,0.6230229864306239,2414
10.0,0.7035583778576298,2415
10.0,0.6875458063693868,2416
10.0,0.6428379037839734,2417
10.0,0.6064012186081628,2418
10.0,0.6061789918172984,2419
10.0,0.6064029479922205,2420
10.0,0.6341784496600394,2421
10.0,0.6262366833790698,2422
10.0,0.6388553258607438,2423
10.0,0.6198875299983722,2424
10.0,0.611122597236321,2425
10.0,0.6559664990033126,2426
10.0,0.625201795697211,2427
10.0,0.6625412650847023,2428
10.0,0.660760808885956,2429
10.0,0.6151689684510406,2430
10.0,0.5580982478772908,2431
10.0,0.5501617092319883,2432
10.0,0.5711832032338863,2433
10.0,0.576705687588893,2434
10.0,0.5798025557628627,2435
10.0,0.5895732346767332,2436
10.0,0.5735463103849767,2437
10.0,0.5805254720319137,2438
10.0,0.5871540375816227,2439
10.0,0.6074639339922103,2440
10.0,0.5606091763001322,2441
10.0,0.56501003166005,2442
10.0,0.5675672497130849,2443
10.0,0.5786065031819372,2444
10.0,0.5658386759753377,2445
10.0,0.5799138594339183,2446
10.0,0.5550872448552332,2447
10.0,0.5573488220103315,2448
10.0,0.6088645101179798,2449
10.0,0.5870922305673708,2450
10.0,0.639497292236528,2451
10.0,0.6590594324847542,2452
10.0,0.6553083902437022,2453
10.0,0.641836311504988,2454
10.0,0.6020783481588227,2455
10.0,0.5882568834736475,2456
10.0,0.6130260342553255,2457
10.0,0.5967275539042082,2458
10.0,0.6061323126267517,2459
10.0,0.5873978259997762,2460
10.0,0.5922137461059851,2461
10.0,0.5940267636988226,2462
10.0,0.5677760024781237,2463
10.0,0.5841060533729963,2464
10.0,0.5990668171793996,2465
10.0,0.6430780925620244,2466
10.0,0.6289781747586703,2467
10.0,0.6149775638512988,2468
10.0,0.6132537831825859,2469
10.0,0.6293642543612562,2470
10.0,0.6157139441090155,2471
10.0,0.7328477173393794,2472
10.0,0.5819281140959294,2473
10.0,0.5858674785837059,2474
10.0,0.5984217126871005,2475
10.0,0.5689163387794836,2476
10.0,0.5398287274940842,2477
10.0,0.5418411653567262,2478
10.0,0.5786603603752015,2479
10.0,0.5853886280014284,2480
10.0,0.5623758414856045,2481
10.0,0.5749782552699454,2482
10.0,0.560714524842813,2483
10.0,0.5667060087974265,2484
10.0,0.5819337625610398,2485
10.0,0.5493162368305031,2486
10.0,0.7349984556080851,2487
10.0,0.6238660706619414,2488
10.0,0.8432126025676946,2489
10.0,0.582612067511028,2490
10.0,0.5679615188953069,2491
10.0,0.5871778543083798,2492
10.0,0.6021759333722274,2493
10.0,0.6017694251387954,2494
10.0,0.6191973434534483,2495
10.0,0.6769649021906771,2496
10.0,0.6772305381553937,2497
10.0,0.6339619236115147,2498
10.0,0.560518115510799,2499
10.0,0.563660510703254,2500
10.0,0.5602018170526315,2501
10.0,0.5728817391770106,2502
10.0,0.5724792179946512,2503
10.0,0.5667038235440227,2504
10.0,0.5257270040860534,2505
10.0,0.5704032304732776,2506
10.0,0.6121250404270051,2507
10.0,0.7761955454813386,2508
10.0,0.7595818646877925,2509
10.0,0.8251462626333783,2510
10.0,0.834125468248387,2511
10.0,0.7377615002822857,2512
10.0,0.6196790390124535,2513
10.0,0.6335314676728556,2514
10.0,0.6319881986632192,2515
10.0,0.5874087541586628,2516
10.0,0.5659255235837594,2517
10.0,0.540875920319611,2518
10.0,0.5257151247867097,2519
10.0,0.548619766878011,2520
10.0,0.5651982640223703,2521
10.0,0.5949892341602098,2522
10.0,0.5786210625429501,2523
10.0,0.5764686123469042,2524
10.0,0.5475813031218171,2525
10.0,0.7254564811015349,2526
10.0,0.7035931137187436,2527
10.0,0.5964562334278442,2528
10.0,0.5741467645808146,2529
10.0,0.5913564035408957,2530
10.0,0.5785178855392636,2531
10.0,0.5836244235466221,2532
10.0,0.5903134821045658,2533
10.0,0.5995863530777356,2534
10.0,0.6191804324640072,2535
10.0,0.6405138932416448,2536
10.0,0.6157368800456638,2537
10.0,0.6175689169644494,2538
10.0,0.5921886200979076,2539
10.0,0.5903355680978686,2540
10.0,0.5902679882352364,2541
10.0,0.6107893082367737,2542
10.0,0.6028423532646311,2543
10.0,0.650521850844111,2544
10.0,0.5978592505219897,2545
10.0,0.5909049344875219,2546
10.0,0.6337529583505469,2547
10.0,0.6303177150311294,2548
10.0,0.6225311022257767,2549
10.0,0.646682416237842,2550
10.0,0.6227192612132204,2551
10.0,0.5912256171468463,2552
10.0,0.6329714537587612,2553
10.0,0.609458861036283,2554
10.0,0.6839402339642453,2555
10.0,0.7842796684041882,2556
10.0,0.7251971584919249,2557
10.0,0.66376725538764,2558
10.0,0.6514732085657086,2559
10.0,0.682729827899767,2560
10.0,0.7699395224033551,2561
10.0,0.7155759453167267,2562
10.0,0.7226667824936338,2563
10.0,0.716490860509797,2564
10.0,0.7820794929855538,2565
10.0,0.8244553113786088,2566
10.0,1.0554981538899477,2567
10.0,0.7252573475082305,2568
10.0,0.642199333049309,2569
10.0,0.7037472164785235,2570
10.0,0.7765840994478417,2571
10.0,0.6471386302870548,2572
10.0,0.7619515397390788,2573
10.0,0.6788281642019303,2574
10.0,0.8228708565420244,2575
10.0,0.7699661079545281,2576
10.0,0.6978499934871558,2577
10.0,0.8233845846317661,2578
10.0,0.9124807061614802,2579
10.0,0.7586776333589279,2580
10.0,0.608025860445338,2581
10.0,0.6045376946436645,2582
10.0,0.5936341915429201,2583
10.0,0.5840008448088798,2584
10.0,0.5910914341556751,2585
10.0,0.6442669496314258,2586
10.0,0.5853262614862462,2587
10.0,0.6623086639814902,2588
10.0,0.7012959622448524,2589
10.0,0.6747730042857809,2590
10.0,0.744593100036907,2591
10.0,0.6750918841883107,2592
10.0,0.6701091585733563,2593
10.0,0.6974925221676862,2594
10.0,0.690661909278305,2595
10.0,0.7072505743499825,2596
10.0,0.7396420546331771,2597
10.0,0.7758544026078191,2598
10.0,0.7118517747108907,2599
10.0,0.7111642509135354,2600
10.0,0.7900566068796724,2601
10.0,0.7053052257377761,2602
10.0,0.6584185754837574,2603
10.0,0.6782883775585811,2604
10.0,0.6224029523295709,2605
10.0,0.6165983101645403,2606
10.0,0.6514220541873873,2607
10.0,0.6437939434658048,2608
10.0,0.6331519650722701,2609
10.0,0.6352147572561329,2610
10.0,0.596170082639969,2611
10.0,0.5914339682306797,2612
10.0,0.5851503057064408,2613
10.0,0.577284022159054,2614
10.0,0.647716758983535,2615
10.0,0.631860600219122,2616
10.0,0.6342554565224493,2617
10.0,0.634444684104503,2618
10.0,0.6744288159937756,2619
10.0,0.591345854032935,2620
10.0,0.6723610143342168,2621
10.0,0.6783454024932355,2622
10.0,0.8392371501555677,2623
10.0,0.8894659850721915,2624
10.0,0.8329595749037313,2625
10.0,0.7175285872956317,2626
10.0,0.6348936436720835,2627
10.0,0.6252075838576078,2628
10.0,0.6606678875025727,2629
10.0,0.6321920866011403,2630
10.0,0.6231096199783454,2631
10.0,0.6211160204985672,2632
10.0,0.6540461230834975,2633
10.0,0.6464271470998358,2634
10.0,0.6555899908598788,2635
10.0,0.6360530444472506,2636
10.0,0.6214551216640759,2637
10.0,0.6529176188123038,2638
10.0,0.658408084333597,2639
10.0,0.7700094074192305,2640
10.0,0.6564196979592832,2641
10.0,0.6096486189991628,2642
10.0,0.6005366821853731,2643
10.0,0.5840026235619846,2644
10.0,0.5626608739894137,2645
10.0,0.5568430415274215,2646
10.0,0.5514711235493754,2647
10.0,0.5931792135845559,2648
10.0,0.6357153848971421,2649
10.0,0.6680569785068579,2650
10.0,0.6226834816435667,2651
10.0,0.6605567050622109,2652
10.0,0.6287085572547715,2653
10.0,0.604149213744653,2654
10.0,0.5616344414971333,2655
10.0,0.5780050629418333,2656
10.0,0.588377251553652,2657
10.0,0.5746373677123543,2658
10.0,0.5913693234207272,2659
10.0,0.5576934400402115,2660
10.0,0.5282556783198566,2661
10.0,0.5294303489078803,2662
10.0,0.5659692538208869,2663
10.0,0.5687354598812275,2664
10.0,0.5819482497544091,2665
10.0,0.5974034045636634,2666
10.0,0.6266758906361974,2667
10.0,0.6738495492578032,2668
10.0,0.572483181902228,2669
10.0,0.5346884960705305,2670
10.0,0.7627069530720629,2671
10.0,0.6576451748395501,2672
10.0,0.6607168699131496,2673
10.0,0.7128880449309366,2674
10.0,0.667480653111893,2675
10.0,0.6870622501756533,2676
10.0,0.7274342911830385,2677
10.0,0.7818850016981903,2678
10.0,0.6560963059913547,2679
10.0,0.6826984689283934,2680
10.0,0.6223954774592194,2681
10.0,0.6901359091800293,2682
10.0,0.6134414996886335,2683
10.0,0.6564471246641688,2684
10.0,0.6463065036984734,2685
10.0,0.5854284106054688,2686
10.0,0.5455792708878723,2687
10.0,0.5601045039776142,2688
10.0,0.5760967772782868,2689
10.0,0.5606384512883594,2690
10.0,0.6444149127221761,2691
10.0,0.6707056877486702,2692
10.0,0.7281666688271278,2693
10.0,0.7219224814497647,2694
10.0,0.7600597106253445,2695
10.0,0.6923034920911287,2696
10.0,0.6930674626167844,2697
10.0,0.8043826210654512,2698
10.0,0.780347978057869,2699
10.0,0.788323791873879,2700
10.0,0.810747946484764,2701
10.0,0.7553281790239372,2702
10.0,0.7625278860062689,2703
10.0,0.814114015986442,2704
10.0,0.7210032947747865,2705
10.0,0.6209992226790595,2706
10.0,0.6211986775431151,2707
10.0,0.5843986056611701,2708
10.0,0.5149092260281968,2709
10.0,0.5206398179549546,2710
10.0,0.5279879908789328,2711
10.0,0.5089834378126968,2712
10.0,0.5422669524645856,2713
10.0,0.5453833276364407,2714
10.0,0.5199335806177278,2715
10.0,0.5151180008330453,2716
10.0,0.5201751184855897,2717
10.0,0.5380066306390942,2718
10.0,0.6184820560736299,2719
10.0,0.6255405209694653,2720
10.0,0.6132189563381628,2721
10.0,0.63582894852442,2722
10.0,0.66545039339165,2723
10.0,0.6847730482018076,2724
10.0,0.6459425855104056,2725
10.0,0.6382754780527468,2726
10.0,0.6450129232375235,2727
10.0,0.598794689267596,2728
10.0,0.6014416222781696,2729
10.0,0.5980981095588939,2730
10.0,0.6874811413499967,2731
10.0,0.6500356173061579,2732
10.0,0.6240788914009631,2733
10.0,0.687293820475095,2734
10.0,0.6159590069026228,2735
10.0,0.570396206110172,2736
10.0,0.568893448300807,2737
10.0,0.620705759333441,2738
10.0,0.5826921725606489,2739
10.0,0.5810473409566363,2740
10.0,0.5804259381908785,2741
10.0,0.5706690941385467,2742
10.0,0.5698874232583999,2743
10.0,0.5668332536235948,2744
10.0,0.5694523161172337,2745
10.0,0.5775260287384519,2746
10.0,0.6665002137046345,2747
10.0,0.6245437290318698,2748
10.0,0.6000728893826034,2749
10.0,0.5537988304344251,2750
10.0,0.6319114950173379,2751
10.0,0.5885051913758714,2752
10.0,0.5953335584705204,2753
10.0,0.5897750229463472,2754
10.0,0.6475413303794372,2755
10.0,0.6230121936413986,2756
10.0,0.6577611061665661,2757
10.0,0.6256653667817477,2758
10.0,0.5995571440696275,2759
10.0,0.5780150406599625,2760
10.0,0.5706925871758955,2761
10.0,0.6095505615831887,2762
10.0,0.7356262112645122,2763
10.0,0.6314087099116459,2764
10.0,0.7196060070318446,2765
10.0,0.7364231384185076,2766
10.0,0.7141776943798762,2767
10.0,0.7479344228255587,2768
10.0,0.7281706504782453,2769
10.0,0.671081736951411,2770
10.0,0.6828287222337025,2771
10.0,0.6872673574300139,2772
10.0,0.629220344899936,2773
10.0,0.6109146505995495,2774
10.0,0.6198543756779343,2775
10.0,0.591147163261643,2776
10.0,0.6039940371203062,2777
10.0,0.6391425053634583,2778
10.0,0.7006719786338028,2779
10.0,0.6398568620827237,2780
10.0,0.5750643800797918,2781
10.0,0.5788640233594011,2782
10.0,0.60280245084175,2783
10.0,0.5853581912614787,2784
10.0,0.5650057279217487,2785
10.0,0.5421545067312201,2786
10.0,0.5858079260796979,2787
10.0,0.5993732763503303,2788
10.0,0.6070140261682467,2789
10.0,0.5664161282585223,2790
10.0,0.6426475188805796,2791
10.0,0.5263566451534286,2792
10.0,0.5010778242290156,2793
10.0,0.5610356559610735,2794
10.0,0.585815377938766,2795
10.0,0.6604848841374151,2796
10.0,0.585964684918096,2797
10.0,0.5771811869314447,2798
10.0,0.5911017302492797,2799
10.0,0.5850690993904384,2800
10.0,0.5864427404064932,2801
10.0,0.636237901363992,2802
10.0,0.6831906161743416,2803
10.0,0.6939430081084255,2804
10.0,0.719379273371857,2805
10.0,0.7271827865494082,2806
10.0,0.685408121171465,2807
10.0,0.7057318973852432,2808
10.0,0.821258013543941,2809
10.0,0.7049909680610246,2810
10.0,0.7235822235308451,2811
10.0,0.6724167791516392,2812
10.0,0.6972651386348854,2813
10.0,0.6145353815284139,2814
10.0,0.6555621554899729,2815
10.0,0.6185752465876276,2816
10.0,0.670751218824773,2817
10.0,0.6942527559807617,2818
10.0,0.6907453659299362,2819
10.0,0.6717903212494536,2820
10.0,0.6883245842591533,2821
10.0,0.6428951597414915,2822
10.0,0.6664663236794933,2823
10.0,0.6787002894855552,2824
10.0,0.6460203042579578,2825
10.0,0.6801178829466888,2826
10.0,0.6799866789215002,2827
10.0,0.6800411993773077,2828
10.0,0.6649910915235091,2829
10.0,0.6022578202324543,2830
10.0,0.6391897155633013,2831
10.0,0.7122586309223587,2832
10.0,0.7431852973891863,2833
10.0,0.7052832459787148,2834
10.0,0.7560383892051806,2835
10.0,0.7011769498486969,2836
10.0,0.647232223997769,2837
10.0,0.66678515677244,2838
10.0,0.6718896667972356,2839
10.0,0.710842639507312,2840
10.0,0.686139719475865,2841
10.0,0.6694224652510444,2842
10.0,0.6420238530530586,2843
10.0,0.6227304286478261,2844
10.0,0.6692221292804155,2845
10.0,0.6373383183772819,2846
10.0,0.6730623026491396,2847
10.0,0.7069795551034492,2848
10.0,0.7215200337998109,2849
10.0,0.6447305475842473,2850
10.0,0.5855410474402227,2851
10.0,0.5532104396478076,2852
10.0,0.5448100843963368,2853
10.0,0.5469909122643483,2854
10.0,0.5595813921113436,2855
10.0,0.6739820384042186,2856
10.0,0.6082650187527242,2857
10.0,0.6843311420615995,2858
10.0,0.6611393409499124,2859
10.0,0.5987654719752487,2860
10.0,0.6175957779103136,2861
10.0,0.6295362438888775,2862
10.0,0.542520834033141,2863
10.0,0.5649130338397615,2864
10.0,0.5680471377567483,2865
10.0,0.571050155072167,2866
10.0,0.5814920469987721,2867
10.0,0.621001874175647,2868
10.0,0.6217606660034907,2869
10.0,0.6149983267122001,2870
10.0,0.5884344839710866,2871
10.0,0.5875076551700017,2872
10.0,0.5981160293609118,2873
10.0,0.6007969536669712,2874
10.0,0.6074705645110098,2875
10.0,0.6763264866231786,2876
10.0,0.664396996879538,2877
10.0,0.6676686611852846,2878
10.0,0.6378088125582383,2879
10.0,0.6793355485972228,2880
10.0,0.6289108148246771,2881
10.0,0.6561692202416883,2882
10.0,0.6672183698721792,2883
10.0,0.6162890227806498,2884
10.0,0.5845406537502545,2885
10.0,0.5714681211603533,2886
10.0,0.5638037562577402,2887
10.0,0.5680449443925039,2888
10.0,0.5674792186069018,2889
10.0,0.5733057052153974,2890
10.0,0.5641494434894286,2891
10.0,0.5457817702951299,2892
10.0,0.5190606874908208,2893
10.0,0.5341550054082225,2894
10.0,0.5550945085287611,2895
10.0,0.5722394729298139,2896
10.0,0.5721425639433373,2897
10.0,0.5620174952334613,2898
10.0,0.5706510658520655,2899
10.0,0.5684060278762297,2900
10.0,0.5665462044690432,2901
10.0,0.5766392488848052,2902
10.0,0.6114787585133629,2903
10.0,0.5955101651187641,2904
10.0,0.6678734844485739,2905
10.0,0.6958751935259789,2906
10.0,0.6827743777291877,2907
10.0,0.7115905580872344,2908
10.0,0.7283054151092176,2909
10.0,0.6814076527403139,2910
10.0,0.6503564684432899,2911
10.0,0.6333083635355063,2912
10.0,0.7002772119858325,2913
10.0,0.6974592006601515,2914
10.0,0.6286270972244971,2915
10.0,0.6183295044895092,2916
10.0,0.601302085342693,2917
10.0,0.5761827794582292,2918
10.0,0.5613816992974956,2919
10.0,0.5419716713035421,2920
10.0,0.5640779800253308,2921
10.0,0.6344453249393037,2922
10.0,0.6392857856180276,2923
10.0,0.6305301343317494,2924
10.0,0.6210028521746805,2925
10.0,0.6090989263509184,2926
10.0,0.6155994583769405,2927
10.0,0.6145640869802911,2928
10.0,0.6360774775612105,2929
10.0,0.63342965819328,2930
10.0,0.5966532379657338,2931
10.0,0.6143502703137931,2932
10.0,0.5981372494136519,2933
10.0,0.6125362016103711,2934
10.0,0.6424166299989386,2935
10.0,0.6573927808104375,2936
10.0,0.6928873090333255,2937
10.0,0.6755208608884209,2938
10.0,0.6554280980691474,2939
10.0,0.709360492359876,2940
10.0,0.675634311562261,2941
10.0,0.6815315237614787,2942
10.0,0.7785693465483109,2943
10.0,0.7409425343860627,2944
10.0,0.7349488411196617,2945
10.0,0.668119167280347,2946
10.0,0.6140807478367251,2947
10.0,0.6035090838634344,2948
10.0,0.6089468229616916,2949
10.0,0.5778216913963752,2950
10.0,0.5778700176054781,2951
10.0,0.5748428583353037,2952
10.0,0.5490890044439346,2953
10.0,0.5452800655406116,2954
10.0,0.6157706777702147,2955
10.0,0.6212435523532465,2956
10.0,0.709061500924394,2957
10.0,0.7764208650817167,2958
10.0,0.8040414617991845,2959
10.0,0.7138887682160038,2960
10.0,0.6967960682828275,2961
10.0,0.587297022839028,2962
10.0,0.575288797331654,2963
10.0,0.5782290157234378,2964
10.0,0.5472553389194121,2965
10.0,0.5571966012656953,2966
10.0,0.5674375501324354,2967
10.0,0.5633035823924243,2968
10.0,0.5458758760968485,2969
10.0,0.5329633125177867,2970
10.0,0.5257402431228445,2971
10.0,0.5787885375711965,2972
10.0,0.6087006978062078,2973
10.0,0.6557451794277751,2974
10.0,0.6356203420439431,2975
10.0,0.660061989441294,2976
10.0,0.7839803712333948,2977
10.0,0.7412333966667142,2978
10.0,0.6857623731237021,2979
10.0,0.575120001102397,2980
10.0,0.5553902561792372,2981
10.0,0.6680055080362897,2982
10.0,0.5933544102636302,2983
10.0,0.7393222893478348,2984
10.0,0.5882368213191125,2985
10.0,0.5548311466088091,2986
10.0,0.5765449412570576,2987
10.0,0.5989970326485685,2988
10.0,0.5556345732977143,2989
10.0,0.5947389887179927,2990
10.0,0.6110389909739484,2991
10.0,0.6287115090935784,2992
10.0,0.577209491783735,2993
10.0,0.6286436911795804,2994
10.0,0.7446782291942398,2995
10.0,0.6566058101730045,2996
10.0,0.598738730963719,2997
10.0,0.6162797336370511,2998
10.0,0.5900929698110589,2999
10.0,0.553709085547402,3000
10.0,0.5882294613091414,3001
10.0,0.5693539370907968,3002
10.0,0.554434498219679,3003
10.0,0.536303265778185,3004
10.0,0.5201037936020136,3005
10.0,0.5590518620546207,3006
10.0,0.59666219841972,3007
10.0,0.6432482605430414,3008
10.0,0.5729984716835144,3009
10.0,0.5760966046849769,3010
10.0,0.5575632839248544,3011
10.0,0.5901343767203338,3012
10.0,0.6306544086066571,3013
10.0,0.5886579700704889,3014
10.0,0.5690090255510031,3015
10.0,0.5460969851644071,3016
10.0,0.5411988768015968,3017
10.0,0.5471184944373073,3018
10.0,0.6175725787848049,3019
10.0,0.6105350170677779,3020
10.0,0.5735308604931995,3021
10.0,0.596953770097759,3022
10.0,0.6162471707510813,3023
10.0,0.6301663777972966,3024
10.0,0.6734461564173158,3025
10.0,0.7061114922929386,3026
10.0,0.757343139608242,3027
10.0,0.6237207449564348,3028
10.0,0.6177872916359608,3029
10.0,0.6319042152297656,3030
10.0,0.6164715213259518,3031
10.0,0.6358861441005776,3032
10.0,0.595780454248938,3033
10.0,0.597507891387101,3034
10.0,0.6350787532602699,3035
10.0,0.6043133041721931,3036
10.0,0.5730391046301576,3037
10.0,0.5972744396418241,3038
10.0,0.6000613465093971,3039
10.0,0.5855924710163366,3040
10.0,0.5792517306375696,3041
10.0,0.6310812375636033,3042
10.0,0.6500977323414673,3043
10.0,0.6640569000275995,3044
10.0,0.7344553970979616,3045
10.0,0.6755250644292199,3046
10.0,0.7166090544804388,3047
10.0,0.7014661060655348,3048
10.0,0.7364042100812548,3049
10.0,0.7138997658456128,3050
10.0,0.7034892017355083,3051
10.0,0.6457902095258343,3052
10.0,0.6547006501629742,3053
10.0,0.7086627661735859,3054
10.0,0.7363871346669354,3055
10.0,0.6902334550713388,3056
10.0,0.6817604876260577,3057
10.0,0.6249678813347277,3058
10.0,0.6297334430341938,3059
10.0,0.5655566845368412,3060
10.0,0.5297835618948492,3061
10.0,0.5642117577673883,3062
10.0,0.6143367980104677,3063
10.0,0.7470704662103186,3064
10.0,0.6433462153836318,3065
10.0,0.5564289553246677,3066
10.0,0.5438804980983717,3067
10.0,0.5545307959239286,3068
10.0,0.5436272982648891,3069
10.0,0.5562894849793383,3070
10.0,0.5844448362732778,3071
10.0,0.7460896185881454,3072
10.0,0.7115575747917053,3073
10.0,0.7439165771725902,3074
10.0,0.6918885935239116,3075
10.0,0.722007681685166,3076
10.0,0.6391479687779861,3077
10.0,0.6716144947877829,3078
10.0,0.6471708876820952,3079
10.0,0.5961351841373652,3080
10.0,0.616829022891958,3081
10.0,0.6853891629836297,3082
10.0,0.6386476794636399,3083
10.0,0.5700725938617643,3084
10.0,0.5810093608736974,3085
10.0,0.5615693254391783,3086
10.0,0.6407572829134869,3087
10.0,0.6800558775610512,3088
10.0,0.6095391062357162,3089
10.0,0.5347444402299673,3090
10.0,0.5635398405183627,3091
10.0,0.6144143694884059,3092
10.0,0.567292671773795,3093
10.0,0.6007019345636008,3094
10.0,0.587876021289394,3095
10.0,0.6495087857017776,3096
10.0,0.7693653510564,3097
10.0,0.6619068349001446,3098
10.0,0.6421681644572923,3099
10.0,0.6543327041163535,3100
10.0,0.6662005011615532,3101
10.0,0.6571862060090895,3102
10.0,0.599505875455198,3103
10.0,0.6255087686417581,3104
10.0,0.7520474268093147,3105
10.0,0.7170582299210072,3106
10.0,0.6395889823961319,3107
10.0,0.7206465697651961,3108
10.0,0.6179289697104805,3109
10.0,0.6673924308341667,3110
10.0,0.6798845392369094,3111
10.0,0.6084966637181095,3112
10.0,0.6324234756249707,3113
10.0,0.5774300777883138,3114
10.0,0.5742349158866634,3115
10.0,0.5764601929064896,3116
10.0,0.5662925578694931,3117
10.0,0.5889964585645526,3118
10.0,0.5974659258834554,3119
10.0,0.5702361880653405,3120
10.0,0.5776581045074685,3121
10.0,0.7156082089446011,3122
10.0,0.7617942128565367,3123
10.0,0.7621681761223378,3124
10.0,0.6774090551309572,3125
10.0,0.7878506152448584,3126
10.0,0.8329091629873226,3127
10.0,0.7838666514437129,3128
10.0,0.724886683730962,3129
10.0,0.672700503464907,3130
10.0,0.647932697334523,3131
10.0,0.6527017003023761,3132
10.0,0.6532086124912917,3133
10.0,0.6231996455565683,3134
10.0,0.6097250926366451,3135
10.0,0.5879485394293053,3136
10.0,0.5704863850029286,3137
10.0,0.5564619327173013,3138
10.0,0.5806189506839449,3139
10.0,0.6443468247855831,3140
10.0,0.6258117984564981,3141
10.0,0.6993197582738757,3142
10.0,0.6399953317303944,3143
10.0,0.7027405956847076,3144
10.0,0.6803672755213366,3145
10.0,0.7051692553048585,3146
10.0,0.6894014188663707,3147
10.0,0.6824708067259976,3148
10.0,0.6474335084168341,3149
10.0,0.6242971484743648,3150
10.0,0.6582040229332714,3151
10.0,0.634399124662108,3152
10.0,0.6207980004682901,3153
10.0,0.682872648226668,3154
10.0,0.6751717018584794,3155
10.0,0.6384886609744459,3156
10.0,0.6525155272724581,3157
10.0,0.8015726256061596,3158
10.0,0.7978009549417794,3159
10.0,0.790233313680916,3160
10.0,0.7399702932548206,3161
10.0,0.6743337251585373,3162
10.0,0.8122396972324257,3163
10.0,0.6781905706566682,3164
10.0,0.6213039122577196,3165
10.0,0.6218237339211269,3166
10.0,0.7154013818330281,3167
10.0,0.6729326118174678,3168
10.0,0.6655604954736523,3169
10.0,0.7003865721902497,3170
10.0,0.639908566925497,3171
10.0,0.6109415381633777,3172
10.0,0.6207650749149943,3173
10.0,0.5758415992394549,3174
10.0,0.5861010619228372,3175
10.0,0.9514607774704498,3176
10.0,0.6244011000519912,3177
10.0,0.6900549117575582,3178
10.0,0.7473447716875413,3179
10.0,0.6964866129168297,3180
10.0,0.7503151211061818,3181
10.0,0.7781609686911158,3182
10.0,0.8092106562183549,3183
10.0,0.6848955285767577,3184
10.0,0.7570020403066704,3185
10.0,0.6911876195636335,3186
10.0,0.5886717417611871,3187
10.0,0.55923200003187,3188
10.0,0.5787563308871839,3189
10.0,0.5805639950550898,3190
10.0,0.5758744325180322,3191
10.0,0.6263895574615912,3192
10.0,0.6163722464154666,3193
10.0,0.5787104371515669,3194
10.0,0.5975843150184122,3195
10.0,0.6017762523409094,3196
10.0,0.6550782169781685,3197
10.0,0.6779048047231729,3198
10.0,0.6428609737530913,3199
10.0,0.5887092472719874,3200
10.0,0.5700712638514345,3201
10.0,0.5898329957555095,3202
10.0,0.6365071464672647,3203
10.0,0.7794404711185228,3204
10.0,0.7993433385016008,3205
10.0,0.6852221670779874,3206
10.0,0.6238973301665987,3207
10.0,0.7026207353371194,3208
10.0,0.7511175653975593,3209
10.0,0.7365089000065883,3210
10.0,0.7469048428497624,3211
10.0,0.7199265757632312,3212
10.0,0.6382331387852779,3213
10.0,0.6091300809746859,3214
10.0,0.6091960741544131,3215
10.0,0.5912705233440901,3216
10.0,0.634751664320316,3217
10.0,0.6397077219459987,3218
10.0,0.643308010904932,3219
10.0,0.6380580660246362,3220
10.0,0.6318347474840987,3221
10.0,0.6109079449661545,3222
10.0,0.5899534500748543,3223
10.0,0.5868999131342422,3224
10.0,0.5909020108717089,3225
10.0,0.5919095614743268,3226
10.0,0.5862250762402431,3227
10.0,0.5751688697770453,3228
10.0,0.591162632231207,3229
10.0,0.5946214855294777,3230
10.0,0.5810358007064318,3231
10.0,0.5821201383300635,3232
10.0,0.5556497685364341,3233
10.0,0.5959729222280439,3234
10.0,0.6510340712718485,3235
10.0,0.6636681017635896,3236
10.0,0.7570927013581088,3237
10.0,0.6428595706884451,3238
10.0,0.6469396219374176,3239
10.0,0.6309237751990636,3240
10.0,0.5996002312281357,3241
10.0,0.5799315498186242,3242
10.0,0.5774092719756787,3243
10.0,0.5759902359575066,3244
10.0,0.6145677022041286,3245
10.0,0.6583768234195169,3246
10.0,0.6287202710796175,3247
10.0,0.5949022758478828,3248
10.0,0.5850969172505027,3249
10.0,0.6106756357712829,3250
10.0,0.5569193861334589,3251
10.0,0.5596341400580512,3252
10.0,0.5556460226106926,3253
10.0,0.6107642239741526,3254
10.0,0.5952617114594501,3255
10.0,0.6253978231541143,3256
10.0,0.7647682126961364,3257
10.0,0.8019923653005577,3258
10.0,0.7658051367980501,3259
10.0,0.7768188753934906,3260
10.0,0.7646174017745525,3261
10.0,0.7848053273406725,3262
